timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
9323737000,3.7813,3.5755,-33.0,17.7812,-37.4375,30.0,18.625,-38.2812,-0.0258,0.0951,0.9951,-0.1834,0.0805,0.9797,0.1954,-0.6885,9.7915,0.0865,-0.771,9.5613,63.011299209982965
9328725000,3.7629,3.9135,-32.8438,17.7812,-37.375,30.1719,18.5938,-38.5312,-0.0394,0.0931,0.9949,-0.1815,0.0776,0.9803,0.2001,-0.6694,9.6225,0.0726,-0.8174,9.9563,63.031544195664445
9333725000,3.7427,3.5718,-33.1562,17.375,-37.1875,29.9062,18.1562,-38.25,-0.0073,0.131,0.9914,-0.1617,0.1184,0.9797,0.1396,-0.7363,9.7366,0.023,-0.832,9.5885,63.07618784810953
9338728000,3.7849,3.7923,-33.2812,17.6875,-37.5625,29.75,18.4375,-38.1875,-0.0189,0.1019,0.9946,-0.1709,0.0873,0.9814,0.2021,-0.7046,10.0516,0.0482,-0.7979,9.4592,63.03876028635081
9343725000,3.7629,4.0605,-33.125,18.125,-37.0625,29.9219,18.75,-38.3125,0.0034,0.0756,0.9971,-0.1779,0.0629,0.982,0.2576,-0.6338,9.8438,0.1063,-0.7461,9.4865,63.0623875587501
9348725000,3.8033,3.8805,-32.9688,17.6562,-37.3438,30.0312,18.4375,-38.5,-0.0267,0.1087,0.9937,-0.1698,0.0921,0.9812,0.1954,-0.6914,9.8254,0.0675,-0.8042,9.7447,63.015452296480426
9353725000,3.7316,3.8511,-33.125,17.875,-37.5625,29.9219,18.4062,-38.25,-0.0258,0.096,0.995,-0.1758,0.0805,0.9811,0.2271,-0.6704,9.9296,0.0573,-0.8071,9.6684,63.0528859712226
9358725000,3.7188,3.7261,-33.1562,17.9688,-37.25,29.875,18.75,-38.375,-0.0083,0.0873,0.9961,-0.1653,0.0737,0.9835,0.2426,-0.6602,9.9817,0.1057,-0.7437,9.4514,63.04607895721985
9363725000,3.7813,3.9282,-32.875,17.9688,-37.3125,30.1406,18.625,-38.4375,-0.0297,0.0785,0.9965,-0.1884,0.0629,0.9801,0.2234,-0.6514,9.6702,0.0825,-0.7886,9.7245,63.02905732120701
9368725000,3.7666,3.8327,-33.1562,17.7812,-37.5312,29.875,18.5625,-38.5938,-0.019,0.0776,0.9968,-0.1606,0.0649,0.9849,0.233,-0.6582,9.8546,0.0895,-0.791,9.8291,63.04499759608211
9373726000,3.829,3.9576,-33.25,17.5625,-37.6562,29.8125,18.6875,-38.5,-0.0054,0.0688,0.9976,-0.1645,0.0551,0.9848,0.212,-0.6655,9.7086,0.1063,-0.7168,9.1454,63.078177919863855
9378726000,3.8621,4.1414,-33.375,17.8125,-37.875,29.6719,19.0312,-38.75,-0.0083,0.022,0.9997,-0.1493,0.0054,0.9888,0.249,-0.6401,9.8227,0.1581,-0.7075,9.6032,63.064748110969255
9383726000,3.9209,3.7813,-33.25,17.7812,-37.75,29.7812,19.3438,-38.5938,-0.0024,-0.019,0.9998,-0.1502,-0.0317,0.9881,0.2749,-0.5874,9.5046,0.26,-0.5874,9.3408,63.056212149478185
9388726000,3.9246,4.0054,-33.4375,17.875,-38.4375,29.6094,19.4062,-38.8438,-0.0054,-0.0717,0.9974,-0.144,-0.0834,0.9861,0.3777,-0.5322,10.0149,0.3059,-0.5532,9.4581,63.06679992468303
9393726000,3.829,3.8511,-33.0625,18.125,-38.1875,30.0,19.7188,-39.2812,0.0092,-0.1261,0.992,-0.1164,-0.1329,0.9843,0.397,-0.4473,9.2743,0.3867,-0.4951,9.6969,63.09211745043908
9398726000,3.7408,3.6508,-33.125,17.75,-38.4688,29.9219,19.6875,-39.1875,0.0024,-0.1464,0.9892,-0.1025,-0.1571,0.9823,0.3906,-0.4392,9.1136,0.4585,-0.4109,9.5549,63.080758045144
9403726000,3.6324,3.7353,-33.25,17.5312,-38.4375,29.7812,19.5625,-39.625,0.0399,-0.1686,0.9849,-0.0581,-0.1754,0.9828,0.4392,-0.4817,10.1309,0.5034,-0.4036,9.9776,63.075102135311674
9408726000,3.682,3.6931,-33.1875,17.3438,-38.6875,29.8281,19.4375,-39.5,0.037,-0.1792,0.9831,-0.058,-0.1869,0.9807,0.4341,-0.4888,10.1531,0.5186,-0.3943,10.045,63.055607040928564
9413733000,3.6435,3.7023,-33.1875,17.5625,-38.4375,29.8281,19.5312,-39.6562,0.0661,-0.2261,0.9719,-0.0328,-0.2289,0.9729,0.4907,-0.4736,10.6177,0.5898,-0.3564,10.4329,63.058122813321994
9418735000,3.6582,3.5828,-33.1875,17.5312,-38.6875,29.7812,19.5312,-39.4375,0.0695,-0.2488,0.9661,-0.0288,-0.2517,0.9674,0.5166,-0.4873,11.0626,0.5864,-0.3779,10.6322,63.004917900827394
9423858000,3.6067,3.5773,-33.2812,17.6875,-38.5625,29.7031,19.6875,-39.875,0.0822,-0.2696,0.9595,-0.0127,-0.2705,0.9626,0.5669,-0.4324,11.0163,0.6294,-0.3967,11.3318,63.02971285623948
9428851000,3.6729,3.57,-33.5625,17.1562,-38.8125,29.4688,19.125,-39.75,0.0906,-0.2318,0.9685,0.0052,-0.2337,0.9723,0.5283,-0.4905,11.2305,0.5483,-0.4316,10.7978,63.06900870776391
9433851000,3.7408,3.5608,-33.0938,17.625,-38.3125,29.9219,19.2188,-39.3125,0.0732,-0.2498,0.9655,-0.0411,-0.2526,0.9667,0.6074,-0.4504,11.6796,0.5898,-0.4512,11.4874,63.04378355500248
9438851000,3.7629,3.4395,-33.1875,17.6562,-38.4375,29.8125,19.3438,-38.5938,0.0646,-0.2554,0.9647,-0.0589,-0.2592,0.964,0.6167,-0.4409,11.6792,0.6055,-0.4224,11.3437,63.022792888366986
9443851000,3.7923,3.5534,-33.25,17.5312,-38.5625,29.7812,19.1875,-39.5625,0.0572,-0.2498,0.9666,-0.026,-0.2526,0.9672,0.625,-0.4309,11.6623,0.5952,-0.4397,11.4203,63.06088726881346
9448851000,3.7316,3.4469,-33.2812,17.375,-38.5,29.7656,19.0,-39.5625,0.0632,-0.2261,0.9721,-0.0233,-0.2289,0.9732,0.6035,-0.4548,11.6842,0.5913,-0.4587,11.5888,63.07668762300379
9453851000,3.6673,3.3513,-33.4375,17.6875,-38.4688,29.5938,19.4375,-39.0625,0.0675,-0.2517,0.9655,-0.0335,-0.2545,0.9665,0.6611,-0.385,11.566,0.6338,-0.3989,11.4066,63.05838373586815
9458852000,3.6637,3.4542,-33.2812,17.4688,-38.5625,29.7031,19.25,-38.875,0.0573,-0.2384,0.9695,-0.0535,-0.2422,0.9687,0.6333,-0.4221,11.6594,0.5996,-0.3901,10.9181,63.01025611898431
9463851000,3.6839,3.2925,-33.125,17.8125,-38.375,29.875,19.4375,-39.0625,0.0485,-0.2602,0.9643,-0.0635,-0.2649,0.9622,0.668,-0.3696,11.4739,0.6421,-0.4067,11.5888,63.02470373789947
9468852000,3.6931,3.4634,-33.25,17.7812,-38.625,29.7656,19.5312,-39.5625,0.0447,-0.263,0.9638,-0.0249,-0.2696,0.9627,0.6729,-0.3787,11.6305,0.6665,-0.3899,11.6821,63.046865501862975
9473852000,3.7078,3.4432,-33.2812,17.5312,-38.5938,29.7188,19.4375,-38.7188,0.0468,-0.2488,0.9674,-0.0619,-0.2517,0.9658,0.6279,-0.4167,11.5379,0.6387,-0.3921,11.3866,63.02895846109152
9478852000,3.682,3.4652,-33.0938,17.6562,-38.4062,29.9062,19.5312,-38.7812,0.044,-0.2488,0.9675,-0.0694,-0.2526,0.9651,0.6426,-0.3933,11.445,0.6685,-0.4001,11.8186,63.02901117739354
9483852000,3.6986,3.4175,-33.1562,17.75,-38.4375,29.8438,19.4375,-39.0625,0.0496,-0.2545,0.9658,-0.0636,-0.2592,0.9637,0.6401,-0.3828,11.3003,0.6597,-0.3777,11.4678,63.02569540473155
9488852000,3.7096,3.3164,-33.4062,17.5312,-38.5938,29.6094,19.3125,-39.0,0.0544,-0.2441,0.9682,-0.0393,-0.2469,0.9682,0.6406,-0.4089,11.5964,0.647,-0.4124,11.7074,63.04208016468048
9493852000,3.7004,3.4763,-33.25,18.0,-38.5938,29.75,20.0312,-39.0,0.0351,-0.2865,0.9574,-0.0583,-0.293,0.9543,0.7188,-0.355,11.8991,0.7314,-0.3293,11.7631,63.034044546419516
9498852000,3.6526,3.3881,-33.3125,17.6875,-38.4375,29.6875,19.5312,-39.0,0.058,-0.2545,0.9653,-0.0533,-0.2573,0.9649,0.6553,-0.387,11.5203,0.6743,-0.377,11.6284,63.02948227567794
9503852000,3.6324,3.3899,-33.375,17.5625,-38.4375,29.6094,19.4062,-38.9375,0.0592,-0.2394,0.9691,-0.0412,-0.2422,0.9694,0.6431,-0.4175,11.7197,0.6553,-0.4038,11.7076,63.013362654678254
9508852000,3.66,3.4505,-33.2812,17.5625,-38.5,29.7188,19.4062,-38.8438,0.0544,-0.2422,0.9687,-0.0487,-0.2469,0.9678,0.6431,-0.4111,11.6489,0.6621,-0.3987,11.7292,63.02790991402142
9513860000,3.7188,3.3642,-33.375,17.6875,-38.4062,29.625,19.4375,-38.8125,0.0647,-0.2498,0.9661,-0.0543,-0.2517,0.9663,0.6694,-0.4065,11.9005,0.6582,-0.3931,11.6218,63.02561050628546
9518852000,3.6637,3.3623,-33.25,17.6562,-38.4375,29.75,19.4375,-38.875,0.0412,-0.2441,0.9689,-0.06,-0.2488,0.9667,0.6704,-0.4097,11.9471,0.6665,-0.4036,11.8342,63.026696216286
9523852000,3.6839,3.3917,-33.125,17.5312,-38.375,29.8594,19.4062,-39.0,0.045,-0.2384,0.9701,-0.0667,-0.2422,0.9679,0.6548,-0.4116,11.789,0.6709,-0.418,12.0453,63.015402032836384
9528868000,3.7114,3.5791,-33.375,17.5,-38.5,29.6562,19.4375,-38.8125,0.0527,-0.2346,0.9707,-0.0545,-0.2384,0.9696,0.666,-0.4385,12.2179,0.666,-0.3765,11.5273,63.06174542414759
9533852000,3.671,3.5057,-33.1562,17.875,-38.4062,29.875,19.5312,-39.4375,0.041,-0.262,0.9642,-0.0541,-0.2658,0.9625,0.7109,-0.3865,12.1578,0.6958,-0.4204,12.3601,63.06138875389599
9538852000,3.6545,3.4156,-33.4688,17.4688,-38.4688,29.5469,19.0938,-39.4375,0.0698,-0.2289,0.9709,-0.029,-0.2308,0.9726,0.6646,-0.4285,12.0892,0.6348,-0.4512,12.0007,63.04409132646771
9543852000,3.6269,3.5406,-33.4688,17.5,-38.4688,29.5156,19.5625,-39.1875,0.0649,-0.2394,0.9688,-0.0365,-0.2441,0.9691,0.6621,-0.4297,12.0747,0.6821,-0.3752,11.6996,63.022258602020926
9548852000,3.6177,3.5001,-33.4375,17.5312,-38.375,29.5625,19.3125,-39.25,0.0668,-0.2413,0.9682,-0.0327,-0.2441,0.9692,0.6699,-0.4363,12.2383,0.6582,-0.4087,11.7957,63.03125141300941
9553978000,3.6949,3.4799,-33.1562,17.5312,-38.3125,29.8438,19.3125,-39.375,0.0507,-0.2413,0.9691,-0.0497,-0.2441,0.9685,0.6538,-0.4272,11.952,0.6841,-0.4304,12.3363,63.03413310215347
9558978000,3.6085,3.3403,-33.1875,17.8125,-38.1875,29.8125,19.5312,-38.7188,0.0543,-0.2526,0.966,-0.074,-0.2554,0.964,0.6851,-0.397,11.9749,0.6836,-0.3906,11.8874,63.02567896802064
9563978000,3.6288,3.4413,-33.3125,17.75,-38.3125,29.6719,19.5312,-38.9375,0.058,-0.2545,0.9653,-0.0561,-0.2573,0.9647,0.6899,-0.4033,12.102,0.689,-0.3787,11.8166,63.01268080156565
9568978000,3.6141,3.3789,-33.125,17.6562,-38.25,29.8594,19.5,-38.7188,0.0515,-0.2469,0.9677,-0.0798,-0.2498,0.965,0.6504,-0.4131,11.7548,0.6821,-0.3948,11.9166,63.013125737738164
9573978000,3.6141,3.3973,-33.0938,17.7812,-38.25,29.9062,19.625,-39.0625,0.0458,-0.2526,0.9665,-0.0722,-0.2545,0.9644,0.6831,-0.395,11.9306,0.7178,-0.3562,11.9013,63.0322120402735
9578978000,3.5938,3.3495,-33.4062,17.6875,-38.3125,29.5938,19.5312,-38.5938,0.0667,-0.2441,0.9675,-0.0639,-0.2441,0.9676,0.6865,-0.4036,12.0652,0.6748,-0.3738,11.5988,63.02759998111939
9583978000,3.6085,3.5057,-33.1562,17.6875,-38.1875,29.8594,19.25,-39.125,0.0564,-0.2394,0.9693,-0.0592,-0.2422,0.9684,0.6606,-0.4038,11.7694,0.6523,-0.4097,11.7392,63.04193965813552
9588978000,3.5975,3.3734,-33.2812,17.5625,-38.3125,29.6875,19.5625,-38.5,0.063,-0.2384,0.9691,-0.0696,-0.2394,0.9684,0.6694,-0.4192,12.042,0.6836,-0.3665,11.619,63.00073282065852
9593978000,3.6177,3.3899,-33.1875,17.5312,-38.1875,29.8281,19.25,-39.0312,0.065,-0.2318,0.9706,-0.0678,-0.2337,0.9699,0.6489,-0.4297,11.9231,0.6597,-0.4175,11.9105,63.04468214282629
9598985000,3.6196,3.4248,-33.4375,17.5312,-38.3438,29.5625,19.375,-38.9688,0.0679,-0.2308,0.9706,-0.0489,-0.2318,0.9715,0.6675,-0.4309,12.1502,0.6704,-0.3667,11.4696,63.03007396029295
9603978000,3.5663,3.4248,-33.1562,17.9375,-38.1875,29.8125,19.8125,-38.8125,0.0551,-0.262,0.9635,-0.0663,-0.2658,0.9617,0.6982,-0.3838,11.9808,0.7231,-0.3247,11.6152,62.99970975877587
9608978000,3.6012,3.3697,-33.125,17.5625,-38.25,29.8594,19.375,-38.5,0.0536,-0.2337,0.9708,-0.0877,-0.2365,0.9677,0.6509,-0.4299,11.9483,0.665,-0.3894,11.6598,63.01096967679517
9613978000,3.5645,3.1896,-33.125,17.5312,-38.4375,29.875,19.3438,-38.875,0.0479,-0.2318,0.9716,-0.0811,-0.2346,0.9687,0.6567,-0.4187,11.8904,0.668,-0.3867,11.6637,63.02758860221451
9618979000,3.5424,3.3844,-33.1562,17.6562,-38.125,29.8594,19.4375,-38.8438,0.0621,-0.2384,0.9692,-0.0668,-0.2413,0.9682,0.6606,-0.4082,11.8183,0.689,-0.386,11.8979,63.044869311388055
9623978000,3.6251,3.4873,-33.0938,17.7812,-38.1875,29.9062,19.5312,-38.5625,0.0487,-0.2469,0.9678,-0.0911,-0.2517,0.9635,0.6724,-0.4009,11.8718,0.6992,-0.3691,11.8295,63.02541650001212
9628978000,3.5387,3.2907,-33.2812,17.3125,-38.4375,29.6875,19.2188,-38.3125,0.0548,-0.2156,0.9749,-0.0919,-0.2175,0.9717,0.6138,-0.4517,11.7658,0.627,-0.3718,11.0272,62.99767284892356
9633978000,3.5369,3.3311,-33.0938,17.75,-38.0625,29.9062,19.5312,-38.875,0.0592,-0.2422,0.9684,-0.0809,-0.2441,0.9664,0.6709,-0.4055,11.9066,0.6938,-0.3745,11.827,63.030411942886744
9638978000,3.5479,3.3476,-33.25,17.375,-38.4062,29.75,19.375,-38.4062,0.0471,-0.2213,0.9741,-0.086,-0.2242,0.9707,0.6372,-0.4331,11.8267,0.6719,-0.3782,11.6138,63.0317380372777
9643986000,3.5479,3.4064,-33.1875,17.7812,-38.125,29.7812,19.75,-38.6562,0.0647,-0.2517,0.9657,-0.075,-0.2545,0.9642,0.6782,-0.3979,11.9068,0.709,-0.3208,11.4076,63.00171050511248
9648978000,3.5681,3.4285,-33.1562,17.875,-38.0,29.8438,19.75,-38.9375,0.0729,-0.2649,0.9615,-0.0748,-0.2649,0.9614,0.6782,-0.3818,11.7277,0.7227,-0.3323,11.6932,63.03486758334628
9653979000,3.5534,3.5314,-33.4375,17.7812,-38.1875,29.5625,19.75,-39.3125,0.0823,-0.2649,0.9608,-0.0306,-0.2658,0.9635,0.7075,-0.3943,12.205,0.7144,-0.3389,11.6697,63.04079471612013
9658979000,3.4542,3.4248,-33.1562,17.75,-38.125,29.8125,19.9688,-39.125,0.084,-0.2724,0.9585,-0.0484,-0.2733,0.9607,0.6875,-0.3828,11.8457,0.7476,-0.3135,11.7757,63.015714334838734
9663979000,3.5314,3.5645,-33.4062,17.375,-38.625,29.5625,19.5312,-39.25,0.0919,-0.2545,0.9627,-0.0364,-0.2545,0.9664,0.665,-0.428,12.0894,0.6904,-0.3943,12.0071,63.008705772535905
9668979000,3.5424,3.4505,-33.2812,17.3125,-38.8125,29.7031,19.375,-38.9688,0.0703,-0.2526,0.965,-0.0534,-0.2526,0.9661,0.6758,-0.4292,12.2268,0.6714,-0.4229,12.1053,63.0182543587967
9673979000,3.4763,3.5718,-33.4688,17.5312,-38.5938,29.5156,19.6562,-39.0,0.0982,-0.2658,0.959,-0.0306,-0.2649,0.9638,0.7095,-0.4141,12.4478,0.7021,-0.3748,11.9258,63.021546052124116
9678979000,3.4946,3.4542,-33.1875,17.6562,-38.5625,29.7812,19.625,-39.0938,0.0746,-0.2752,0.9585,-0.0455,-0.2762,0.96,0.7026,-0.3914,12.1159,0.7231,-0.3918,12.3593,63.00171134834355
9683987000,3.4579,3.5075,-33.2812,17.4375,-38.4375,29.6875,19.375,-38.6562,0.0901,-0.2545,0.9629,-0.0458,-0.2573,0.9652,0.6714,-0.4185,12.0563,0.6714,-0.4094,11.9557,62.99888027282707
9689105000,3.4322,3.4965,-33.25,17.625,-38.4375,29.7031,19.5312,-38.5,0.0871,-0.262,0.9611,-0.0589,-0.262,0.9633,0.7002,-0.4077,12.2696,0.687,-0.3867,11.8835,62.98198396605175
9694113000,3.4248,3.4799,-33.2812,17.4688,-38.4062,29.7031,19.4062,-39.0312,0.0891,-0.2545,0.963,-0.0467,-0.2554,0.9657,0.6694,-0.4265,12.1237,0.6934,-0.4265,12.4,63.01718964100192
9699104000,3.3917,3.4413,-33.2812,17.6875,-38.25,29.6875,19.7188,-38.1875,0.0859,-0.2705,0.9589,-0.0719,-0.2705,0.96,0.7017,-0.3977,12.1751,0.7002,-0.3533,11.6649,63.001486217628226
9704104000,3.4763,3.4873,-33.125,17.6562,-38.5625,29.8281,19.7188,-38.6875,0.0671,-0.2724,0.9598,-0.0662,-0.2733,0.9596,0.7119,-0.3884,12.1909,0.7202,-0.3672,12.0515,62.987004559432734
9709104000,3.3973,3.4285,-33.1875,17.6562,-38.3438,29.7656,19.625,-38.5,0.0813,-0.2677,0.9601,-0.0672,-0.2696,0.9606,0.7026,-0.3992,12.2027,0.6997,-0.3689,11.8325,62.9840723634952
9714107000,3.3844,3.4836,-33.1875,17.5,-38.375,29.7812,19.4375,-38.875,0.0721,-0.2592,0.9631,-0.0514,-0.2602,0.9642,0.6777,-0.4192,12.1377,0.6919,-0.396,12.0431,63.00048480718224
9719117000,3.3458,3.4432,-33.2812,17.5,-38.4375,29.7031,19.4062,-38.625,0.0826,-0.2517,0.9643,-0.06,-0.2526,0.9657,0.6777,-0.4043,11.9718,0.6797,-0.3933,11.8721,63.013417628152816
9724104000,3.3403,3.4744,-33.25,17.625,-38.375,29.7188,19.625,-38.6875,0.0768,-0.2602,0.9625,-0.0617,-0.262,0.9631,0.7036,-0.4065,12.2956,0.7046,-0.3606,11.797,63.00132879305007
9729105000,3.3329,3.4358,-33.4062,17.4375,-38.5312,29.6094,19.375,-38.875,0.0788,-0.2545,0.9639,-0.0495,-0.2573,0.9651,0.6909,-0.4348,12.4644,0.6865,-0.3899,11.9131,63.04631589593479
9734105000,3.3238,3.4542,-33.1875,17.6562,-38.3438,29.7656,19.6562,-38.8438,0.0813,-0.2658,0.9606,-0.0541,-0.2677,0.962,0.7026,-0.4053,12.2707,0.7275,-0.3354,11.7851,62.98684624276723
9739105000,3.2741,3.4799,-33.25,17.5625,-38.25,29.7188,19.6562,-38.8125,0.0871,-0.262,0.9611,-0.0532,-0.263,0.9633,0.6914,-0.4099,12.1923,0.7227,-0.3586,11.9851,63.006108905248226
9744113000,3.2999,3.4616,-33.25,17.4688,-38.375,29.75,19.4062,-38.6875,0.076,-0.2517,0.9648,-0.0571,-0.2526,0.9659,0.668,-0.418,12.0115,0.6792,-0.3992,11.9317,63.03055747024613
9749112000,3.287,3.3917,-33.3125,17.4688,-38.25,29.6562,19.3125,-38.8125,0.0882,-0.2554,0.9628,-0.0486,-0.2573,0.9651,0.6758,-0.4131,12.0472,0.6787,-0.3955,11.8853,62.99819692364219
9754105000,3.2797,3.5387,-33.1875,17.8438,-38.3125,29.7656,19.9375,-38.3125,0.0736,-0.278,0.9578,-0.0698,-0.2808,0.9572,0.7222,-0.3711,12.1175,0.7505,-0.3462,12.1715,62.987906611507576
9759109000,3.3146,3.3991,-33.1562,17.5625,-38.3125,29.7812,19.7188,-38.125,0.0721,-0.2602,0.9629,-0.088,-0.2602,0.9615,0.6924,-0.4041,12.1384,0.7178,-0.3489,11.8202,62.97460682449712
9764105000,3.2962,3.3752,-33.25,17.4688,-38.4375,29.75,19.5,-38.5,0.0751,-0.2498,0.9654,-0.0647,-0.2517,0.9656,0.6689,-0.4175,12.0173,0.6899,-0.3716,11.7493,63.032766714543
9769105000,3.2797,3.2797,-33.1875,17.4375,-38.3125,29.7188,19.4062,-38.4062,0.0779,-0.2498,0.9652,-0.075,-0.2526,0.9647,0.6694,-0.4192,12.042,0.689,-0.3955,12.0038,62.93716818438847
9774105000,3.2337,3.3219,-33.125,17.6875,-38.25,29.8125,19.8125,-38.0938,0.067,-0.278,0.9582,-0.0838,-0.2808,0.9561,0.7012,-0.3999,12.1939,0.7266,-0.3301,11.7144,62.97355738474681
9779105000,3.2631,3.4671,-33.3125,17.5312,-38.2812,29.6719,19.4375,-38.625,0.0853,-0.2554,0.9631,-0.0561,-0.2573,0.9647,0.6836,-0.4175,12.1863,0.6914,-0.3623,11.6633,63.01417952723022
9784106000,3.2778,3.355,-33.2812,17.5312,-38.1875,29.7188,19.4375,-39.2812,0.0862,-0.2592,0.962,-0.0335,-0.2602,0.965,0.6821,-0.4175,12.1694,0.7212,-0.4185,12.6329,63.038322942318196
9789105000,3.2686,3.1455,-33.25,17.1875,-38.4688,29.7031,19.2188,-38.25,0.0687,-0.2365,0.9692,-0.0772,-0.2394,0.9679,0.6196,-0.4473,11.7836,0.6729,-0.4221,12.1141,62.986243361070514
9794111000,3.287,3.4064,-33.125,17.5,-38.3125,29.8281,19.5,-38.7812,0.0646,-0.2573,0.9642,-0.0673,-0.262,0.9627,0.6787,-0.416,12.1136,0.7192,-0.3977,12.3791,62.98660555467329
9799105000,3.2852,3.3826,-33.1875,17.625,-38.25,29.7656,19.6875,-38.6875,0.0727,-0.2724,0.9594,-0.0531,-0.2733,0.9605,0.7051,-0.3987,12.2256,0.7314,-0.3691,12.2038,62.988396646604684
9804105000,3.2558,3.3623,-33.1875,17.4375,-38.25,29.8125,19.3438,-38.9375,0.0779,-0.2488,0.9654,-0.0562,-0.2498,0.9667,0.6729,-0.4155,12.0406,0.7046,-0.4033,12.2716,63.03258392244443
9809109000,3.3109,3.4211,-33.2812,17.5,-38.3125,29.6875,19.5625,-38.9062,0.0796,-0.2592,0.9625,-0.0495,-0.262,0.9638,0.6826,-0.4204,12.2077,0.7407,-0.3887,12.5287,63.005266173788996
9814105000,3.2576,3.3862,-33.4062,17.4375,-38.375,29.5469,19.6562,-38.75,0.0767,-0.262,0.962,-0.0325,-0.263,0.9643,0.6919,-0.4055,12.149,0.7197,-0.3853,12.2463,62.993301662160874
9819105000,3.3293,3.3219,-33.3125,17.7812,-38.3125,29.625,19.875,-38.625,0.0743,-0.2855,0.9555,-0.0593,-0.2883,0.9557,0.729,-0.3877,12.3814,0.7612,-0.3481,12.3188,62.97309394447759
9824230000,3.3091,3.3182,-33.3125,17.4688,-38.4375,29.6562,19.5,-38.7812,0.0731,-0.2554,0.9641,-0.0561,-0.2592,0.9642,0.6914,-0.4109,12.2032,0.7158,-0.395,12.3095,63.00238950087528
9829230000,3.2741,3.3311,-33.2812,17.5,-38.4375,29.6719,19.6875,-38.5,0.0663,-0.2677,0.9612,-0.0662,-0.2705,0.9604,0.687,-0.4084,12.1252,0.7334,-0.3518,12.0344,62.99112526467518
9834230000,3.2778,3.3329,-33.4688,17.3125,-38.4062,29.5156,19.3438,-39.25,0.0922,-0.245,0.9651,-0.0355,-0.2488,0.9679,0.665,-0.4185,11.9832,0.6914,-0.3936,12.0103,63.02279604627202
9839236000,3.2227,3.3109,-33.4688,17.4375,-38.25,29.5,19.3438,-38.4688,0.0947,-0.2554,0.9622,-0.0495,-0.2573,0.9651,0.6934,-0.4072,12.185,0.6802,-0.4041,11.9973,62.99802875146174
9844231000,3.2484,3.276,-33.25,17.3125,-38.4375,29.7031,19.4062,-38.25,0.0734,-0.2413,0.9677,-0.0856,-0.2422,0.9664,0.6562,-0.4124,11.814,0.7007,-0.3887,12.0634,62.98818568231665
9849232000,3.2301,3.2668,-33.5938,17.6875,-38.4375,29.3438,19.7188,-38.3125,0.0914,-0.2733,0.9576,-0.0465,-0.2752,0.9603,0.7417,-0.3599,12.2204,0.7183,-0.3596,11.9448,62.970495459778626
9854240000,3.2062,3.2429,-33.4688,17.3438,-38.4375,29.5156,19.3438,-38.8125,0.0969,-0.245,0.9647,-0.0392,-0.2488,0.9678,0.6753,-0.4094,12.0007,0.6934,-0.3796,11.8782,63.01726166979965
9859231000,3.2448,3.3881,-33.3125,17.4688,-38.1875,29.6562,19.4062,-39.0625,0.1024,-0.2517,0.9624,-0.043,-0.2526,0.9666,0.6743,-0.4055,11.946,0.6982,-0.3875,12.0215,63.00457382960383
9864231000,3.2962,3.3917,-33.0938,17.5312,-38.4375,29.8594,19.6562,-38.625,0.0721,-0.2573,0.9636,-0.0646,-0.2573,0.9642,0.6899,-0.4097,12.1726,0.7241,-0.3408,11.8048,62.98933379144441
9869242000,3.3035,3.4101,-33.3125,17.4688,-38.4375,29.625,19.625,-38.625,0.0884,-0.245,0.9655,-0.0592,-0.2441,0.9679,0.686,-0.4272,12.3235,0.7026,-0.344,11.5905,62.97470334142115
9874231000,3.219,3.3642,-33.25,17.3438,-38.25,29.7188,19.375,-38.5625,0.0924,-0.2365,0.9672,-0.064,-0.2365,0.9695,0.6558,-0.4297,12.0017,0.6719,-0.4141,12.013,63.00232696599389
9879231000,3.2098,3.412,-33.3125,17.4688,-38.25,29.6562,19.4062,-38.875,0.0941,-0.2413,0.9659,-0.044,-0.2422,0.9692,0.6719,-0.4209,12.0892,0.6812,-0.3901,11.8538,63.001597784897484
9884231000,3.2025,3.344,-33.25,17.3438,-38.25,29.7188,19.375,-38.625,0.0981,-0.2337,0.9674,-0.0622,-0.2337,0.9703,0.645,-0.4341,11.9273,0.6724,-0.3872,11.7198,63.0026679743009
9889237000,3.2374,3.4873,-33.5,17.5312,-38.1562,29.4531,19.4062,-38.6875,0.1101,-0.245,0.9632,-0.0336,-0.245,0.9689,0.6826,-0.4185,12.1859,0.6748,-0.3899,11.7778,62.98325733319927
9894234000,3.2411,3.5295,-33.4375,17.2188,-38.4375,29.5469,19.3438,-38.7812,0.1029,-0.2318,0.9673,-0.0432,-0.2318,0.9718,0.6616,-0.4268,12.0364,0.665,-0.3975,11.7494,63.02117420399274
9899231000,3.2576,3.4064,-33.375,17.5,-38.3125,29.5625,19.7188,-38.25,0.0986,-0.2517,0.9628,-0.0619,-0.2517,0.9658,0.688,-0.4065,12.1147,0.7041,-0.3506,11.6804,62.97662968069981
