timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
2727411000,3.524,3.0647,-31.0,16.5938,-39.3125,32.0,18.7812,-38.5,-0.092,-0.1522,0.984,-0.1797,-0.1629,0.9702,0.1965,-0.4172,6.7281,0.3196,-0.3174,6.9736,63.04319848334156
2732526000,3.6251,3.3917,-31.2188,16.5,-39.625,31.7969,18.6875,-38.5,-0.0921,-0.1464,0.9849,-0.176,-0.1571,0.9718,0.2096,-0.4309,7.0238,0.3135,-0.3245,6.9844,63.063691834049806
2737521000,3.4597,3.3954,-31.0,16.6875,-39.3438,32.0312,18.7812,-38.5312,-0.0977,-0.158,0.9826,-0.1889,-0.1686,0.9674,0.2466,-0.4131,7.231,0.3662,-0.3103,7.4115,63.07119843391276
2742530000,3.5663,3.2319,-31.0938,16.7188,-39.2812,31.8906,18.9375,-38.5,-0.0861,-0.1648,0.9826,-0.1708,-0.1734,0.9699,0.28,-0.4094,7.558,0.3916,-0.2793,7.3517,63.02830750139179
2747522000,3.5204,3.2337,-31.125,16.5,-39.4688,31.875,18.5938,-38.5312,-0.0865,-0.1329,0.9873,-0.1736,-0.1416,0.9746,0.2859,-0.4331,7.8867,0.3601,-0.3291,7.5515,63.04175673472306
2752522000,3.6306,3.4836,-30.8125,16.5938,-39.0625,32.2188,18.5625,-38.9375,-0.1086,-0.1397,0.9842,-0.1791,-0.1503,0.9723,0.2883,-0.4185,7.7501,0.3611,-0.3347,7.6244,63.0621612726681
2757522000,3.5001,3.2172,-30.9062,16.5625,-39.0625,32.0625,18.7812,-38.4375,-0.0922,-0.1435,0.9853,-0.1894,-0.1542,0.9697,0.3005,-0.4192,7.8929,0.3943,-0.3157,7.7826,63.0108755246267
2762522000,3.5773,3.0794,-31.0625,16.5312,-39.3438,31.9375,18.625,-38.375,-0.0961,-0.1358,0.9861,-0.1716,-0.1464,0.9742,0.3137,-0.4236,8.0873,0.3799,-0.3335,7.8195,63.04222848123312
2767522000,3.5387,3.14,-31.125,16.4375,-39.3125,31.875,18.625,-38.1875,-0.0933,-0.1339,0.9866,-0.1878,-0.1435,0.9717,0.3113,-0.4343,8.1803,0.3853,-0.3391,7.9412,63.04800378481463
2772522000,3.5222,3.2429,-31.0,16.4375,-39.25,32.0,18.5938,-38.4375,-0.1039,-0.129,0.9862,-0.1746,-0.1387,0.9748,0.3035,-0.436,8.1132,0.4009,-0.3391,8.115,63.04212707341021
2777522000,3.4616,3.1235,-31.0,16.625,-38.9375,32.0,18.6875,-38.625,-0.0788,-0.1358,0.9876,-0.1669,-0.1445,0.9753,0.3081,-0.4165,7.9464,0.4075,-0.3362,8.156,63.03452674923482
2782522000,3.5883,3.1455,-31.0938,16.6875,-39.125,31.9062,18.75,-38.625,-0.0893,-0.1445,0.9855,-0.1638,-0.1542,0.9744,0.3335,-0.4097,8.1507,0.4097,-0.3342,8.1588,63.0357351527687
2787535000,3.4763,3.2301,-31.2188,16.5625,-39.0625,31.7969,18.75,-38.5,-0.0759,-0.131,0.9885,-0.1536,-0.1397,0.9782,0.3242,-0.4199,8.1624,0.4075,-0.3328,8.1182,63.056165511312216
2792522000,3.3954,3.1749,-30.9688,16.7188,-39.0,32.0,18.7812,-38.1875,-0.0922,-0.1416,0.9856,-0.1866,-0.1522,0.9706,0.3406,-0.4011,8.1339,0.4099,-0.322,8.0266,63.00780446460581
2797522000,3.5461,3.0794,-30.9688,16.75,-39.125,32.0312,18.7188,-38.5,-0.1029,-0.1358,0.9854,-0.1772,-0.1474,0.9731,0.3567,-0.3987,8.2852,0.4192,-0.3188,8.0949,63.03385438349776
2802522000,3.5608,3.2686,-30.9375,16.75,-38.9688,32.0938,18.75,-38.625,-0.1039,-0.1329,0.9857,-0.1716,-0.1445,0.9745,0.3645,-0.3931,8.3093,0.4373,-0.3169,8.275,63.063959423191946
2807522000,3.5204,3.1823,-31.1875,16.5938,-39.0,31.8125,18.8125,-38.25,-0.0768,-0.1368,0.9876,-0.1687,-0.1474,0.9746,0.3574,-0.4165,8.4917,0.4224,-0.3125,8.0602,63.04351774520518
2812522000,3.491,3.2062,-31.1875,16.75,-39.125,31.8438,18.875,-38.2812,-0.0873,-0.1445,0.9856,-0.1685,-0.1551,0.9734,0.3872,-0.3872,8.4962,0.4399,-0.3081,8.208,63.072754840184366
2817522000,3.5773,3.2245,-31.1875,16.7188,-39.0,31.8438,18.6875,-38.5312,-0.0845,-0.1368,0.987,-0.1592,-0.1474,0.9762,0.3762,-0.3958,8.4692,0.4229,-0.3325,8.2869,63.063779880530475
2822523000,3.4248,3.2448,-31.0938,16.5938,-39.0,31.9062,18.7188,-38.4375,-0.0817,-0.131,0.988,-0.1593,-0.1397,0.9773,0.366,-0.4072,8.4831,0.4343,-0.3347,8.4392,63.03833778939607
2827523000,3.4707,3.061,-31.2188,16.75,-39.0312,31.7969,18.7812,-38.5,-0.0787,-0.1464,0.9861,-0.158,-0.1551,0.9752,0.407,-0.3962,8.8166,0.4504,-0.3167,8.4197,63.05066528887701
2832522000,3.5093,3.1051,-31.1875,16.625,-39.0312,31.8594,18.7812,-38.5,-0.0827,-0.131,0.9879,-0.1507,-0.1435,0.9781,0.4048,-0.4087,8.9307,0.4463,-0.3235,8.4488,63.08599663546578
2837530000,3.5938,3.2154,-30.9375,16.5,-39.0625,32.0938,18.4688,-38.625,-0.1041,-0.1155,0.9878,-0.1749,-0.1261,0.9765,0.3789,-0.4192,8.76,0.4324,-0.3599,8.6958,63.06355809324431
2842536000,3.5975,3.1786,-31.0625,16.5625,-39.1875,31.9531,18.5938,-38.5,-0.0982,-0.1203,0.9879,-0.17,-0.131,0.9767,0.4014,-0.4131,8.9416,0.436,-0.3354,8.4664,63.052079103706006
2847526000,3.5828,3.0959,-31.25,16.6875,-39.1875,31.75,18.7812,-38.4375,-0.0952,-0.1339,0.9864,-0.1507,-0.1435,0.9781,0.4121,-0.4028,8.9471,0.4524,-0.3091,8.358,63.03924237877546
2852523000,3.4597,3.186,-31.0938,16.75,-38.9375,31.8906,18.8125,-38.6562,-0.0893,-0.1397,0.9862,-0.1563,-0.1493,0.9764,0.4067,-0.396,8.8112,0.4763,-0.3174,8.7177,63.01878830396535
2857648000,3.5148,3.1198,-31.125,16.8125,-39.0625,31.8594,19.0,-38.4062,-0.0931,-0.1445,0.9851,-0.1629,-0.1522,0.9748,0.4167,-0.394,8.901,0.4949,-0.292,8.646,63.02579257177176
2862648000,3.5277,3.14,-31.0938,17.0625,-38.875,31.9375,19.0312,-38.5312,-0.0901,-0.1551,0.9838,-0.1587,-0.1648,0.9735,0.438,-0.3665,8.8316,0.5054,-0.2893,8.7346,63.0629745398994
2867648000,3.5791,3.1786,-30.9688,16.9062,-38.8438,32.0625,18.875,-38.625,-0.095,-0.1445,0.9849,-0.1656,-0.1551,0.9739,0.4172,-0.3831,8.7843,0.4944,-0.3037,8.7697,63.06242008177295
2872651000,3.5204,3.1492,-31.125,17.0,-39.0625,31.8594,19.0625,-38.5,-0.0977,-0.158,0.9826,-0.1548,-0.1686,0.9734,0.4536,-0.3762,9.1147,0.5054,-0.2747,8.5732,63.02067086171013
2877648000,3.5902,3.2778,-31.0938,16.9375,-38.9375,31.9062,18.9375,-38.5938,-0.0873,-0.1474,0.9852,-0.1551,-0.158,0.9752,0.4429,-0.3855,9.0976,0.4883,-0.2893,8.5423,63.0326750954614
2882648000,3.5645,3.2227,-31.25,16.875,-38.9688,31.7812,18.9375,-38.4062,-0.0787,-0.1464,0.9861,-0.1552,-0.1551,0.9756,0.4475,-0.3875,9.1711,0.4905,-0.2883,8.5563,63.0674448384426
2887648000,3.581,3.1345,-31.0625,17.0312,-38.8438,31.9531,19.0625,-38.3125,-0.092,-0.1551,0.9836,-0.1729,-0.1657,0.9709,0.46,-0.3706,9.1234,0.5098,-0.2854,8.741,63.05056940853112
2892652000,3.6232,3.2245,-30.9375,17.0,-38.8125,32.125,19.0,-38.8125,-0.0997,-0.1522,0.9833,-0.1587,-0.1648,0.9735,0.4543,-0.3787,9.15,0.5151,-0.2822,8.7666,63.094206598149725
2897648000,3.5093,3.1051,-30.9062,17.0312,-38.6875,32.125,19.0938,-38.5938,-0.092,-0.1542,0.9837,-0.1692,-0.1629,0.972,0.4475,-0.3789,9.0762,0.5361,-0.2627,8.7887,63.06500830008666
2902648000,3.5204,3.2172,-31.0,16.9062,-38.9375,32.0,18.875,-38.4375,-0.0951,-0.1397,0.9856,-0.1658,-0.1503,0.9746,0.4548,-0.3811,9.1826,0.5078,-0.2939,8.8132,63.03273890162159
2907655000,3.5828,3.1382,-30.9375,16.9062,-38.8125,32.0938,18.875,-38.5,-0.1009,-0.1387,0.9852,-0.1772,-0.1493,0.9728,0.4456,-0.3848,9.1195,0.5015,-0.3015,8.8252,63.06281479112711
2912651000,3.4983,3.1198,-30.9688,16.9062,-38.8438,32.0312,19.0312,-38.375,-0.0922,-0.1397,0.9859,-0.1667,-0.1503,0.9745,0.4504,-0.3889,9.2202,0.5205,-0.2871,8.881,63.03757132409211
2917648000,3.6085,3.2172,-30.9688,16.8125,-38.9375,32.0,18.9062,-38.5,-0.0981,-0.1329,0.9863,-0.164,-0.1435,0.976,0.446,-0.4036,9.334,0.5039,-0.3013,8.8499,63.005116930135124
2922660000,3.5222,3.061,-30.9375,16.875,-38.8125,32.0625,18.7812,-38.4062,-0.1009,-0.1368,0.9854,-0.1686,-0.1493,0.9743,0.45,-0.3918,9.2473,0.4973,-0.313,8.9051,63.03014102895534
2927653000,3.4854,3.0059,-31.0625,16.8125,-38.6875,31.9531,18.9062,-38.4375,-0.0788,-0.1339,0.9879,-0.163,-0.1445,0.976,0.4392,-0.3977,9.1924,0.5107,-0.3003,8.9162,63.050867742244435
2932649000,3.5314,3.1474,-31.125,16.8438,-39.0,31.8594,18.9062,-38.6562,-0.0894,-0.1358,0.9867,-0.1448,-0.1474,0.9784,0.4592,-0.3987,9.4272,0.5078,-0.2869,8.7352,63.01909500746579
2937649000,3.5093,3.0923,-30.9688,16.9062,-38.8125,32.0625,18.9062,-38.625,-0.0903,-0.1397,0.9861,-0.1629,-0.1503,0.9751,0.4556,-0.3882,9.2694,0.5122,-0.3042,8.9758,63.06330102317829
2942649000,3.5167,3.2448,-31.1875,16.8125,-38.875,31.8594,18.9062,-38.5,-0.0817,-0.1368,0.9872,-0.1448,-0.1474,0.9784,0.4585,-0.4109,9.5549,0.5122,-0.2852,8.7658,63.08276947233689
2947649000,3.4873,3.0022,-31.125,16.8125,-38.8438,31.875,18.7812,-38.4375,-0.0769,-0.1339,0.988,-0.1659,-0.1445,0.9755,0.4487,-0.4021,9.3477,0.4919,-0.3225,8.9498,63.032062153954634
2952649000,3.5001,3.118,-30.9062,16.8438,-38.9375,32.125,18.8125,-38.75,-0.0999,-0.1387,0.9853,-0.163,-0.1474,0.9756,0.4436,-0.3979,9.2442,0.5098,-0.302,8.924,63.062216178786485
2957652000,3.5883,3.186,-31.0938,16.6875,-38.9375,31.9062,18.7812,-38.5625,-0.0933,-0.1281,0.9874,-0.1565,-0.1387,0.9779,0.4319,-0.4092,9.2383,0.4817,-0.3123,8.7214,63.035896159965866
2962649000,3.4799,3.2172,-31.0,17.0,-38.7812,32.0,19.0,-38.5,-0.0796,-0.1474,0.9859,-0.1637,-0.158,0.9738,0.4624,-0.3845,9.3053,0.5195,-0.2881,8.8807,63.032365285145374
2967649000,3.5369,3.2007,-30.875,16.8438,-38.75,32.1562,18.8125,-38.875,-0.0981,-0.131,0.9865,-0.1583,-0.1435,0.9769,0.4373,-0.3933,9.1217,0.5049,-0.3179,9.0442,63.06206132160603
2972652000,3.445,3.0059,-30.9688,16.8438,-38.8125,32.0625,18.875,-38.6562,-0.0923,-0.131,0.9871,-0.1641,-0.1416,0.9762,0.4543,-0.4006,9.3942,0.5103,-0.3059,8.9726,63.06421317054547
2977649000,3.456,3.1161,-31.0625,16.875,-38.875,31.9688,19.0,-38.5625,-0.0931,-0.1445,0.9851,-0.1609,-0.1551,0.9747,0.4568,-0.3904,9.3075,0.522,-0.2866,8.8921,63.06788454467139
2982649000,3.4799,3.2356,-31.0625,16.8438,-38.5938,31.9531,18.8125,-38.5312,-0.0663,-0.131,0.9892,-0.1565,-0.1397,0.9778,0.4436,-0.3953,9.2143,0.4939,-0.3074,8.8047,63.046376119567725
2987649000,3.5001,3.1327,-30.9688,16.625,-38.9375,32.0,18.8125,-38.4688,-0.0933,-0.1281,0.9874,-0.1632,-0.1387,0.9768,0.4216,-0.4209,9.2545,0.4919,-0.2991,8.6911,63.00852806866702
2992774000,3.5259,3.1529,-31.0,16.9062,-38.6875,32.0,18.9062,-38.5312,-0.0768,-0.1416,0.9869,-0.1591,-0.1503,0.9758,0.4485,-0.3882,9.1902,0.502,-0.3042,8.8603,63.03193182578176
2997774000,3.4505,3.1051,-31.125,16.8125,-38.875,31.8594,18.9375,-38.4375,-0.0816,-0.1397,0.9868,-0.1591,-0.1493,0.9759,0.4417,-0.4043,9.293,0.4917,-0.2915,8.605,63.02175556591549
3002789000,3.5332,3.118,-31.125,16.9062,-39.0,31.875,19.0312,-38.625,-0.0902,-0.1464,0.9851,-0.1484,-0.158,0.9762,0.446,-0.3955,9.2443,0.5088,-0.2959,8.8457,63.03694353313777
3007774000,3.5148,3.0812,-30.9062,16.75,-38.875,32.125,18.9062,-38.625,-0.1,-0.1339,0.9859,-0.1735,-0.1445,0.9742,0.4229,-0.4038,9.0777,0.4983,-0.3013,8.7868,63.068564847156615
3012774000,3.4505,3.1327,-31.0625,17.0,-38.8125,31.9531,19.2188,-38.5625,-0.0843,-0.158,0.9838,-0.1586,-0.1677,0.973,0.4548,-0.3745,9.1094,0.5327,-0.2773,8.9112,63.055145839177946
3017774000,3.5204,3.0867,-30.9688,16.8125,-38.8125,32.0625,18.875,-38.5,-0.0933,-0.1339,0.9866,-0.164,-0.1445,0.9758,0.4373,-0.4023,9.2222,0.4932,-0.3081,8.8045,63.065809613371336
3022777000,3.5406,3.2374,-30.9375,16.875,-38.8125,32.0625,18.875,-38.5625,-0.0932,-0.1387,0.9859,-0.1639,-0.1493,0.9751,0.4373,-0.3884,9.0674,0.4868,-0.3054,8.7035,63.032233817309695
3027778000,3.4983,3.0831,-30.9688,16.75,-39.0625,32.0,18.8125,-38.625,-0.0951,-0.1368,0.986,-0.1592,-0.1474,0.9762,0.4299,-0.4058,9.1784,0.4851,-0.3057,8.687,63.00408785102757
3032775000,3.5314,3.1051,-30.9688,16.875,-38.75,32.0312,18.875,-38.5938,-0.0893,-0.1387,0.9863,-0.1658,-0.1493,0.9748,0.436,-0.3884,9.0538,0.48,-0.3171,8.7561,63.031931577891534
3037775000,3.5093,3.0353,-31.0625,17.0625,-38.9062,31.9375,19.0312,-38.1875,-0.092,-0.158,0.9831,-0.1814,-0.1686,0.9688,0.4541,-0.3767,9.1256,0.4912,-0.2913,8.5968,63.03484995920907
3042775000,3.5093,3.0757,-31.0938,16.875,-38.9062,31.9062,19.0,-38.3438,-0.0931,-0.1445,0.9851,-0.1685,-0.1551,0.9734,0.4324,-0.3911,9.0427,0.4895,-0.2878,8.5399,63.03833689716124
3047775000,3.5645,3.0849,-30.9688,16.625,-38.875,32.0625,18.625,-38.5625,-0.0963,-0.1223,0.9878,-0.1671,-0.1329,0.9769,0.4019,-0.4062,8.8709,0.4548,-0.3552,8.8955,63.06379655507588
3052776000,3.5057,3.0445,-30.9688,16.5938,-38.875,32.0625,18.5938,-38.5,-0.0905,-0.1203,0.9886,-0.1719,-0.131,0.9764,0.3833,-0.4153,8.7653,0.4485,-0.3298,8.5435,63.06413723099683
3057775000,3.4432,3.0831,-31.125,16.8125,-38.875,31.875,18.8125,-38.4375,-0.0797,-0.1416,0.9867,-0.1591,-0.1503,0.9758,0.4116,-0.3911,8.8113,0.4497,-0.3086,8.3225,63.0332563513103
3062775000,3.4156,3.1125,-31.1875,16.625,-38.8125,31.8594,18.75,-38.4375,-0.074,-0.1281,0.989,-0.1613,-0.1368,0.9774,0.3743,-0.4053,8.5535,0.4167,-0.3054,7.9195,63.083816067276715
3067778000,3.5332,3.2319,-31.0938,16.9062,-38.8125,31.9375,18.9062,-38.8125,-0.0815,-0.1474,0.9857,-0.1456,-0.1571,0.9768,0.3701,-0.3816,8.2441,0.4409,-0.2832,7.9443,63.06302228477478
3072775000,3.4818,3.1951,-31.1875,16.8438,-39.0,31.8438,18.75,-38.6875,-0.0844,-0.1464,0.9856,-0.1484,-0.1571,0.9764,0.3298,-0.3962,7.9608,0.387,-0.2844,7.3566,63.06089148101223
3077775000,3.5057,3.2411,-31.0938,16.6875,-39.125,31.9062,18.625,-38.5312,-0.0797,-0.1358,0.9875,-0.164,-0.1445,0.9758,0.2747,-0.3967,7.3576,0.3108,-0.2693,6.3464,63.03258288131623
3082775000,3.5093,3.3274,-30.9062,16.625,-39.0625,32.125,18.5938,-39.0312,-0.0827,-0.1339,0.9875,-0.1821,-0.1445,0.9726,0.1772,-0.3818,6.1231,0.2352,-0.2876,5.7163,63.06194832519845
3087781000,3.3054,2.7597,-31.3125,16.2812,-39.4062,31.6875,18.5,-38.5938,-0.0617,-0.1019,0.9929,-0.1676,-0.1116,0.9795,0.1663,-0.4111,6.3287,0.1733,-0.2788,4.9412,63.044294485702665
3092775000,3.3587,2.1221,-31.5,16.6875,-39.625,31.5469,18.9375,-39.3125,-0.0712,-0.1174,0.9905,-0.1164,-0.1281,0.9849,0.1722,-0.3662,5.8949,0.1659,-0.2406,4.4396,63.08780988320961
3097783000,2.767,1.8034,-31.0625,18.0625,-39.3438,32.0,20.0625,-39.1562,-0.134,-0.2003,0.9705,-0.1694,-0.2137,0.9621,0.1866,-0.2302,4.5528,-0.0151,-0.0234,0.0909,63.09448549603999
3102775000,3.1694,1.6049,-31.625,19.5625,-39.1875,31.375,21.2812,-39.25,-0.1374,-0.2413,0.9607,-0.1809,-0.2517,0.9508,0.2754,-0.0823,3.9094,0.0787,0.0725,0.0672,63.023470516467114
3107775000,3.4891,1.7069,-30.4688,20.2812,-38.375,32.5625,20.6562,-40.0,-0.2602,-0.1445,0.9547,-0.3649,-0.1571,0.9177,0.039,0.0286,0.1138,-0.0,-0.0001,0.0,63.053358591672186
3112776000,3.7427,1.8144,-30.5938,19.7188,-40.3125,32.4375,20.5625,-40.5625,-0.2649,-0.0824,0.9607,-0.326,-0.0912,0.941,-0.0157,-0.0374,0.2366,0.0014,0.0028,0.0166,63.03744212275749
3117777000,2.2507,1.5048,-31.8125,18.7188,-38.5,31.2188,20.0625,-38.1562,-0.2882,0.0308,0.9571,-0.307,0.0073,0.9517,-0.0952,-0.1035,0.0913,-0.0482,-0.0545,0.0694,63.046558255149826
3122789000,2.1864,1.5838,-31.25,18.9375,-39.75,31.7344,19.75,-38.3125,-0.1734,0.0093,0.9848,-0.2213,-0.0132,0.9751,-0.0837,-0.0946,0.1192,-0.0873,-0.0916,0.0475,63.00604102671426
3127910000,1.8419,1.4956,-31.875,18.75,-38.3125,31.1094,19.125,-37.5312,-0.201,0.1096,0.9734,-0.275,0.0902,0.9572,-0.0985,-0.1039,0.0588,-0.1884,-0.2062,0.1952,62.99036194569769
3132913000,2.4749,1.8282,-31.5312,20.5625,-39.5,31.4219,21.3125,-38.1562,-0.1464,-0.0337,0.9887,-0.2823,-0.0513,0.9579,0.054,0.0514,0.0288,0.0235,0.013,0.1139,62.97190721305811
3137901000,2.0192,1.7326,-32.0312,18.1875,-37.5,30.9375,18.625,-36.4375,-0.1787,0.1628,0.9703,-0.2153,0.1426,0.9661,-0.2021,-0.2156,0.1473,-0.1805,-0.1941,0.1485,62.97918300668881
3142913000,1.6904,1.7381,-32.625,17.9688,-39.7812,30.2812,17.8438,-36.0625,-0.0471,0.228,0.9725,-0.1281,0.2079,0.9697,-0.1949,-0.2152,0.2221,-0.3223,-0.3333,0.1214,63.016143591384576
3147901000,2.3996,1.5856,-31.2188,18.0625,-39.0625,31.7031,18.3125,-36.5625,-0.1946,0.1677,0.9664,-0.2519,0.1435,0.9571,-0.2021,-0.228,0.2838,-0.2676,-0.2732,0.062,62.97204141212194
3152901000,2.1975,1.762,-31.9062,19.3125,-37.4375,31.0312,20.6562,-37.5625,-0.2469,0.0024,0.969,-0.306,-0.0181,0.9519,-0.0613,-0.0597,0.0173,-0.0237,-0.033,0.1016,62.951866322214784
3157905000,2.2691,1.819,-32.8438,18.2812,-38.625,30.1406,19.1875,-37.6875,-0.1109,0.1106,0.9877,-0.225,0.0951,0.9697,-0.1835,-0.2003,0.1846,-0.161,-0.1788,0.1951,62.997896229159906
3162901000,2.2507,1.4736,-30.625,18.1562,-39.3438,32.375,18.9062,-39.0938,-0.343,0.1038,0.9336,-0.4025,0.0766,0.9122,-0.1462,-0.1759,0.3245,-0.1677,-0.1844,0.1831,63.004960122199904
3167901000,2.3573,1.5829,-30.875,18.9062,-36.0938,32.1562,19.125,-37.875,-0.3113,0.0425,0.9493,-0.4,0.02,0.9163,-0.0511,-0.0514,0.0048,-0.1195,-0.1268,0.08,63.05674206871141
3172901000,2.2563,1.7997,-31.3125,19.0625,-39.2812,31.6562,20.75,-38.75,-0.2716,-0.1116,0.9559,-0.3264,-0.131,0.9361,-0.0609,-0.0745,0.1478,0.0266,0.0202,0.07,62.99354736304346
3177909000,3.2337,1.9531,-30.8125,20.5625,-39.0312,32.2188,19.9375,-39.0625,-0.2717,-0.0727,0.9596,-0.3389,-0.0902,0.9365,0.0634,0.0623,0.0127,-0.0568,-0.0594,0.0292,63.034406353831876
3182901000,3.445,1.796,-31.3125,19.9688,-38.9688,31.7031,20.5625,-40.5625,-0.231,-0.1503,0.9613,-0.2918,-0.1648,0.9422,0.0165,-0.0007,0.1867,0.0211,-0.0147,0.3907,63.03854537297002
3187901000,2.6311,1.5351,-31.875,19.7188,-38.1875,31.1719,20.5625,-38.875,-0.0751,-0.1946,0.978,-0.0969,-0.2051,0.9739,0.0244,-0.001,0.2767,0.1676,-0.0673,2.5624,63.056292989280614
3192901000,2.4363,1.853,-31.1875,19.625,-37.4375,31.875,19.75,-38.3125,-0.1583,-0.1782,0.9712,-0.1514,-0.1898,0.9701,0.2228,-0.0439,2.9116,0.2092,-0.1672,4.1101,63.06869394755214
3197901000,1.6885,2.0137,-31.5,18.625,-38.5,31.5938,19.6875,-38.3125,-0.1334,-0.1869,0.9733,-0.1473,-0.1993,0.9688,0.212,-0.1786,4.2651,0.1792,-0.1573,3.673,63.1030241822054
3202901000,2.0321,2.1993,-31.5312,18.25,-39.8125,31.5312,19.625,-38.625,-0.1198,-0.1993,0.9726,-0.1441,-0.2099,0.967,0.215,-0.2246,4.8015,0.2384,-0.1897,4.676,63.08856532692751
3207914000,2.7064,2.4584,-31.5312,17.6562,-39.6562,31.5,19.25,-38.375,-0.1138,-0.1686,0.9791,-0.1317,-0.1792,0.975,0.1865,-0.3003,5.3223,0.2286,-0.2568,5.3054,63.06436272031931
3212901000,2.7064,2.5282,-31.5625,17.0,-40.0,31.4375,18.9375,-38.1562,-0.096,-0.1445,0.9848,-0.1485,-0.1542,0.9768,0.1732,-0.3538,5.7676,0.2162,-0.2771,5.3918,63.05674828826808
3217902000,3.1529,2.7505,-31.2812,16.5625,-39.5938,31.7188,18.6875,-38.5,-0.0961,-0.1339,0.9863,-0.164,-0.1445,0.9758,0.1429,-0.4072,6.0303,0.2112,-0.3015,5.6059,63.04531722055176
3222902000,3.2098,2.9618,-31.0938,16.4375,-39.5312,31.9531,18.5625,-38.6562,-0.1135,-0.1339,0.9845,-0.1716,-0.1445,0.9745,0.1389,-0.4275,6.2121,0.2084,-0.323,5.8123,63.08876959974731
3227902000,3.3458,3.1621,-31.0625,16.5,-39.875,31.9688,18.4062,-38.875,-0.1107,-0.1252,0.9859,-0.1632,-0.1368,0.9771,0.1855,-0.416,6.5942,0.2336,-0.3501,6.3892,63.068045618442945
3232902000,3.2264,2.982,-31.125,16.5312,-39.5625,31.8906,18.5,-38.625,-0.0932,-0.1368,0.9862,-0.1592,-0.1474,0.9762,0.1934,-0.4175,6.6961,0.2749,-0.3479,6.8184,63.05331809706766
3237902000,3.355,3.151,-31.1875,16.5,-39.4375,31.8594,18.4688,-38.4375,-0.0864,-0.1416,0.9861,-0.1667,-0.1503,0.9745,0.187,-0.4248,6.7083,0.2949,-0.3484,7.0444,63.08555914827101
3242902000,3.4652,3.2466,-31.0,16.25,-39.7188,32.0,18.375,-38.75,-0.1165,-0.1232,0.9855,-0.1719,-0.1339,0.976,0.1719,-0.4453,6.7716,0.3005,-0.3569,7.2009,63.04327242807118
3247902000,3.4285,3.1639,-31.25,16.6875,-39.3438,31.75,18.8125,-38.4062,-0.0766,-0.16,0.9841,-0.1605,-0.1706,0.9722,0.212,-0.4043,6.7539,0.3467,-0.3098,7.1897,63.04280068937293
3252902000,3.4064,3.1308,-31.125,16.5625,-39.5625,31.8594,18.7188,-38.5,-0.0929,-0.1571,0.9832,-0.1653,-0.1657,0.9722,0.2325,-0.4199,7.153,0.3621,-0.312,7.3844,63.030256062465746
3257902000,3.5314,3.0959,-31.4375,16.5625,-39.5625,31.5469,18.7188,-38.4688,-0.0738,-0.1503,0.9859,-0.1427,-0.16,0.9768,0.2671,-0.4141,7.4673,0.3521,-0.3083,7.233,63.03078972010425
3263027000,3.5259,3.1455,-31.125,16.5625,-39.375,31.875,18.7188,-38.5,-0.0873,-0.1493,0.9849,-0.1627,-0.158,0.9739,0.2751,-0.4204,7.6267,0.3777,-0.3076,7.5092,63.04296356208201
3268027000,3.513,3.072,-30.9688,16.4062,-39.375,32.0312,18.5,-38.5312,-0.1029,-0.1329,0.9858,-0.1764,-0.1445,0.9737,0.2705,-0.4299,7.6819,0.363,-0.3474,7.7865,63.04043144585862
3273027000,3.4946,3.0647,-31.0625,16.25,-39.2188,31.9531,18.375,-38.5,-0.0896,-0.1184,0.9889,-0.1634,-0.129,0.9781,0.2664,-0.4548,7.9146,0.3601,-0.3528,7.8135,63.05551634710479
3278027000,3.6545,3.0445,-31.0625,16.3125,-39.375,31.9375,18.5938,-38.25,-0.1,-0.1329,0.9861,-0.1774,-0.1435,0.9736,0.2959,-0.4431,8.1088,0.3821,-0.3354,7.8655,63.05132793756211
3283027000,3.4946,3.0904,-31.125,16.6875,-39.3125,31.875,18.875,-38.4375,-0.0958,-0.158,0.9828,-0.1653,-0.1686,0.9717,0.3269,-0.4104,8.086,0.4167,-0.3113,7.9842,63.0440384275151
3288027000,3.6269,3.0647,-31.0938,16.3125,-39.125,31.8906,18.5625,-38.3438,-0.0866,-0.129,0.9879,-0.1737,-0.1387,0.975,0.2915,-0.4512,8.1505,0.3752,-0.3225,7.6465,63.02941707488655
3293027000,3.4818,3.0684,-31.0,16.5,-38.875,31.9531,18.6875,-38.5312,-0.0768,-0.1368,0.9876,-0.1582,-0.1474,0.9763,0.3069,-0.4331,8.1181,0.4065,-0.3218,7.9859,62.992032466812816
3298027000,3.4652,3.0445,-31.0625,16.8125,-39.125,31.9375,19.0312,-38.375,-0.0928,-0.1629,0.9823,-0.1651,-0.1734,0.9709,0.3489,-0.4048,8.2666,0.4348,-0.2847,7.8923,63.04351774520518
3303028000,3.412,3.0261,-30.9375,16.4375,-39.1875,32.0625,18.625,-38.5,-0.1,-0.131,0.9863,-0.1698,-0.1416,0.9753,0.2998,-0.4343,8.0537,0.3958,-0.3284,7.9392,63.04171486008292
