section id,recording id,timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm]
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090505875314155,2.8993,2.451,-32.4688,15.0625,-47.3125,30.3281,18.5938,-43.625,0.0871,0.159,0.9834,-0.1351,0.1551,0.9786,-0.248,-0.2632,0.1664,-0.1816,-0.2054,0.2608
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090505880322155,2.7009,2.5925,-33.0625,12.8125,-45.8125,29.7812,17.1562,-44.3125,0.1287,0.2977,0.946,-0.0509,0.2939,0.9545,-0.47,-0.4905,0.2303,-0.2783,-0.3071,0.3176
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090505885314155,3.0794,2.9306,-32.4375,13.75,-45.5625,30.375,18.2812,-43.8125,0.0337,0.2299,0.9726,-0.1975,0.2137,0.9567,-0.3687,-0.3923,0.2631,-0.1761,-0.1981,0.2407
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090505890314155,2.6899,2.3389,-33.0625,14.8438,-43.3125,29.75,19.6562,-44.4375,0.1725,0.1484,0.9738,0.0671,0.1474,0.9868,-0.2849,-0.3069,0.2423,-0.0336,-0.0365,0.0322
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090505895315155,3.1915,2.5943,-32.8125,13.7812,-45.5625,30.0156,18.0938,-44.5938,0.0662,0.2175,0.9738,-0.1299,0.2108,0.9689,-0.3215,-0.3455,0.2646,-0.1317,-0.1479,0.1776
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090505900317155,3.2999,2.4253,-32.6875,13.7812,-46.5625,30.125,18.25,-44.6875,0.0829,0.1878,0.9787,-0.0686,0.1859,0.9802,-0.3464,-0.3711,0.2733,-0.0965,-0.1028,0.0687
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090505905315155,3.0684,2.4841,-32.5312,14.25,-46.5938,30.2812,18.5625,-44.375,-0.0875,0.13,0.9876,-0.302,0.1203,0.9457,-0.2446,-0.2632,0.204,-0.0935,-0.098,0.0494
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090505910315155,3.1492,2.3077,-32.5625,15.5938,-47.375,30.3125,18.6875,-45.8438,-0.0073,-0.0054,1.0,-0.1223,-0.0083,0.9925,-0.0673,-0.0583,0.0989,-0.0522,-0.0497,0.0263
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090505915315155,3.0867,2.688,-32.375,16.4062,-46.1875,30.5,20.125,-45.6875,-0.0291,-0.2184,0.9754,-0.1721,-0.2175,0.9608,-0.0228,-0.0117,0.1209,0.0675,0.0704,0.0311
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090505920329155,2.655,3.1529,-33.25,14.0625,-48.7188,29.5625,19.4375,-46.3438,0.1464,-0.1629,0.9757,-0.0477,-0.1571,0.9864,-0.1364,-0.1503,0.1521,0.0773,0.0316,0.4979
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090505925317155,3.2852,2.7744,-33.1562,14.5625,-47.7812,29.7188,19.1875,-46.6875,0.0866,-0.1926,0.9774,-0.141,-0.1888,0.9718,-0.082,-0.1359,0.5877,0.4875,-0.1365,6.8579
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090505930315155,2.9251,2.9636,-32.0625,13.5938,-46.75,30.7969,17.6562,-46.75,0.0872,-0.1551,0.984,-0.2051,-0.1648,0.9648,0.3057,-0.4141,7.8923,0.4976,-0.2915,8.6708
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090505935318155,3.1915,2.9104,-31.4062,13.625,-46.125,31.5,16.5,-45.5,0.0658,-0.1734,0.9826,-0.2243,-0.1792,0.9579,0.3647,-0.4368,8.799,0.416,-0.438,9.3826
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090505940315155,3.5442,3.1933,-31.75,13.75,-46.2188,31.1094,15.75,-45.8438,0.1119,-0.2099,0.9713,-0.2543,-0.2108,0.9439,0.4631,-0.4204,9.7129,0.4128,-0.4648,9.6477
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090505945315155,3.66,3.5277,-31.625,13.125,-46.5312,31.2344,15.75,-45.125,0.1035,-0.2032,0.9737,-0.2773,-0.2108,0.9374,0.4141,-0.4868,9.9079,0.4221,-0.4712,9.8223
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090505950315155,3.9429,3.6306,-32.0,12.8125,-47.0312,30.875,15.5625,-45.125,0.0996,-0.2108,0.9724,-0.2484,-0.2175,0.9439,0.4231,-0.4719,9.8414,0.4187,-0.4619,9.6802
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090505955323155,3.8952,3.7353,-31.8438,12.4375,-47.125,31.0156,15.25,-44.8438,0.076,-0.1965,0.9776,-0.2776,-0.2051,0.9385,0.4707,-0.5186,10.8982,0.5176,-0.46,10.7668
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090505960440155,3.829,3.66,-31.9062,12.7812,-46.7812,30.9062,15.6875,-43.7188,0.0881,-0.2127,0.9731,-0.2958,-0.2203,0.9295,0.5654,-0.4717,11.4395,0.5786,-0.4375,11.2067
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090505965440155,3.8731,3.6416,-32.125,13.0,-46.9688,30.7031,15.8125,-44.0,0.0982,-0.2318,0.9678,-0.2699,-0.2394,0.9327,0.7178,-0.4453,12.893,0.6533,-0.3921,11.5548
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090505970440155,3.9503,3.6655,-32.1562,13.0938,-46.4062,30.7188,15.625,-44.125,0.1024,-0.2137,0.9715,-0.2757,-0.2213,0.9354,0.7046,-0.4543,12.8411,0.6816,-0.4131,12.1148
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090505975440155,4.1597,3.6857,-32.0,12.9375,-46.8438,30.8594,15.5625,-44.5625,0.0786,-0.2137,0.9737,-0.2611,-0.2213,0.9396,0.7427,-0.4597,13.3441,0.7358,-0.4209,12.8306
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090505980440155,4.0422,3.66,-32.1875,12.9688,-46.4375,30.6875,15.5,-44.2812,0.1112,-0.2003,0.9734,-0.2634,-0.2127,0.9409,0.7266,-0.4644,13.2083,0.7217,-0.4612,13.116
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090505985441155,3.976,3.6269,-32.125,13.0938,-46.5,30.7031,15.6875,-44.4062,0.0996,-0.2099,0.9726,-0.2455,-0.2203,0.944,0.7842,-0.4763,14.0161,0.7876,-0.4167,13.3901
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090505990440155,3.9613,3.7004,-31.875,12.9688,-46.1562,30.9375,15.4688,-44.5312,0.0934,-0.1869,0.9779,-0.2504,-0.1974,0.9478,0.79,-0.4543,13.8388,0.8223,-0.488,14.5968
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090505995440155,3.9099,3.6876,-32.0312,12.3438,-46.6562,30.8125,15.0625,-44.7812,0.094,-0.1503,0.9842,-0.2418,-0.1629,0.9566,0.7222,-0.5698,14.3467,0.7178,-0.5454,14.0189
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506000441155,3.9466,3.7225,-31.75,13.125,-46.3438,31.0781,15.5938,-45.0312,0.0779,-0.1974,0.9772,-0.2491,-0.2051,0.9465,0.8369,-0.4775,14.6525,0.8799,-0.4631,15.0028
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506005444155,3.9356,3.8143,-32.0,13.4375,-46.1875,30.8594,15.8125,-44.875,0.1012,-0.2232,0.9695,-0.233,-0.2289,0.9452,0.9087,-0.4385,15.0725,0.9458,-0.4392,15.5287
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506010441155,4.0054,3.7629,-32.0312,13.1562,-46.4062,30.7969,15.6562,-44.7812,0.093,-0.207,0.9739,-0.2385,-0.2127,0.9476,0.8926,-0.4631,15.1548,0.9258,-0.4536,15.4476
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506015441155,3.9025,3.7225,-32.0312,13.0,-46.125,30.7656,15.5938,-44.875,0.1068,-0.184,0.9771,-0.2265,-0.1917,0.955,0.8447,-0.4873,14.8549,0.9258,-0.4392,15.2866
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506020446155,3.8217,3.7629,-32.1562,12.8125,-46.1562,30.6875,15.2812,-44.8125,0.1157,-0.1677,0.979,-0.2253,-0.1763,0.9582,0.8335,-0.5127,15.0073,0.8472,-0.5054,15.0871
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506025441155,3.9025,3.7482,-32.3125,12.6875,-46.5312,30.5625,15.4375,-44.4688,0.1043,-0.1657,0.9806,-0.2227,-0.1715,0.9597,0.8359,-0.5371,15.3119,0.8848,-0.4512,14.9273
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506030441155,3.829,3.7813,-32.1562,12.9375,-46.2812,30.6562,15.6562,-44.375,0.1042,-0.1734,0.9793,-0.2401,-0.1811,0.9537,0.8447,-0.5166,15.1846,0.9126,-0.4585,15.3434
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506035454155,3.9319,3.7813,-32.2188,12.875,-46.4688,30.625,15.75,-44.1875,0.0964,-0.1792,0.9791,-0.2305,-0.1859,0.9551,0.8584,-0.5103,15.2757,0.9102,-0.4629,15.3632
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506040441155,3.9172,3.9172,-32.25,13.3125,-46.0312,30.5938,15.9375,-44.5,0.1113,-0.1974,0.974,-0.2288,-0.2032,0.952,0.9062,-0.478,15.486,0.9761,-0.4185,15.665
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506045441155,3.9613,3.9246,-32.1562,13.0625,-46.1875,30.6562,15.875,-44.125,0.0963,-0.1859,0.9778,-0.2478,-0.1946,0.9491,0.895,-0.4792,15.3648,0.9346,-0.4299,15.2891
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506050441155,3.9025,3.8548,-32.0625,13.1875,-46.375,30.7656,15.9375,-44.2812,0.0817,-0.2003,0.9763,-0.247,-0.2099,0.946,0.8857,-0.4807,15.2701,0.9648,-0.405,15.3787
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506055441155,3.9319,3.9466,-31.9062,13.4375,-46.0625,30.9219,15.9062,-44.5625,0.0759,-0.2079,0.9752,-0.2532,-0.2137,0.9435,0.8975,-0.4456,15.0167,1.0039,-0.4485,16.3406
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506060449155,3.9282,3.8805,-31.875,13.0938,-46.0312,30.9688,15.875,-44.0312,0.0782,-0.1811,0.9803,-0.2656,-0.1898,0.9452,0.8584,-0.4836,14.9764,0.9634,-0.4448,15.8048
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506065441155,3.7923,3.9393,-31.9062,13.25,-45.9688,30.9062,15.8125,-44.4688,0.0846,-0.1965,0.9769,-0.2436,-0.2032,0.9483,0.8774,-0.4863,15.2338,0.9536,-0.4441,15.678
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506070441155,3.9576,3.8437,-32.0312,13.4688,-45.9688,30.8125,16.1875,-43.9375,0.0931,-0.2032,0.9747,-0.2514,-0.2127,0.9442,0.9248,-0.4392,15.2748,0.9888,-0.3872,15.4722
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506075441155,3.9613,4.0128,-32.0,13.3125,-46.1562,30.8438,15.875,-44.4375,0.0731,-0.2032,0.9764,-0.2387,-0.2099,0.9482,0.9121,-0.4561,15.3102,0.9722,-0.4348,15.7999
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506080443155,3.8915,3.8952,-32.0,13.1875,-46.0625,30.8594,15.8125,-44.375,0.0876,-0.1888,0.9781,-0.2403,-0.1965,0.9506,0.9111,-0.4712,15.468,0.9224,-0.4399,15.2535
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506085442155,3.9393,3.8694,-32.0312,13.125,-46.0625,30.7969,15.7812,-44.3438,0.0926,-0.1782,0.9796,-0.2502,-0.184,0.9506,0.8999,-0.4856,15.4947,0.9175,-0.4504,15.312
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506090442155,3.9135,3.818,-31.9062,13.0938,-45.6875,30.9375,15.75,-44.3125,0.0994,-0.1734,0.9798,-0.2576,-0.184,0.9486,0.8672,-0.4817,15.0592,0.9287,-0.4692,15.658
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506095567155,3.8952,3.9319,-31.875,13.3125,-45.5938,31.0,15.6875,-44.7188,0.0955,-0.1782,0.9793,-0.2408,-0.1859,0.9526,0.8823,-0.4763,15.1798,0.9536,-0.4551,15.8009
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506100567155,3.9466,3.9576,-31.7188,13.1875,-46.0312,31.125,15.9375,-44.3438,0.0705,-0.1859,0.98,-0.2625,-0.1965,0.9447,0.896,-0.4875,15.4698,0.9839,-0.448,16.0902
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506105567155,3.8511,3.8731,-32.0625,13.4375,-45.7188,30.7969,16.0,-44.2812,0.1037,-0.1974,0.9748,-0.2371,-0.2032,0.95,0.9087,-0.4468,15.1653,0.9336,-0.4241,15.212
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506110567155,3.987,3.8511,-32.0625,13.2812,-45.8125,30.7969,15.9375,-44.4375,0.0961,-0.1926,0.9765,-0.2289,-0.2003,0.9526,0.9233,-0.4673,15.5713,0.9634,-0.4265,15.6003
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506115567155,3.9246,3.829,-31.8438,13.0938,-45.625,31.0156,15.6562,-43.8125,0.0795,-0.1551,0.9847,-0.2658,-0.1657,0.9497,0.8623,-0.4944,15.1437,0.8794,-0.4651,15.0189
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506120567155,3.9246,3.8731,-31.75,13.4375,-45.75,31.125,15.9688,-44.1562,0.0761,-0.1898,0.9789,-0.2623,-0.2003,0.944,0.9126,-0.4624,15.3872,0.9482,-0.4312,15.4683
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506125567155,3.9246,3.796,-31.9375,13.1562,-45.875,30.9062,15.7812,-43.875,0.0928,-0.1648,0.982,-0.2581,-0.1734,0.9504,0.8999,-0.4829,15.4645,0.9233,-0.4619,15.5111
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506130578155,3.8915,3.7813,-32.0312,13.3125,-45.6875,30.8125,15.9375,-44.25,0.0984,-0.1754,0.9796,-0.2474,-0.184,0.9513,0.9126,-0.4812,15.598,0.9663,-0.4456,15.8486
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506135567155,3.8952,3.9062,-31.9375,13.125,-45.9375,30.875,15.8125,-44.25,0.0765,-0.1677,0.9829,-0.2412,-0.1754,0.9545,0.875,-0.5054,15.4188,0.9248,-0.4524,15.4222
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506140567155,3.8584,3.7923,-31.7188,13.2812,-45.375,31.125,15.875,-44.3125,0.0841,-0.1715,0.9816,-0.266,-0.1821,0.9466,0.8584,-0.4707,14.8312,0.9175,-0.4353,15.1428
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506145567155,3.9466,3.8254,-31.75,13.4375,-45.7812,31.0938,16.0,-44.5,0.0675,-0.1926,0.9789,-0.252,-0.2022,0.9464,0.9136,-0.4668,15.4482,0.9702,-0.4255,15.6726
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506150567155,3.9393,3.8401,-31.875,13.3125,-45.875,31.0,15.9062,-44.4062,0.0773,-0.1782,0.9809,-0.2501,-0.1859,0.9502,0.8862,-0.4861,15.3362,0.9551,-0.4204,15.4314
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506155567155,3.9613,3.8217,-32.1562,13.4062,-45.7812,30.7188,15.9375,-44.25,0.1002,-0.1821,0.9782,-0.2378,-0.1898,0.9526,0.9312,-0.47,15.6957,0.9639,-0.4124,15.4484
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506160567155,3.9099,3.8694,-31.8125,13.5,-45.6875,31.0625,16.0938,-44.4375,0.0799,-0.1917,0.9782,-0.2447,-0.2003,0.9487,0.9194,-0.4568,15.4066,0.9746,-0.4077,15.5275
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506165567155,3.9172,3.8107,-31.8125,13.3125,-45.7188,31.0625,15.75,-44.5,0.0754,-0.1734,0.982,-0.2447,-0.1821,0.9524,0.8774,-0.4832,15.1982,0.9102,-0.4443,15.1556
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506170567155,3.8621,3.7408,-32.0312,13.4375,-45.5938,30.7812,16.0,-43.9375,0.0973,-0.1811,0.9786,-0.2527,-0.1898,0.9488,0.9146,-0.4763,15.5667,0.9282,-0.4192,15.0926
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506175567155,3.8915,3.8731,-31.9375,13.375,-45.5938,30.9062,15.875,-44.3125,0.0946,-0.1734,0.9803,-0.2456,-0.1821,0.9521,0.8945,-0.4724,15.2823,0.917,-0.4292,15.0688
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506180568155,3.9319,3.8621,-32.0625,13.25,-45.5938,30.7812,15.75,-44.25,0.1024,-0.1629,0.9813,-0.2311,-0.1715,0.9577,0.8687,-0.4919,15.1919,0.8896,-0.4524,14.9994
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506185568155,3.9209,3.807,-32.0,13.0625,-45.9688,30.8594,15.8125,-44.5938,0.0832,-0.1648,0.9828,-0.233,-0.1715,0.9572,0.8872,-0.4937,15.433,0.9326,-0.4243,15.2029
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506190568155,3.9099,3.7776,-32.0625,13.3125,-45.8125,30.7812,15.9375,-44.4375,0.0945,-0.1811,0.9789,-0.2341,-0.1888,0.9537,0.9048,-0.4761,15.4465,0.9326,-0.4004,14.9363
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506195579155,3.8841,3.7243,-32.1562,13.3125,-45.8438,30.7031,15.9062,-44.2188,0.0956,-0.1715,0.9805,-0.2307,-0.1811,0.956,0.9048,-0.4895,15.5972,0.9062,-0.416,14.7925
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506200568155,3.9282,3.7849,-31.9375,13.5625,-45.625,30.9219,16.2188,-44.2188,0.0953,-0.1869,0.9777,-0.244,-0.1965,0.9497,0.9233,-0.4575,15.4619,0.98,-0.3872,15.3648
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506205568155,3.9503,3.7537,-32.0625,13.375,-45.875,30.7812,15.9688,-44.1562,0.0868,-0.1792,0.98,-0.2406,-0.1898,0.9519,0.9048,-0.4829,15.5232,0.9136,-0.3923,14.617
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506210568155,3.9393,3.7739,-31.9062,13.4688,-45.875,30.9375,15.9375,-44.5,0.0791,-0.1859,0.9794,-0.2405,-0.1926,0.9514,0.9312,-0.4641,15.6301,0.9487,-0.397,15.0933
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506215568155,3.9393,3.8511,-31.8438,13.25,-45.875,31.0312,15.9062,-44.5312,0.0726,-0.1715,0.9825,-0.2374,-0.1782,0.9549,0.8896,-0.4893,15.4128,0.9346,-0.4172,15.1475
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506220568155,4.0495,3.807,-32.125,13.1562,-46.0625,30.75,15.875,-44.5312,0.1022,-0.1754,0.9792,-0.2092,-0.1811,0.961,0.917,-0.4956,15.8128,0.9121,-0.4312,15.0318
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506225579155,3.9687,3.7574,-32.2188,13.3125,-45.8125,30.625,15.9375,-44.4375,0.1184,-0.1763,0.9772,-0.2138,-0.184,0.9594,0.936,-0.4929,16.0124,0.9087,-0.4153,14.8137
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506230693155,4.0128,3.8805,-32.125,13.3125,-46.0625,30.7656,15.9688,-44.5,0.1039,-0.1859,0.9771,-0.2089,-0.1898,0.9594,0.9238,-0.4688,15.5936,0.9458,-0.4087,15.1883
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506235578155,4.0054,3.8217,-32.0625,13.4062,-45.75,30.7812,15.9062,-44.7188,0.1068,-0.1869,0.9766,-0.2161,-0.1946,0.9568,0.9326,-0.4629,15.6341,0.957,-0.4043,15.2756
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506240694155,3.976,3.8143,-32.0625,13.4688,-45.6562,30.7656,16.0,-44.6875,0.1105,-0.1888,0.9758,-0.2115,-0.1946,0.9578,0.936,-0.4529,15.5633,0.9609,-0.4089,15.3747
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506245693155,4.0495,3.7739,-32.1562,13.25,-46.125,30.6875,15.8125,-45.125,0.0954,-0.1821,0.9786,-0.1929,-0.1888,0.9629,0.9175,-0.4751,15.5883,0.9512,-0.4221,15.403
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506250693155,4.0054,3.8437,-32.125,13.1562,-45.8438,30.75,15.625,-44.9375,0.1043,-0.1657,0.9806,-0.1992,-0.1715,0.9648,0.8926,-0.4912,15.4699,0.915,-0.4448,15.2198
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506255694155,3.987,3.8254,-32.0625,13.3125,-45.9375,30.7812,15.875,-44.625,0.1042,-0.1734,0.9793,-0.2148,-0.1811,0.9597,0.9087,-0.4692,15.4168,0.936,-0.4343,15.3559
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506260696155,4.0348,3.761,-32.2188,13.125,-46.0,30.6094,15.75,-44.25,0.1111,-0.158,0.9812,-0.2125,-0.1677,0.9627,0.9209,-0.4839,15.7281,0.8711,-0.4248,14.4693
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506265694155,3.9613,3.8033,-32.125,13.375,-45.9688,30.75,15.9375,-44.5625,0.1002,-0.1782,0.9789,-0.224,-0.1859,0.9567,0.9346,-0.4692,15.7288,0.9375,-0.4097,15.0986
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506270694155,4.0275,3.7996,-32.0625,13.2812,-45.9688,30.7969,15.9375,-44.5938,0.0983,-0.1792,0.9789,-0.2202,-0.1869,0.9574,0.9199,-0.4751,15.6177,0.9526,-0.3989,15.1624
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506275694155,3.9907,3.7849,-32.25,13.4062,-45.9375,30.6094,15.9062,-44.3438,0.1108,-0.1763,0.9781,-0.2138,-0.184,0.9594,0.939,-0.4575,15.6507,0.9082,-0.4099,14.748
4770b2c8-4a15-4b55-97f4-ce54241bb38a,7c1db514-a941-4eb5-a561-ebf79c46838b,1760090506280694155,3.9429,3.7702,-32.0,13.25,-45.875,30.875,15.875,-44.625,0.0937,-0.1715,0.9807,-0.2243,-0.1792,0.9579,0.9209,-0.4829,15.7172,0.9526,-0.4175,15.3691
