timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
1466393000,3.9172,3.8033,-32.125,12.2188,-46.75,30.7188,15.3438,-44.5938,0.0907,-0.1038,0.9905,-0.2632,-0.1126,0.9582,0.7334,-0.4041,12.6145,0.7949,-0.4111,13.4137,62.95838325338414
1471390000,3.9576,3.8143,-32.1562,12.0625,-46.3125,30.7031,14.9688,-45.1562,0.1228,-0.0834,0.9889,-0.2326,-0.0931,0.9681,0.6631,-0.4265,12.0506,0.8286,-0.4851,14.639,62.937073381831155
1476390000,4.0642,3.7629,-32.2188,12.125,-46.8438,30.625,15.0625,-44.875,0.1014,-0.0931,0.9905,-0.2475,-0.1019,0.9635,0.7354,-0.4128,12.7351,0.7798,-0.4763,13.9645,62.94321471080104
1481390000,3.9319,3.7739,-32.0312,12.1875,-46.25,30.8125,15.125,-44.75,0.1062,-0.096,0.9897,-0.2587,-0.1067,0.96,0.689,-0.4248,12.3301,0.7578,-0.4707,13.644,62.93019574051871
1486390000,3.9797,3.6857,-32.0,11.8438,-46.7812,30.8438,14.8438,-44.8438,0.086,-0.0805,0.993,-0.2591,-0.0902,0.9616,0.6587,-0.4487,12.2482,0.7632,-0.5024,14.0634,62.94518819735151
1491390000,3.9282,3.7629,-32.0625,12.0312,-46.7188,30.7656,15.1875,-44.5625,0.0976,-0.0912,0.991,-0.2644,-0.1019,0.959,0.7168,-0.4231,12.6335,0.7598,-0.4641,13.593,62.94427701538878
1496396000,4.0164,3.8254,-31.9375,11.8438,-46.5938,30.9062,14.9375,-44.8125,0.0929,-0.0717,0.9931,-0.264,-0.0824,0.961,0.6562,-0.4631,12.3813,0.7588,-0.5,13.9845,62.945012821271234
1501391000,4.0385,3.8143,-32.125,12.25,-46.75,30.75,15.3125,-44.9375,0.1013,-0.1077,0.989,-0.2472,-0.1155,0.9621,0.7471,-0.4141,12.8854,0.8242,-0.4304,13.9747,62.9756277261291
1506399000,3.8658,3.6967,-32.1875,11.875,-46.5,30.6875,14.75,-44.8438,0.1132,-0.0717,0.991,-0.2508,-0.0824,0.9645,0.6855,-0.4404,12.465,0.7002,-0.5068,13.3794,62.96248286432167
1511391000,3.9356,3.7298,-32.0312,12.0625,-46.3125,30.8438,15.2812,-44.375,0.1073,-0.0883,0.9903,-0.2719,-0.1009,0.957,0.6641,-0.4392,12.2035,0.7798,-0.4336,13.4863,62.987138059607055
1516390000,4.0201,3.8584,-32.1562,12.0,-46.9062,30.6562,15.25,-44.7188,0.0908,-0.0902,0.9918,-0.2486,-0.097,0.9637,0.7212,-0.4265,12.7227,0.748,-0.4355,13.1365,62.93444853591711
1521397000,3.9246,3.7078,-32.125,11.875,-46.625,30.75,14.9375,-44.8125,0.1035,-0.0795,0.9914,-0.2544,-0.0902,0.9629,0.6841,-0.4541,12.601,0.748,-0.4807,13.6422,62.9756277261291
1526391000,3.9907,3.7923,-32.1562,12.3125,-46.625,30.7031,15.25,-44.8438,0.1081,-0.1038,0.9887,-0.2585,-0.1126,0.9594,0.749,-0.3962,12.7098,0.8208,-0.4429,14.0733,62.95310299087726
1531391000,4.0201,3.7813,-32.125,11.7188,-46.9062,30.75,14.75,-45.1562,0.0861,-0.0698,0.9938,-0.249,-0.0776,0.9654,0.6626,-0.4629,12.4516,0.7402,-0.5034,13.8063,62.972345505308915
1536391000,3.9172,3.8143,-32.1562,12.0,-46.8125,30.6875,15.0625,-44.8125,0.0976,-0.0883,0.9913,-0.2533,-0.097,0.9625,0.7183,-0.4329,12.7595,0.7207,-0.4749,13.2579,62.95005588512213
1541391000,4.0348,3.8658,-31.9062,12.0312,-46.7812,30.9375,14.9688,-45.2188,0.0811,-0.0883,0.9928,-0.2543,-0.0941,0.9625,0.6968,-0.4292,12.4695,0.8071,-0.4856,14.3905,62.93171868946533
1546391000,3.9319,3.796,-32.2188,12.0625,-46.5312,30.6094,15.0312,-45.0312,0.1198,-0.0931,0.9884,-0.2334,-0.1009,0.9671,0.7158,-0.4199,12.5868,0.8018,-0.4629,14.0724,62.91618150309188
1551391000,3.976,3.7923,-31.9375,11.9062,-46.5,30.9062,14.9375,-45.0625,0.0938,-0.0727,0.9929,-0.2565,-0.0824,0.963,0.665,-0.4319,12.133,0.7871,-0.5054,14.3771,62.93318532880725
1556391000,3.9907,3.8254,-32.1875,11.9375,-46.7188,30.6406,15.1875,-44.75,0.1082,-0.0902,0.99,-0.2504,-0.099,0.9631,0.7065,-0.4424,12.7299,0.7822,-0.4468,13.6623,62.94290129196461
1561391000,3.9282,3.8254,-32.125,11.75,-46.4062,30.75,14.8125,-45.0625,0.1094,-0.0698,0.9915,-0.2386,-0.0795,0.9679,0.6567,-0.4575,12.324,0.7246,-0.4932,13.5089,62.96387901757642
1566391000,3.9062,3.6894,-32.3125,11.75,-46.8125,30.5625,15.0625,-44.4375,0.1074,-0.0766,0.9913,-0.2517,-0.0834,0.9642,0.6797,-0.4575,12.5885,0.7466,-0.4629,13.4252,63.00697506030583
1571391000,3.9687,3.7555,-31.9375,11.75,-46.7188,30.875,14.7188,-45.0,0.0909,-0.0746,0.9931,-0.2592,-0.0853,0.962,0.6572,-0.4648,12.4117,0.7451,-0.5063,13.8962,62.906106246770676
1576516000,3.9246,3.7335,-32.0312,12.0625,-46.625,30.7969,15.1562,-44.5312,0.0965,-0.099,0.9904,-0.268,-0.1077,0.9574,0.6982,-0.4309,12.5055,0.7285,-0.4648,13.2365,62.939058840595955
1581516000,3.9282,3.7813,-31.9375,12.375,-46.5,30.875,15.3125,-44.875,0.0964,-0.1155,0.9886,-0.2637,-0.1252,0.9564,0.7241,-0.4011,12.4739,0.7935,-0.4548,13.8845,62.90214374327794
1586516000,3.9466,3.75,-32.0312,12.0312,-46.625,30.7969,15.0625,-44.7812,0.0927,-0.0931,0.9913,-0.2644,-0.1019,0.959,0.6968,-0.4285,12.4613,0.7227,-0.4905,13.456,62.92820137060966
1591517000,4.0054,3.8731,-32.3438,11.8438,-46.9375,30.5,14.8438,-44.9688,0.0995,-0.0873,0.9912,-0.2251,-0.0941,0.9698,0.709,-0.4424,12.7582,0.7285,-0.4956,13.5818,62.9461593596464
1596516000,3.9393,3.739,-32.125,11.875,-47.0625,30.7656,15.0312,-44.8125,0.084,-0.0902,0.9924,-0.2589,-0.097,0.961,0.7046,-0.4512,12.8055,0.7666,-0.4744,13.788,63.009933080427885
1601516000,3.9723,3.7886,-32.3125,11.5938,-46.75,30.5625,14.6562,-44.75,0.1017,-0.0513,0.9935,-0.2521,-0.061,0.9658,0.6587,-0.4792,12.5901,0.7046,-0.4973,13.3232,62.981298166678016
1606517000,3.9723,3.7445,-32.0625,12.0625,-46.7812,30.7812,15.1875,-44.375,0.0907,-0.099,0.9909,-0.2708,-0.1096,0.9564,0.7241,-0.4355,12.8576,0.7368,-0.4629,13.3113,62.96734116293938
1611516000,3.8878,3.7629,-32.375,12.2188,-46.6562,30.4844,15.3125,-44.875,0.1177,-0.1067,0.9873,-0.2368,-0.1155,0.9647,0.7378,-0.4209,12.8533,0.8169,-0.4385,13.978,62.960684728566925
1616517000,3.965,3.796,-32.0625,12.1875,-46.8438,30.7812,15.2812,-44.5625,0.0839,-0.1077,0.9906,-0.2639,-0.1184,0.9572,0.7334,-0.4209,12.8021,0.7666,-0.4343,13.3398,62.96114626553427
1621517000,3.954,3.8033,-32.0312,12.1875,-46.3438,30.7969,15.1875,-45.0625,0.113,-0.096,0.9889,-0.2437,-0.1048,0.9642,0.7217,-0.4199,12.6549,0.7642,-0.4529,13.5187,62.91273225111114
1626517000,3.8952,3.8805,-32.125,12.0312,-46.2188,30.7188,14.8125,-45.25,0.1258,-0.0727,0.9894,-0.2489,-0.0834,0.9649,0.6719,-0.4429,12.3345,0.75,-0.4961,13.8378,62.912776139429745
1631517000,3.9907,3.807,-32.3125,11.9375,-46.75,30.5312,15.0625,-44.9062,0.1092,-0.0912,0.9898,-0.24,-0.1009,0.9655,0.7241,-0.4355,12.8576,0.7456,-0.4705,13.4986,62.94835862141284
1636517000,3.965,3.796,-32.375,12.0312,-46.6875,30.4531,15.0625,-44.625,0.1228,-0.0824,0.989,-0.2383,-0.0941,0.9666,0.7202,-0.4443,12.9104,0.7373,-0.458,13.2623,62.93498896122887
1641517000,3.9907,3.8658,-31.8438,12.0,-46.5,31.0156,14.9375,-45.125,0.0792,-0.0805,0.9936,-0.2647,-0.0902,0.9601,0.6904,-0.4363,12.4751,0.769,-0.4692,13.7591,62.94301946689561
1646517000,3.954,3.8217,-32.2188,12.0,-46.5625,30.5938,14.9688,-44.6562,0.116,-0.0853,0.9896,-0.2439,-0.096,0.965,0.7046,-0.4304,12.5736,0.7358,-0.4612,13.2808,62.91160840329868
1651517000,4.0128,3.7996,-32.0312,12.2188,-46.4688,30.8125,15.1562,-44.8125,0.0926,-0.1009,0.9906,-0.2604,-0.1116,0.959,0.7119,-0.418,12.5197,0.7812,-0.4556,13.7491,62.934110608953546
1656527000,3.9907,3.8548,-32.25,12.0625,-46.6875,30.5469,15.0312,-44.9062,0.1131,-0.0834,0.9901,-0.2336,-0.0941,0.9678,0.7207,-0.4348,12.8097,0.7515,-0.4629,13.4822,62.892263904155975
1661517000,4.0128,3.8437,-32.3438,12.0312,-46.9375,30.5,15.0312,-45.0312,0.1072,-0.0941,0.9898,-0.2277,-0.1019,0.9684,0.7422,-0.4248,12.9482,0.7974,-0.4751,14.1575,62.944238641276776
1666517000,3.9834,3.8621,-31.9375,12.0,-46.625,30.9062,14.8438,-45.25,0.087,-0.0873,0.9924,-0.2477,-0.096,0.9641,0.7046,-0.4331,12.6036,0.7554,-0.4883,13.8128,62.92303594972194
1671517000,4.0275,3.7996,-32.3438,12.0625,-47.0,30.4844,15.125,-44.9688,0.1003,-0.1048,0.9894,-0.2294,-0.1116,0.9669,0.7505,-0.4192,12.9824,0.7832,-0.4443,13.6464,62.93558131081336
1676517000,3.976,3.8401,-32.25,12.0312,-46.7188,30.5938,15.0,-44.7812,0.1121,-0.0912,0.9895,-0.2475,-0.1019,0.9635,0.7217,-0.438,12.8565,0.7559,-0.4651,13.5582,62.943715060679416
1681517000,3.9025,3.796,-32.0312,12.25,-46.25,30.8125,15.25,-44.7812,0.1121,-0.0912,0.9895,-0.2588,-0.1009,0.9606,0.7114,-0.4155,12.4868,0.8052,-0.4397,13.8533,62.9324082101583
1686517000,4.0642,3.8511,-32.3125,12.0625,-46.9062,30.5625,15.1562,-45.0,0.1043,-0.0912,0.9904,-0.2372,-0.1009,0.9662,0.7598,-0.4297,13.208,0.7974,-0.4712,14.1137,62.97991904670885
1691517000,4.0201,3.7629,-32.2188,12.0,-46.9688,30.625,15.0312,-45.0938,0.0975,-0.0941,0.9908,-0.2437,-0.1038,0.9643,0.7378,-0.4248,12.8969,0.7578,-0.4668,13.6002,62.94479324678095
1696517000,3.9687,3.8584,-31.9062,12.0312,-46.7812,30.9375,15.0312,-45.3125,0.0801,-0.096,0.9921,-0.2531,-0.1048,0.9617,0.7036,-0.4272,12.5269,0.8408,-0.4636,14.5428,62.93240587630509
1701517000,3.9393,3.8548,-32.1562,12.0312,-46.4062,30.7031,15.0,-44.7812,0.117,-0.0824,0.9897,-0.244,-0.0931,0.9653,0.6851,-0.4329,12.3748,0.7578,-0.47,13.6358,62.95034547109333
1706518000,4.0164,3.7482,-32.25,12.0625,-46.875,30.5625,15.1562,-44.7188,0.1063,-0.0912,0.9901,-0.241,-0.099,0.9655,0.7354,-0.4236,12.8548,0.7539,-0.4519,13.3878,62.92559363549938
1711645000,3.9466,3.8033,-32.1875,12.0312,-46.6562,30.6875,15.0625,-44.875,0.1034,-0.0902,0.9905,-0.2411,-0.097,0.9656,0.6943,-0.4331,12.4849,0.7598,-0.4729,13.6915,62.97322508915992
1716643000,4.0275,3.8584,-31.9375,12.1875,-46.5,30.875,15.0312,-44.9375,0.0985,-0.096,0.9905,-0.2662,-0.1067,0.958,0.708,-0.4204,12.5016,0.7495,-0.4785,13.6346,62.896249428642406
1721643000,4.0348,3.8217,-31.9375,12.0312,-46.75,30.9062,15.0625,-44.8125,0.085,-0.0902,0.9923,-0.2589,-0.099,0.9608,0.7041,-0.4343,12.6116,0.7808,-0.4751,13.9623,62.94659097703385
1726643000,4.1046,3.8841,-31.9062,12.1562,-46.8438,30.9375,15.1562,-45.125,0.0801,-0.1019,0.9916,-0.253,-0.1096,0.9612,0.7217,-0.4175,12.6277,0.811,-0.46,14.1491,62.93873928773915
1731643000,4.0863,3.8254,-32.1875,12.0,-46.625,30.6406,14.9375,-44.5625,0.1025,-0.0766,0.9918,-0.2516,-0.0873,0.9639,0.6729,-0.4504,12.4304,0.709,-0.4724,13.0944,62.93054077401528
1736650000,4.0054,3.7849,-32.0625,12.0625,-46.75,30.7812,15.0625,-45.0,0.0947,-0.0883,0.9916,-0.2486,-0.097,0.9637,0.708,-0.4368,12.6841,0.7734,-0.4585,13.6902,62.93959905885959
1741651000,4.0128,3.8988,-32.125,11.6875,-46.6875,30.7188,14.625,-45.2812,0.0997,-0.061,0.9931,-0.2303,-0.0688,0.9707,0.6577,-0.4729,12.5076,0.7202,-0.5122,13.6722,62.92813189965201
1746643000,4.0128,3.9062,-32.1562,12.125,-46.5938,30.7188,15.1562,-45.1562,0.1043,-0.0931,0.9902,-0.2428,-0.1019,0.9647,0.7178,-0.4324,12.7484,0.8423,-0.4617,14.5383,62.96443831401976
1751643000,4.0128,3.8364,-32.0,11.8438,-46.875,30.8594,14.8125,-44.9688,0.087,-0.0766,0.9933,-0.2545,-0.0853,0.9633,0.6846,-0.4517,12.5793,0.7554,-0.5015,13.961,62.95832706235133
1756648000,4.0348,3.8658,-32.125,12.4688,-46.4062,30.7188,15.4375,-44.9062,0.1138,-0.1126,0.9871,-0.2498,-0.1203,0.9608,0.7544,-0.3911,12.7155,0.8193,-0.4072,13.6583,62.931759693576026
1761643000,4.0238,3.8401,-32.125,11.875,-46.625,30.7188,14.875,-44.6562,0.1035,-0.0766,0.9917,-0.2536,-0.0853,0.9635,0.6743,-0.4568,12.5183,0.7422,-0.5015,13.8071,62.94616248731928
1766648000,3.9907,3.7813,-32.125,12.1875,-46.4375,30.7188,15.2812,-44.625,0.1091,-0.099,0.9891,-0.2605,-0.1096,0.9592,0.7139,-0.4243,12.6131,0.832,-0.4229,13.9827,62.94600332332467
1771643000,3.9907,3.818,-32.2188,12.0625,-46.5938,30.6094,15.0312,-44.875,0.115,-0.0883,0.9894,-0.2401,-0.099,0.9657,0.707,-0.4336,12.6374,0.7969,-0.4575,13.9548,62.92177817234666
1776643000,4.0936,3.8694,-32.0625,12.3125,-46.6875,30.7812,15.25,-44.7812,0.0906,-0.1077,0.99,-0.2537,-0.1155,0.9604,0.728,-0.4124,12.6444,0.7695,-0.4456,13.4996,62.941190929549464
1781643000,4.112,3.9062,-31.6875,12.5312,-46.5938,31.1719,15.2812,-45.125,0.0702,-0.1203,0.9902,-0.2636,-0.1281,0.9561,0.7422,-0.3999,12.6707,0.8721,-0.4341,14.5845,62.93666691047437
1786643000,4.0385,3.818,-31.9375,12.4688,-46.4688,30.9062,15.3438,-44.9375,0.0974,-0.1126,0.9889,-0.2657,-0.1232,0.9562,0.7446,-0.3982,12.6802,0.876,-0.448,14.7867,62.92806317041706
1791644000,4.0348,3.8511,-32.1875,12.0312,-46.4375,30.6406,15.0625,-44.7188,0.1151,-0.0805,0.9901,-0.2506,-0.0931,0.9636,0.6963,-0.4375,12.5565,0.7637,-0.4761,13.7728,62.92466018176022
1796643000,4.1157,3.9062,-31.875,12.0625,-46.6875,30.9531,15.0625,-45.3125,0.084,-0.0941,0.992,-0.2476,-0.1009,0.9636,0.6592,-0.4343,12.0928,0.791,-0.4736,14.0664,62.914710319685966
1801643000,4.0128,3.8878,-32.125,12.1562,-46.5,30.75,14.9688,-45.375,0.1053,-0.0931,0.9901,-0.225,-0.099,0.9693,0.7183,-0.4143,12.5526,0.7778,-0.4805,13.9881,62.94793061539037
1806644000,4.123,3.8768,-32.1562,12.2188,-46.5938,30.7031,15.1875,-44.625,0.1052,-0.1019,0.9892,-0.2557,-0.1126,0.9602,0.73,-0.4175,12.7242,0.7783,-0.446,13.6082,62.96015366579088
1811644000,4.0569,3.8915,-32.125,12.4688,-46.5625,30.7188,15.3438,-45.2188,0.1079,-0.1174,0.9872,-0.2374,-0.1261,0.9632,0.7676,-0.3953,12.9159,0.8794,-0.4253,14.5739,62.92387744831051
1816644000,4.0495,3.8805,-32.1562,12.25,-46.625,30.6875,15.1562,-45.2812,0.1071,-0.1038,0.9888,-0.2246,-0.1116,0.968,0.7466,-0.4148,12.8878,0.7998,-0.4524,13.9319,62.925212964041684
1821644000,4.0752,3.8364,-32.1562,12.0625,-46.6875,30.7031,15.0312,-44.875,0.1073,-0.0853,0.9906,-0.243,-0.0931,0.9655,0.7007,-0.4221,12.4357,0.7412,-0.4543,13.2669,62.955459909605935
1826651000,4.0789,3.8364,-32.0312,12.0625,-46.5,30.7969,14.9688,-45.0,0.0957,-0.0795,0.9922,-0.2507,-0.0873,0.9641,0.6821,-0.436,12.3764,0.791,-0.4785,14.1211,62.913168170900434
1831644000,4.0569,3.8694,-32.0312,12.125,-46.5,30.7969,15.125,-44.875,0.1014,-0.0912,0.9907,-0.2541,-0.1019,0.9618,0.707,-0.4299,12.5965,0.7915,-0.4695,14.0256,62.92067048760685
1836646000,3.9687,3.8658,-32.3125,12.1562,-46.3438,30.5469,15.0,-44.9688,0.1266,-0.0834,0.9884,-0.2279,-0.0931,0.9692,0.7217,-0.4265,12.7284,0.7422,-0.4561,13.2974,62.93871615945149
1841644000,4.0936,3.807,-32.0625,12.1875,-46.625,30.7969,15.1562,-44.9688,0.0946,-0.1009,0.9904,-0.2501,-0.1116,0.9618,0.7056,-0.426,12.5359,0.7822,-0.4604,13.8153,62.95125373247144
1846772000,4.0275,3.8254,-32.0312,12.2188,-46.4688,30.7969,15.0,-45.4375,0.1053,-0.097,0.9897,-0.2277,-0.1048,0.9681,0.709,-0.4124,12.4231,0.8306,-0.4656,14.443,62.89808266346439
1851650000,4.0495,3.8217,-32.0625,11.9375,-46.5625,30.7812,15.0312,-45.0938,0.0996,-0.0853,0.9914,-0.243,-0.0941,0.9654,0.6709,-0.45,12.4024,0.8223,-0.4817,14.5255,62.93694216491615
1856769000,4.101,3.8694,-32.4375,12.0312,-46.6875,30.4375,15.1562,-44.8438,0.1227,-0.0883,0.9885,-0.2297,-0.096,0.9685,0.7246,-0.4355,12.8633,0.77,-0.46,13.6666,62.979603680001034
1861769000,4.0863,3.8878,-32.125,12.1562,-46.6875,30.75,15.2812,-44.9375,0.0994,-0.1009,0.9899,-0.2558,-0.1096,0.9605,0.7368,-0.4121,12.744,0.835,-0.4453,14.2683,62.976930299912205
1866769000,4.0679,3.8437,-32.0625,12.125,-46.125,30.7656,14.9688,-44.875,0.1209,-0.0824,0.9892,-0.2459,-0.0931,0.9648,0.6826,-0.4336,12.3548,0.7271,-0.4819,13.4112,62.904847571947904
1871769000,4.0716,3.8952,-31.875,12.3125,-46.6875,30.9688,15.3125,-44.9688,0.0809,-0.1116,0.9905,-0.2602,-0.1184,0.9583,0.7334,-0.4038,12.6117,0.8232,-0.4512,14.195,62.93883640591078
1876769000,4.0789,3.9246,-32.0625,11.75,-46.625,30.7969,14.75,-45.3125,0.1017,-0.062,0.9929,-0.2435,-0.0717,0.9673,0.6655,-0.4724,12.5921,0.7368,-0.4785,13.4865,62.94463300878002
1881777000,4.0054,3.829,-32.0312,12.1562,-46.625,30.7969,15.125,-45.0625,0.0994,-0.1009,0.9899,-0.2511,-0.1096,0.9617,0.7246,-0.416,12.6454,0.7886,-0.4631,13.92,62.917607466431846
1886769000,4.0569,3.7849,-32.2188,11.9375,-46.4688,30.625,14.9688,-44.6562,0.1161,-0.0746,0.9904,-0.2413,-0.0873,0.9665,0.6943,-0.4492,12.6649,0.7271,-0.4919,13.5236,62.942970194375164
1891769000,4.0422,3.8658,-32.1562,12.5,-46.5625,30.7031,15.4688,-45.2188,0.1079,-0.1203,0.9869,-0.2327,-0.129,0.964,0.7739,-0.3828,12.852,0.8872,-0.4023,14.4117,62.9437121531611
1896769000,4.1157,3.954,-32.0,12.2188,-46.5312,30.8438,15.1875,-45.2188,0.0917,-0.1038,0.9904,-0.2473,-0.1116,0.9625,0.7285,-0.426,12.8025,0.8506,-0.4585,14.6014,62.92756766227343
1901769000,4.0164,3.8143,-32.2188,11.9062,-46.5,30.625,15.0,-44.625,0.1161,-0.0766,0.9903,-0.2545,-0.0853,0.9633,0.6792,-0.448,12.4763,0.7241,-0.4656,13.1936,62.94783889761427
1906769000,4.123,3.965,-32.0,12.0312,-46.625,30.8125,15.0625,-44.875,0.0947,-0.0873,0.9917,-0.2562,-0.0941,0.962,0.6826,-0.4419,12.4476,0.7812,-0.4817,14.042,62.909947034948296
1911770000,4.0642,3.8474,-32.3125,12.0,-46.8438,30.5469,15.1875,-44.4688,0.1072,-0.0931,0.9899,-0.2513,-0.1019,0.9625,0.7173,-0.4265,12.6774,0.7822,-0.4487,13.6841,62.984958121840485
1916770000,4.0826,3.8805,-32.0,11.9375,-46.9062,30.8438,15.0312,-44.9688,0.0812,-0.0853,0.993,-0.2581,-0.0931,0.9616,0.6973,-0.4436,12.636,0.8062,-0.468,14.1817,62.94972356484181
1921770000,4.1304,3.8731,-32.1875,12.0,-46.5625,30.6875,14.9688,-44.75,0.1112,-0.0824,0.9904,-0.2534,-0.0912,0.963,0.6895,-0.4456,12.5675,0.7715,-0.4824,13.9356,62.97114064942766
1926770000,4.1304,3.8915,-32.1875,12.2188,-46.75,30.6562,15.3438,-44.9688,0.0907,-0.1009,0.9908,-0.2398,-0.1077,0.9648,0.729,-0.4197,12.7374,0.8647,-0.4116,14.2465,62.94655612605029
1931770000,3.9981,3.8731,-32.0625,12.2188,-46.4062,30.7969,15.2812,-44.5,0.0957,-0.0853,0.9917,-0.2786,-0.096,0.9556,0.6421,-0.4324,11.8746,0.7578,-0.4309,13.1988,62.962814903401515
1936772000,4.0054,3.9834,-31.8125,12.2188,-46.7188,31.0312,15.1562,-44.7812,0.053,-0.0853,0.9949,-0.2973,-0.0941,0.9501,0.5933,-0.4343,11.338,0.7803,-0.4951,14.1814,62.9421420211451
1941773000,3.9944,3.8584,-32.0625,12.25,-46.9375,30.7812,15.4375,-44.7812,0.0559,-0.0883,0.9945,-0.2795,-0.096,0.9553,0.6406,-0.4312,11.8441,0.7793,-0.4517,13.6825,62.96142005728587
1946770000,3.9834,3.8731,-32.2188,12.3125,-46.7812,30.6094,15.5,-44.5625,0.0801,-0.0912,0.9926,-0.2766,-0.1009,0.9557,0.6528,-0.4224,11.8863,0.7334,-0.4443,13.0638,62.94811753483976
1951770000,3.987,3.9025,-32.2188,12.3438,-46.875,30.6094,15.3438,-44.6875,0.0763,-0.0883,0.9932,-0.2646,-0.096,0.9596,0.6753,-0.4255,12.1803,0.707,-0.4585,12.9158,62.9378095542735
1956770000,4.0422,3.9687,-32.3438,12.1875,-46.8125,30.5,15.1562,-45.1875,0.0802,-0.0834,0.9933,-0.2582,-0.0902,0.9619,0.647,-0.4468,12.0916,0.7573,-0.4641,13.5644,62.934863177177085
1961770000,3.9466,3.9135,-32.125,12.3438,-46.75,30.7188,15.4375,-44.5625,0.0743,-0.0931,0.9929,-0.2785,-0.1009,0.9551,0.6621,-0.4341,12.1238,0.73,-0.4492,13.0786,62.95791716996362
1966770000,4.0716,3.9319,-32.0625,12.3438,-46.4688,30.75,15.2812,-44.6562,0.0773,-0.0766,0.9941,-0.2853,-0.0883,0.9544,0.6152,-0.4265,11.5016,0.6963,-0.4624,12.8351,62.90726503171156
1971770000,4.0716,3.976,-32.1875,11.75,-47.0938,30.6562,14.875,-44.6875,0.0629,-0.0513,0.9967,-0.2822,-0.061,0.9574,0.5972,-0.4819,11.9156,0.6416,-0.5122,12.7644,62.96734498436471
1976780000,4.0716,4.0642,-32.25,12.3438,-47.1562,30.6094,15.625,-44.875,0.0646,-0.099,0.993,-0.2605,-0.1067,0.9595,0.6934,-0.4187,12.3128,0.7837,-0.4116,13.2871,62.98630260016855
1981770000,4.0201,3.9172,-32.0625,11.9375,-46.75,30.7812,14.875,-44.7812,0.0619,-0.0561,0.9965,-0.2821,-0.0659,0.9571,0.5732,-0.4688,11.4954,0.6802,-0.5054,13.1314,62.94311486874477
1986896000,3.9907,4.0311,-31.9375,12.0312,-46.9062,30.875,15.0312,-45.1875,0.0521,-0.0727,0.996,-0.2827,-0.0805,0.9558,0.583,-0.4695,11.6146,0.7222,-0.5,13.5575,62.90758369179347
1991895000,4.1083,3.9613,-32.1562,11.8438,-47.0,30.7188,14.9688,-44.8125,0.056,-0.0561,0.9969,-0.2793,-0.0639,0.9581,0.5718,-0.4832,11.6404,0.6426,-0.5117,12.7701,62.99060569838966
1996903000,4.0458,3.9209,-32.1562,11.6875,-47.0,30.6875,14.9375,-44.5,0.058,-0.0425,0.9974,-0.2898,-0.0532,0.9556,0.5566,-0.4773,11.4028,0.6904,-0.5151,13.3599,62.977322344555105
2001895000,4.0385,3.8805,-32.125,11.8125,-47.0,30.7188,14.875,-44.6875,0.057,-0.0561,0.9968,-0.2821,-0.0639,0.9572,0.5928,-0.4607,11.6273,0.7144,-0.5073,13.5491,62.960858959674304
2006895000,4.0201,3.9687,-32.3125,12.0625,-46.8438,30.5,15.0312,-45.0,0.0842,-0.0668,0.9942,-0.251,-0.0727,0.9653,0.6143,-0.4551,11.8096,0.7207,-0.4961,13.4965,62.909641028859795
2011896000,4.0642,4.0091,-32.25,11.7188,-46.9062,30.5938,14.6562,-44.875,0.0726,-0.0366,0.9967,-0.2703,-0.0444,0.9618,0.5498,-0.4849,11.4103,0.6284,-0.5469,13.0049,62.945192752425505
2016896000,4.0863,3.9319,-32.0,11.875,-46.9062,30.8594,14.875,-44.75,0.0453,-0.0581,0.9973,-0.2905,-0.0668,0.9545,0.5454,-0.4688,11.1798,0.6753,-0.5166,13.2016,62.967875673235156
2021896000,3.9944,3.8988,-32.1562,11.7188,-46.9375,30.6875,14.8125,-44.5625,0.059,-0.0405,0.9974,-0.2833,-0.0513,0.9577,0.5605,-0.4849,11.5321,0.665,-0.5054,12.9569,62.964610968225635
2026896000,4.101,4.0201,-32.25,12.1875,-46.8125,30.6094,15.3125,-44.875,0.0705,-0.0824,0.9941,-0.2685,-0.0912,0.959,0.5938,-0.4375,11.379,0.7422,-0.4719,13.4752,62.96684603511597
2031899000,3.987,3.9981,-32.2188,12.0312,-46.8125,30.6094,14.9688,-45.1875,0.0725,-0.0688,0.995,-0.2547,-0.0766,0.964,0.582,-0.458,11.475,0.7246,-0.5024,13.6133,62.91782604318112
2036896000,4.0054,4.0128,-32.0312,12.5625,-46.5938,30.7812,15.5,-44.875,0.0694,-0.1067,0.9919,-0.278,-0.1174,0.9534,0.645,-0.3911,11.4486,0.7822,-0.4485,13.6814,62.904536986214275
2041899000,4.0789,4.0716,-32.0312,12.0312,-47.0625,30.7969,14.9688,-45.125,0.0482,-0.0717,0.9963,-0.2715,-0.0795,0.9591,0.6147,-0.4399,11.6459,0.7178,-0.501,13.5174,62.926572682929425
