timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
4959668000,3.0096,2.7505,-30.625,7.875,-44.0625,32.4375,9.625,-42.875,-0.1337,0.0522,0.9896,-0.1066,0.0434,0.9933,0.1213,-0.4644,6.4317,0.1501,-0.4785,6.9059,63.097952126039715
4964671000,2.9967,2.9489,-30.6875,8.125,-43.75,32.375,9.6875,-43.0938,-0.1096,0.0376,0.9933,-0.0766,0.0308,0.9966,0.134,-0.45,6.4097,0.1855,-0.4397,6.8585,63.085266987942596
4969668000,2.9802,2.8957,-30.5938,7.9375,-43.875,32.4688,9.6875,-43.0312,-0.1279,0.0473,0.9907,-0.096,0.0415,0.9945,0.1237,-0.4717,6.5404,0.1895,-0.4612,7.1416,63.09251950271126
4974668000,3.0831,2.8773,-30.6875,8.125,-44.0,32.375,9.9375,-43.0312,-0.1222,0.0278,0.9921,-0.0873,0.0229,0.9959,0.1694,-0.4585,6.8924,0.1899,-0.4265,6.7594,63.09597955448508
4979668000,3.039,2.9104,-30.5938,8.1875,-44.0625,32.4688,9.9375,-42.9688,-0.1338,0.0278,0.9906,-0.0941,0.0239,0.9953,0.1614,-0.4536,6.7496,0.194,-0.4373,6.9235,63.09635645938678
4984671000,3.0904,2.8258,-30.6875,7.5,-44.0625,32.375,9.5312,-42.625,-0.1412,0.0727,0.9873,-0.1017,0.0668,0.9926,0.0851,-0.5044,6.4863,0.1619,-0.4929,7.1959,63.11157648118133
4989668000,3.1033,2.9214,-30.375,7.8125,-44.0625,32.6875,9.4375,-43.0,-0.1501,0.0551,0.9871,-0.1076,0.0483,0.993,0.0698,-0.4695,5.9276,0.1456,-0.498,7.076,63.09238018572449
4994680000,3.0353,2.8938,-30.5625,7.6562,-43.9688,32.5312,9.5,-42.9375,-0.1442,0.0668,0.9873,-0.1007,0.062,0.993,0.105,-0.4937,6.5826,0.1301,-0.4812,6.7173,63.1290595353677
4999668000,2.9416,2.8681,-30.5625,7.7812,-43.7812,32.5312,9.5625,-42.6875,-0.1432,0.0659,0.9875,-0.1065,0.06,0.9925,0.1268,-0.5034,6.931,0.1338,-0.5029,7.0016,63.12831527191265
5004668000,2.9692,2.8736,-30.75,8.25,-43.8125,32.3125,10.0625,-42.875,-0.1145,0.0239,0.9931,-0.0912,0.0181,0.9957,0.1621,-0.4385,6.5884,0.2124,-0.4185,6.9157,63.095506723933994
5009668000,3.0573,2.8626,-30.5625,7.625,-44.0,32.5312,9.5625,-42.6875,-0.1442,0.0668,0.9873,-0.1094,0.06,0.9922,0.0784,-0.5024,6.3917,0.1313,-0.4976,6.9144,63.137085315921894
5014668000,2.9655,2.8497,-30.8125,7.8125,-43.9688,32.2188,9.7188,-42.6875,-0.123,0.0542,0.9909,-0.0882,0.0483,0.9949,0.1225,-0.4836,6.6614,0.1583,-0.48,7.0118,63.07313603325905
5019668000,3.0316,2.9692,-30.3125,7.625,-43.9375,32.75,9.5312,-43.0,-0.1578,0.059,0.9857,-0.1221,0.0551,0.991,0.1048,-0.5151,6.8225,0.1508,-0.4875,7.014,63.09826789175754
5024668000,2.9912,2.8663,-30.4688,7.625,-43.7188,32.625,9.4375,-43.0,-0.1325,0.0737,0.9884,-0.1075,0.0649,0.9921,0.079,-0.5166,6.5573,0.1675,-0.4988,7.3232,63.12392120369266
5029669000,2.9655,2.8773,-30.625,7.9375,-43.6875,32.4375,9.6875,-43.0938,-0.1172,0.0561,0.9915,-0.0804,0.0493,0.9955,0.1104,-0.4856,6.5513,0.1976,-0.4673,7.2996,63.08957034201453
5034668000,2.9985,2.8369,-30.6562,7.6875,-43.9375,32.4062,9.5,-42.8125,-0.1336,0.0688,0.9887,-0.091,0.062,0.9939,0.1035,-0.5034,6.6765,0.141,-0.4883,6.9155,63.098471257313356
5039669000,3.0794,2.9912,-30.75,8.0938,-43.9375,32.375,9.8125,-43.2188,-0.1261,0.0298,0.9916,-0.0746,0.0239,0.9969,0.1504,-0.4524,6.6158,0.2096,-0.4456,7.1875,63.15248280455805
5044669000,3.0059,2.8663,-30.5,7.9688,-44.0312,32.5625,9.8125,-43.0625,-0.1435,0.0308,0.9892,-0.0931,0.0249,0.9953,0.1356,-0.4685,6.6349,0.1902,-0.4685,7.2317,63.096881980253194
5049669000,3.0537,2.9251,-30.5,7.6875,-43.8438,32.5625,9.4062,-42.875,-0.1461,0.0678,0.9869,-0.1065,0.062,0.9924,0.1154,-0.4868,6.6197,0.1196,-0.5054,6.8744,63.09335471648342
5054794000,3.0592,2.9508,-30.75,7.5312,-44.0,32.3438,9.3125,-43.2188,-0.1306,0.0746,0.9886,-0.0764,0.0698,0.9946,0.0969,-0.5278,6.8798,0.132,-0.5142,7.1081,63.123774455984496
5059794000,3.0537,2.8663,-30.625,7.9688,-43.875,32.4375,9.8438,-42.9375,-0.1328,0.0425,0.9902,-0.096,0.0366,0.9947,0.1338,-0.4668,6.5957,0.1978,-0.4417,7.014,63.097333045858605
5064794000,3.0831,2.9012,-30.2812,7.4375,-44.0938,32.8125,9.3125,-42.9688,-0.1701,0.0737,0.9827,-0.1229,0.0688,0.99,0.0848,-0.519,6.6481,0.1407,-0.4919,6.954,63.13157870424278
5069799000,3.1088,2.8993,-30.2812,7.8438,-43.9062,32.7812,9.5,-43.0625,-0.1597,0.0571,0.9855,-0.1173,0.0512,0.9918,0.1086,-0.4849,6.5231,0.1371,-0.4944,6.9414,63.089786193091506
5074794000,3.0463,2.914,-30.6875,7.3438,-43.9375,32.375,9.4062,-42.5625,-0.1334,0.0805,0.9878,-0.1045,0.0737,0.9918,0.0812,-0.5322,6.7583,0.0928,-0.4912,6.4219,63.11119571843018
5079797000,2.9985,2.8663,-30.7812,7.625,-43.75,32.3125,9.4375,-42.8125,-0.1122,0.0746,0.9909,-0.0774,0.0678,0.9947,0.0895,-0.5278,6.7985,0.1399,-0.4949,6.9776,63.12669041055455
5084794000,3.0077,2.8699,-30.625,8.0,-44.125,32.4375,9.9688,-42.5625,-0.1338,0.0415,0.9901,-0.1144,0.0347,0.9928,0.1605,-0.4563,6.7703,0.1794,-0.468,7.1086,63.11256995195173
5089794000,3.0316,2.8552,-30.8125,7.6875,-44.125,32.25,9.6875,-42.5,-0.1279,0.0561,0.9902,-0.0959,0.0512,0.9941,0.0981,-0.4973,6.5492,0.1461,-0.4575,6.6265,63.11512917874763
5094794000,3.0408,2.9122,-30.5938,7.5312,-44.0312,32.4688,9.5312,-42.5625,-0.147,0.0727,0.9865,-0.1181,0.0668,0.9907,0.1027,-0.5205,6.8604,0.1211,-0.4829,6.6378,63.11139832431223
5099794000,3.0279,2.8791,-30.7812,7.4375,-44.125,32.3125,9.1875,-43.0,-0.1247,0.0853,0.9885,-0.0802,0.0805,0.9935,0.0881,-0.5273,6.7777,0.0927,-0.4883,6.3876,63.127989867332225
5104794000,3.0059,2.8663,-30.6875,7.75,-44.0938,32.3438,9.875,-42.625,-0.1366,0.0542,0.9891,-0.1018,0.0483,0.9936,0.123,-0.49,6.738,0.1483,-0.4568,6.6423,63.08421179764395
5109794000,3.1198,2.9692,-30.3438,7.75,-44.1562,32.6875,9.75,-42.9375,-0.1704,0.0386,0.9846,-0.1173,0.0347,0.9925,0.1043,-0.5005,6.6521,0.1768,-0.4575,6.9616,63.07479694283605
5114794000,3.0059,2.8387,-30.5625,7.25,-43.6875,32.5312,9.1875,-42.75,-0.1428,0.1009,0.9846,-0.1034,0.0941,0.9902,0.0241,-0.5488,6.3226,0.0945,-0.5298,6.8752,63.13040307324197
5119794000,3.0353,2.9747,-30.8125,7.9688,-43.9688,32.25,9.5625,-43.2188,-0.1231,0.0512,0.9911,-0.0716,0.0454,0.9964,0.1456,-0.4731,6.7963,0.1766,-0.4607,6.9958,63.087092863279096
5124794000,2.9967,2.8773,-30.75,7.6562,-43.9688,32.3438,9.375,-43.1875,-0.1249,0.0688,0.9898,-0.0803,0.0639,0.9947,0.0957,-0.498,6.5308,0.1173,-0.4807,6.5718,63.12204291347041
5129794000,2.9838,2.846,-30.625,6.9375,-43.75,32.4375,8.9062,-42.8125,-0.1329,0.1222,0.9836,-0.0963,0.1184,0.9883,0.0291,-0.5903,6.8485,0.0696,-0.5488,6.8196,63.10018694259154
5134803000,3.0188,2.9067,-30.5,8.0625,-43.9062,32.5625,9.5625,-43.0,-0.1328,0.0483,0.99,-0.1008,0.0425,0.994,0.1418,-0.438,6.3614,0.1571,-0.4695,6.8807,63.086845734194064
5139794000,3.0959,2.9104,-30.7812,7.4375,-44.3125,32.25,9.4062,-42.9375,-0.1413,0.0688,0.9876,-0.0832,0.0639,0.9945,0.1098,-0.521,6.9432,0.1259,-0.4775,6.6295,63.07692587729684
5144794000,3.0169,2.8901,-30.5938,7.4375,-43.9375,32.4688,9.3438,-42.6875,-0.1383,0.0776,0.9873,-0.1094,0.0727,0.9913,0.097,-0.5342,6.9522,0.1071,-0.5122,6.8148,63.10378751271591
5149798000,3.0243,2.8736,-30.75,7.5312,-43.9375,32.3438,9.4062,-43.0,-0.1258,0.0776,0.989,-0.0832,0.0717,0.994,0.0917,-0.5366,6.9225,0.1307,-0.5039,6.9792,63.128615775177586
5154795000,3.0279,2.9434,-30.5625,7.8125,-43.9375,32.5312,9.625,-42.9375,-0.1385,0.0522,0.989,-0.1018,0.0464,0.9937,0.1265,-0.4895,6.7705,0.1514,-0.4705,6.8289,63.12764953599967
5159795000,3.061,2.9747,-30.6875,7.8438,-43.875,32.375,9.7188,-42.8125,-0.125,0.0561,0.9906,-0.094,0.0483,0.9944,0.119,-0.4949,6.7496,0.1575,-0.4792,6.9942,63.09931408105796
5164795000,2.9765,2.9067,-30.4688,7.6562,-43.4375,32.625,9.2188,-43.125,-0.1199,0.0844,0.9892,-0.0987,0.0756,0.9922,0.0997,-0.52,6.8216,0.1345,-0.5078,7.0645,63.1139205995793
5169795000,2.9618,2.9361,-30.5625,7.6562,-43.5625,32.5,9.4062,-42.75,-0.1151,0.0766,0.9904,-0.1036,0.0668,0.9924,0.0988,-0.5303,6.9274,0.156,-0.5078,7.2994,63.092008705540515
5174795000,3.0206,2.8773,-30.4688,8.0,-43.75,32.625,9.7188,-42.6875,-0.1492,0.0483,0.9876,-0.1144,0.0415,0.9926,0.125,-0.4641,6.4696,0.1598,-0.4692,6.9073,63.12614971729228
5179795000,2.9765,2.9287,-30.5,7.8125,-43.8125,32.5312,9.6875,-42.75,-0.1327,0.0571,0.9895,-0.1095,0.0512,0.9927,0.1088,-0.4893,6.5752,0.1686,-0.4829,7.1568,63.06803235150118
5184795000,2.9618,2.8222,-30.7812,7.875,-44.0,32.2812,9.8125,-42.75,-0.1357,0.0415,0.9899,-0.0989,0.0347,0.9945,0.1085,-0.48,6.4676,0.153,-0.4368,6.4692,63.104537871772735
5189920000,3.05,2.9489,-30.625,7.6875,-44.25,32.4375,9.8125,-42.625,-0.1502,0.0454,0.9876,-0.1018,0.0415,0.9939,0.1213,-0.4949,6.7742,0.1514,-0.4663,6.7823,63.11921384372591
5194920000,3.0573,2.9195,-30.3125,7.8125,-44.0,32.7812,9.5,-43.0625,-0.1578,0.059,0.9857,-0.1182,0.0522,0.9916,0.1046,-0.4775,6.3976,0.1476,-0.4868,6.9711,63.123225061699756
5199920000,3.0518,2.9581,-30.375,7.75,-44.0625,32.6875,9.5312,-42.9062,-0.1626,0.0522,0.9853,-0.1144,0.0483,0.9923,0.0504,-0.4736,5.7618,0.1504,-0.4741,6.8593,63.098245691778146
5204929000,3.0959,2.9802,-30.6562,7.4688,-44.0312,32.4062,9.2188,-43.1875,-0.1354,0.0776,0.9878,-0.0851,0.0717,0.9938,0.0819,-0.519,6.6168,0.1257,-0.5181,7.0841,63.092318260228794
5209927000,3.0059,2.9177,-30.5938,7.25,-43.9688,32.5,9.3125,-42.9062,-0.144,0.0844,0.986,-0.1122,0.0795,0.9905,0.0589,-0.5586,6.8131,0.1345,-0.5166,7.1636,63.13644449483991
5214920000,3.0188,2.9104,-30.5,7.75,-43.6562,32.5625,9.4375,-42.6875,-0.1326,0.0698,0.9887,-0.1075,0.0629,0.9922,0.098,-0.5015,6.5945,0.1311,-0.5059,7.0052,63.09251098339644
5219920000,3.0353,2.9214,-30.625,8.0,-44.125,32.4375,10.0,-42.625,-0.1444,0.0308,0.989,-0.1048,0.0239,0.9942,0.1431,-0.4587,6.6068,0.1829,-0.4524,6.971,63.11203455958301
5224920000,2.971,2.8957,-30.6562,7.25,-44.0938,32.4062,9.25,-42.75,-0.1459,0.0883,0.9854,-0.1015,0.0824,0.9914,0.069,-0.5454,6.7736,0.1009,-0.5176,6.8074,63.10841538337023
5229920000,3.0647,2.9747,-30.75,7.6562,-44.2188,32.3125,9.5312,-42.8438,-0.1337,0.0532,0.9896,-0.0872,0.0483,0.995,0.1231,-0.4929,6.7723,0.1549,-0.4805,6.9799,63.10534966427173
5234928000,3.0886,2.8369,-30.4688,7.5,-44.0312,32.5938,9.4375,-42.8125,-0.1384,0.0717,0.9878,-0.1181,0.0649,0.9909,0.0923,-0.5166,6.7031,0.1538,-0.5122,7.3249,63.10412549667415
5239920000,3.1033,2.8773,-30.6875,7.3438,-44.0625,32.375,9.5,-42.8125,-0.147,0.0756,0.9862,-0.09,0.0698,0.9935,0.081,-0.5396,6.8384,0.1323,-0.4944,6.8894,63.111731117835774
5244920000,3.0298,2.9195,-30.625,7.9688,-43.9375,32.4375,9.75,-42.75,-0.1434,0.0454,0.9886,-0.1008,0.0386,0.9942,0.1334,-0.4663,6.5862,0.1787,-0.46,7.0103,63.09882515499001
5249920000,3.072,2.9985,-30.3438,7.6562,-43.7188,32.75,9.4375,-43.2812,-0.1461,0.0668,0.987,-0.1036,0.06,0.9928,0.0831,-0.5073,6.4973,0.1631,-0.4944,7.2257,63.12045723764999
5254921000,3.1198,2.9949,-30.4688,7.3438,-43.8438,32.5938,9.3125,-42.9062,-0.146,0.0814,0.9859,-0.1064,0.0766,0.9914,0.0643,-0.5435,6.7009,0.1401,-0.5269,7.3407,63.10028836867547
5259920000,3.0537,2.9489,-30.8125,7.8438,-43.9688,32.25,9.5,-43.3125,-0.1182,0.0532,0.9916,-0.0551,0.0483,0.9973,0.1237,-0.4844,6.6829,0.1644,-0.4807,7.0868,63.08765833647656
5264926000,2.9581,2.9085,-30.5625,8.0,-43.7188,32.5312,9.875,-42.8125,-0.1338,0.0395,0.9902,-0.1047,0.0337,0.9939,0.1405,-0.4648,6.6472,0.1896,-0.4561,7.0855,63.1280601981401
5269920000,2.9967,2.9214,-30.7812,7.5312,-43.7188,32.3125,9.2188,-42.9375,-0.1112,0.0873,0.99,-0.0822,0.0805,0.9934,0.0817,-0.5088,6.4985,0.0965,-0.5181,6.7649,63.12110109258234
5274922000,3.0041,2.881,-30.625,7.6875,-43.9688,32.4688,9.4062,-43.0938,-0.1365,0.06,0.9888,-0.0872,0.0522,0.9948,0.0769,-0.4807,6.1308,0.1593,-0.4868,7.0992,63.1232695060229
5279921000,3.107,2.9085,-30.5938,6.75,-44.0625,32.4688,8.9375,-42.8125,-0.1531,0.1174,0.9812,-0.0983,0.1135,0.9887,0.0171,-0.5938,6.7567,0.0737,-0.5288,6.6378,63.112908148888216
5284921000,3.0463,2.8993,-30.4375,7.25,-43.9375,32.6562,9.1875,-43.2188,-0.1516,0.0883,0.9845,-0.1015,0.0834,0.9913,0.0604,-0.5386,6.6024,0.1256,-0.5068,6.9562,63.12753294427083
5289921000,3.0684,2.9545,-30.5938,8.375,-43.75,32.5,10.0625,-42.6875,-0.1261,0.0229,0.9918,-0.1077,0.0151,0.9941,0.156,-0.4363,6.4971,0.2061,-0.4248,6.9169,63.12530523443036
5294921000,3.0739,2.9489,-30.5,7.625,-43.8125,32.5625,9.375,-43.0,-0.1355,0.0727,0.9881,-0.0987,0.0668,0.9929,0.0988,-0.5034,6.6245,0.134,-0.4917,6.8779,63.092008705540515
5299921000,2.9471,2.8663,-30.6562,7.5312,-43.5625,32.4375,9.375,-42.6875,-0.1199,0.0853,0.9891,-0.1006,0.0776,0.9919,0.0881,-0.541,6.9322,0.0959,-0.5088,6.6544,63.126699605872
5304921000,3.0132,2.9159,-30.5625,8.0625,-43.8438,32.5312,9.75,-42.6562,-0.1415,0.0464,0.9889,-0.1154,0.0405,0.9925,0.146,-0.458,6.6306,0.1572,-0.4519,6.6851,63.12743484175481
5309921000,3.0463,2.9159,-30.5,7.375,-43.8125,32.5625,9.125,-42.875,-0.1497,0.0883,0.9848,-0.1093,0.0844,0.9904,0.0673,-0.541,6.7052,0.1016,-0.5386,7.0518,63.093742261019834
5314925000,3.0188,2.892,-30.6562,7.75,-43.8438,32.4375,9.5,-43.2812,-0.1308,0.0551,0.9899,-0.0716,0.0512,0.9961,0.1023,-0.5195,6.8447,0.1611,-0.5083,7.3609,63.12047210255956
5319921000,3.0941,2.9269,-30.3438,7.5,-43.875,32.75,9.2188,-43.125,-0.1393,0.0776,0.9872,-0.1045,0.0707,0.992,0.077,-0.5034,6.3868,0.162,-0.5308,7.6237,63.12166325343463
5324930000,3.0279,2.9508,-30.5,7.8438,-43.875,32.5625,9.75,-42.875,-0.1473,0.0415,0.9882,-0.1125,0.0366,0.993,0.112,-0.4963,6.6894,0.1667,-0.4792,7.0957,63.099227449232686
5330046000,2.9967,3.0077,-30.4375,8.0625,-43.5625,32.625,9.5312,-43.125,-0.1308,0.0522,0.99,-0.094,0.0444,0.9946,0.1206,-0.4773,6.5694,0.1705,-0.4749,7.0878,63.08111755660326
5335046000,2.9728,2.9251,-30.5625,7.375,-43.5312,32.5312,9.2188,-42.625,-0.1226,0.0999,0.9874,-0.1092,0.0921,0.9897,0.0468,-0.5435,6.5102,0.1061,-0.54,7.1177,63.1271397781493
5340054000,2.9967,2.9618,-30.75,8.1562,-43.8438,32.375,9.8125,-43.375,-0.1183,0.0376,0.9923,-0.0717,0.0308,0.997,0.1497,-0.4463,6.5395,0.2198,-0.4468,7.3135,63.14846576228119
5345046000,3.0812,2.9306,-30.4375,7.875,-44.0625,32.6562,9.6562,-43.0625,-0.155,0.0483,0.9867,-0.1095,0.0434,0.993,0.1177,-0.4939,6.7239,0.1552,-0.4573,6.7225,63.12675861415664
5350046000,3.0794,2.9545,-30.6875,7.8438,-43.75,32.375,9.8125,-42.8125,-0.1231,0.0503,0.9911,-0.0833,0.0454,0.9955,0.1095,-0.4895,6.5852,0.175,-0.4563,6.9293,63.10018694259154
5355046000,3.0463,2.9636,-30.6562,7.8438,-44.0312,32.4062,9.6562,-42.9062,-0.1366,0.0512,0.9893,-0.0911,0.0454,0.9948,0.1193,-0.4907,6.7062,0.1744,-0.4839,7.2319,63.09846838489822
5360046000,3.0482,2.903,-30.5938,6.875,-44.0,32.4688,8.9375,-42.5625,-0.1511,0.1232,0.9808,-0.1166,0.1164,0.9863,0.0201,-0.5894,6.7391,0.0647,-0.5566,6.8542,63.112691522862505
5365052000,3.0371,2.982,-30.7812,7.8125,-43.8125,32.3125,9.625,-43.0312,-0.1182,0.0571,0.9913,-0.0804,0.0522,0.9954,0.1211,-0.5049,6.8849,0.1583,-0.4944,7.1736,63.12456388467171
5370046000,3.0573,2.9398,-30.6875,7.7812,-43.8125,32.375,9.625,-42.875,-0.1288,0.0581,0.99,-0.0911,0.0522,0.9945,0.0969,-0.4788,6.3273,0.1375,-0.4556,6.5099,63.09641361392896
5375046000,3.0169,3.0463,-30.3125,7.3125,-43.5625,32.7812,8.8125,-43.0,-0.1378,0.1174,0.9835,-0.1109,0.1087,0.9879,0.0387,-0.5513,6.5095,0.0903,-0.5635,7.2107,63.114034777852694
5380046000,2.9802,2.8663,-30.8125,7.75,-43.8125,32.25,9.625,-42.9062,-0.1181,0.0659,0.9908,-0.0833,0.06,0.9947,0.1029,-0.5127,6.7743,0.1562,-0.4624,6.792,63.09687718849484
5385046000,3.0243,2.9232,-30.9375,7.3125,-43.6562,32.125,9.0625,-42.625,-0.0983,0.1125,0.9888,-0.08,0.1048,0.9913,0.053,-0.5474,6.6216,0.073,-0.5405,6.7622,63.09520409420988
5390054000,3.0573,2.9324,-30.5938,7.3125,-43.9688,32.4688,9.3125,-42.8438,-0.1363,0.0853,0.987,-0.0967,0.0805,0.9921,0.0801,-0.5361,6.7904,0.1127,-0.5176,6.936,63.1043353800672
5395055000,3.0132,2.9104,-30.4688,7.8438,-43.6875,32.5938,9.5312,-42.8125,-0.1307,0.0668,0.9892,-0.1066,0.0581,0.9926,0.1093,-0.4856,6.5393,0.1451,-0.488,6.9581,63.091239189922405
5400047000,3.1088,3.0151,-30.5,7.4688,-43.6875,32.5625,9.25,-43.0625,-0.144,0.0805,0.9863,-0.0987,0.0737,0.9924,0.0563,-0.5171,6.3155,0.1422,-0.5073,7.1431,63.09074579278644
5405047000,3.0702,3.0463,-30.3438,7.9375,-43.9062,32.75,9.6562,-43.4375,-0.1434,0.0415,0.9888,-0.0989,0.0366,0.9944,0.1244,-0.4893,6.7451,0.2111,-0.4648,7.4194,63.11894492004758
5410047000,2.9361,2.9655,-30.6562,7.3438,-43.75,32.4375,9.1875,-43.0,-0.1179,0.0892,0.989,-0.0957,0.0844,0.9918,0.0826,-0.5586,7.072,0.1066,-0.5454,7.1845,63.12508779700825
5415047000,3.0041,2.9526,-30.625,7.5,-43.875,32.4688,9.4375,-43.0938,-0.1326,0.0717,0.9886,-0.09,0.0659,0.9938,0.0792,-0.5122,6.5097,0.1708,-0.5049,7.4279,63.128375380093544
5420047000,3.0206,2.9471,-30.75,7.1562,-43.9688,32.3125,9.1875,-42.5625,-0.136,0.1048,0.9851,-0.1033,0.099,0.9897,0.0529,-0.5552,6.7088,0.1237,-0.5244,7.1337,63.110876761696154
5425047000,3.0555,2.9692,-30.5938,7.9375,-43.875,32.4688,9.5,-43.125,-0.1327,0.0522,0.9898,-0.093,0.0454,0.9946,0.1411,-0.4812,6.8373,0.149,-0.5044,7.1848,63.086412364391116
5430055000,3.1033,2.993,-30.6562,7.375,-44.0,32.4375,9.3438,-42.8125,-0.1536,0.0844,0.9845,-0.1006,0.0776,0.9919,0.088,-0.5347,6.8591,0.1256,-0.5161,7.0607,63.13557879183495
5435047000,3.0739,2.9434,-30.875,7.4688,-43.8125,32.1875,9.3438,-42.7812,-0.1121,0.0883,0.9898,-0.087,0.0814,0.9929,0.0912,-0.5396,6.9496,0.1221,-0.5122,6.978,63.098796430201425
5440047000,2.9765,2.9434,-30.6562,7.3125,-43.4375,32.4062,8.875,-42.8125,-0.1176,0.1174,0.9861,-0.0877,0.1116,0.9899,0.054,-0.5503,6.6651,0.0789,-0.564,7.0917,63.08485020200967
5445047000,3.1345,2.9618,-30.6562,7.5,-43.875,32.4062,9.375,-43.0,-0.118,0.0824,0.9896,-0.0929,0.0737,0.9929,0.078,-0.5278,6.6733,0.1613,-0.4983,7.2496,63.09633542259011
5450047000,3.0353,2.9581,-30.3438,7.8125,-43.875,32.75,9.6562,-43.0625,-0.1472,0.0493,0.9879,-0.1095,0.0434,0.993,0.1146,-0.4868,6.611,0.1757,-0.4792,7.1932,63.12596125509694
5455047000,3.0426,2.9692,-30.6562,7.4375,-43.8125,32.4375,9.375,-42.7812,-0.1334,0.0853,0.9874,-0.0967,0.0785,0.9922,0.0814,-0.5493,6.9529,0.1385,-0.4983,7.0014,63.13186569102801
5460172000,3.0923,2.993,-30.6562,7.8125,-43.8438,32.4375,9.4375,-43.1875,-0.1201,0.0561,0.9912,-0.0852,0.0503,0.9951,0.1105,-0.4993,6.7057,0.1613,-0.501,7.2798,63.118034937567565
5465176000,3.0647,2.9985,-30.6562,7.7812,-43.9062,32.4062,9.625,-42.9375,-0.1327,0.0561,0.9896,-0.0969,0.0483,0.9941,0.1171,-0.488,6.6521,0.1708,-0.4856,7.211,63.09678495684229
5470172000,3.0463,2.9195,-30.5938,7.75,-43.6875,32.5,9.5625,-42.7812,-0.1336,0.0668,0.9888,-0.1065,0.06,0.9925,0.1011,-0.5,6.612,0.1589,-0.4905,7.1364,63.1263347136518
5475172000,3.0647,2.9802,-30.5938,7.875,-44.0,32.4688,9.9688,-42.7812,-0.1386,0.0415,0.9895,-0.1038,0.0356,0.994,0.1261,-0.4956,6.8351,0.2168,-0.4597,7.4249,63.109119710545805
5480173000,3.1198,3.0702,-30.9062,7.75,-44.0625,32.1875,9.4062,-43.2812,-0.1123,0.0639,0.9916,-0.0619,0.059,0.9963,0.1236,-0.5059,6.9232,0.1454,-0.4963,7.0541,63.12026938963426
5485172000,3.1198,3.0022,-30.5938,7.7812,-44.1875,32.4688,9.8438,-42.8125,-0.1473,0.0415,0.9882,-0.1067,0.0366,0.9936,0.1266,-0.4937,6.8185,0.2072,-0.4607,7.3301,63.1113021773438
5490173000,3.1419,3.0077,-30.625,6.9062,-44.125,32.4688,8.8125,-43.0,-0.1349,0.1155,0.9841,-0.0955,0.1106,0.9893,0.0379,-0.5825,6.8559,0.0771,-0.5508,6.9229,63.13261600100221
5495173000,3.0298,2.9379,-30.875,7.5,-43.625,32.2188,9.1875,-43.0,-0.1043,0.0921,0.9903,-0.0773,0.0853,0.9934,0.0796,-0.5352,6.7734,0.1072,-0.5142,6.8375,63.119457219545225
5500176000,3.039,3.0243,-30.8125,7.9688,-43.875,32.25,9.9688,-42.8438,-0.1115,0.0376,0.9931,-0.0882,0.0317,0.9956,0.1364,-0.4741,6.7058,0.193,-0.4392,6.9346,63.10263290616327
5505172000,3.0757,2.9067,-30.375,7.6562,-44.0625,32.6875,9.6562,-42.5625,-0.1548,0.0668,0.9857,-0.1336,0.06,0.9892,0.0814,-0.5117,6.5289,0.1611,-0.49,7.1549,63.11203455958301
5510173000,3.0426,2.9985,-30.6875,7.625,-43.7812,32.375,9.375,-42.9062,-0.1218,0.0824,0.9891,-0.0958,0.0776,0.9924,0.0778,-0.5254,6.6438,0.1454,-0.5122,7.2328,63.092844532878686
5515173000,3.0996,2.9251,-30.9062,7.6562,-44.125,32.1562,9.5312,-42.8125,-0.123,0.0649,0.9903,-0.0852,0.0571,0.9947,0.1183,-0.5166,6.9863,0.1095,-0.4741,6.4125,63.103918856201
5520173000,3.1088,2.9912,-30.3438,7.6562,-43.8438,32.7188,9.4375,-43.125,-0.1393,0.0698,0.9878,-0.1094,0.062,0.9921,0.0909,-0.5195,6.7208,0.1636,-0.4868,7.146,63.091847507344404
5525177000,3.0794,2.9581,-30.6562,7.2188,-44.125,32.4062,9.2188,-42.8438,-0.141,0.0931,0.9856,-0.0966,0.0883,0.9914,0.0733,-0.5527,6.9038,0.1183,-0.5298,7.1351,63.10711344373152
5530173000,3.0353,2.9361,-30.125,7.8438,-43.7188,32.9375,9.625,-43.0,-0.1549,0.0561,0.9863,-0.1357,0.0473,0.9896,0.1056,-0.4819,6.4576,0.181,-0.4951,7.4303,63.09174473043205
5535173000,3.0831,3.0279,-30.6562,7.6562,-43.7188,32.4375,9.3125,-43.1875,-0.1141,0.0844,0.9899,-0.0773,0.0776,0.994,0.1034,-0.5054,6.6971,0.1685,-0.5073,7.4301,63.11767255745414
5540173000,3.0702,3.0132,-30.5,7.375,-43.5625,32.5625,8.9375,-43.125,-0.135,0.1087,0.9849,-0.0965,0.1019,0.9901,0.0638,-0.5493,6.7619,0.0978,-0.5425,7.0547,63.08337117458134
