timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
3523160000,3.5718,3.6526,-30.9688,16.3125,-37.9375,32.0938,17.8438,-38.0625,-0.0774,-0.0668,0.9948,-0.12,-0.0776,0.9897,0.3789,-0.4517,9.1227,0.4312,-0.3337,8.393,63.08131279111113
3528285000,3.6141,3.6967,-31.0,16.5938,-37.9062,32.0312,18.0625,-38.25,-0.0686,-0.0795,0.9945,-0.115,-0.0883,0.9894,0.4021,-0.426,9.0941,0.4492,-0.3103,8.3359,63.04924624109316
3533290000,3.6085,3.5387,-30.875,16.3125,-38.0625,32.1562,18.0,-37.6875,-0.09,-0.0688,0.9936,-0.1547,-0.0776,0.9849,0.3613,-0.4504,8.914,0.4272,-0.3203,8.201,63.05490032257604
3538288000,3.5314,3.5498,-30.875,16.5,-38.125,32.1875,17.9375,-37.875,-0.0959,-0.0591,0.9936,-0.1538,-0.0698,0.9856,0.3792,-0.4409,9.0052,0.4136,-0.3362,8.2239,63.07937707761547
3543285000,3.5938,3.728,-30.9375,16.4375,-38.125,32.1562,17.8125,-37.9375,-0.0873,-0.0259,0.9958,-0.1493,-0.0347,0.9882,0.3525,-0.4448,8.7538,0.3875,-0.3792,8.4094,63.10895943477439
3548294000,3.6251,3.5957,-31.0625,16.0938,-38.0,32.0312,17.375,-37.9688,-0.0794,0.0561,0.9953,-0.1463,0.0454,0.9882,0.2749,-0.5073,8.5979,0.3035,-0.4385,8.1404,63.106714591792844
3553292000,3.8364,3.8033,-30.9062,16.125,-38.5312,32.1875,17.3438,-38.0,-0.1014,0.0951,0.9903,-0.1671,0.0844,0.9823,0.2585,-0.5229,8.5941,0.2605,-0.4617,7.9267,63.10770655450885
3558285000,3.6269,3.7004,-30.9062,16.0938,-38.125,32.1562,17.1562,-37.9375,-0.0661,0.1484,0.9867,-0.1593,0.1397,0.9773,0.2227,-0.5483,8.487,0.2262,-0.4963,7.939,63.07162708992055
3563294000,3.5663,3.6398,-30.9375,15.6875,-38.3125,32.125,16.8438,-38.0625,-0.0643,0.2184,0.9737,-0.1442,0.2079,0.9675,0.1357,-0.5977,8.0959,0.1714,-0.5742,8.2189,63.07359539411084
3568289000,3.5093,3.581,-31.2188,15.5,-38.4375,31.8438,16.5625,-37.875,-0.0439,0.2573,0.9653,-0.1418,0.2488,0.9581,0.0854,-0.6543,8.1947,0.1056,-0.6182,8.0008,63.07405830656531
3573293000,3.5167,3.7335,-30.9375,15.5625,-38.125,32.1562,16.5938,-37.9688,-0.0436,0.278,0.9596,-0.1624,0.2686,0.9495,0.0378,-0.6455,7.5748,0.0842,-0.6323,7.9298,63.10232133463871
3578285000,3.5975,3.6196,-31.25,15.0625,-38.0625,31.7969,16.125,-37.9375,-0.0152,0.3255,0.9454,-0.1095,0.3162,0.9423,-0.0177,-0.7378,8.0368,0.0121,-0.6904,7.8124,63.05597617085949
3588285000,3.5314,3.6196,-31.2188,15.2812,-38.0938,31.8594,16.4062,-37.8438,-0.0246,0.3079,0.9511,-0.1167,0.2977,0.9475,0.0008,-0.7124,7.943,0.0293,-0.6567,7.6116,63.088726728631954
3593285000,3.4579,3.4358,-31.375,15.1875,-38.125,31.7031,16.25,-37.5938,-0.0245,0.319,0.9474,-0.119,0.3098,0.9433,-0.0146,-0.731,7.9914,0.0107,-0.6743,7.6103,63.089284187570236
3598285000,3.6012,3.5406,-31.2188,15.375,-38.125,31.8438,16.5,-37.4375,-0.0275,0.2958,0.9549,-0.1338,0.2874,0.9484,0.0095,-0.7012,7.9084,0.0318,-0.6509,7.571,63.076380682550266
3603285000,3.5828,3.5553,-31.4062,15.375,-38.125,31.6562,16.375,-37.8125,-0.0153,0.3098,0.9507,-0.1018,0.3005,0.9483,0.0087,-0.6982,7.8655,0.0351,-0.6548,7.6515,63.07110233704497
3608289000,3.6085,3.5387,-31.1875,15.5625,-38.2812,31.875,16.625,-37.625,-0.0435,0.2865,0.9571,-0.1379,0.2771,0.9509,0.0223,-0.6724,7.7147,0.0516,-0.6274,7.5184,63.07486354277748
3613286000,3.6214,3.4799,-31.0938,15.1562,-38.0625,31.9688,16.3125,-37.5625,-0.0477,0.3144,0.9481,-0.1376,0.306,0.942,-0.0208,-0.73,7.913,0.0105,-0.6782,7.6537,63.07518171555275
3618286000,3.5553,3.6085,-31.2812,15.2812,-38.125,31.7812,16.2812,-37.625,-0.032,0.3144,0.9488,-0.1266,0.3051,0.9439,-0.0093,-0.7158,7.8732,0.0097,-0.6841,7.713,63.072310039826505
3623286000,3.5314,3.4983,-31.375,15.5625,-38.125,31.7188,16.5,-37.75,-0.0257,0.2902,0.9566,-0.1201,0.2818,0.9519,0.0138,-0.6763,7.6669,0.0364,-0.6426,7.5262,63.10187897115267
3628294000,3.5718,3.6618,-31.3125,15.5,-38.0625,31.7344,16.5938,-37.75,-0.0257,0.2911,0.9563,-0.1135,0.2836,0.9522,0.0103,-0.6929,7.8206,0.0498,-0.6294,7.5211,63.05716180022694
3633286000,3.5534,3.581,-31.625,15.5625,-38.125,31.4375,16.4375,-37.5625,-0.0051,0.2911,0.9567,-0.0977,0.2827,0.9542,0.0142,-0.6948,7.8859,0.0206,-0.646,7.3933,63.07107845518419
3638286000,3.513,3.5001,-31.3125,15.625,-38.1875,31.75,16.5938,-37.5938,-0.0323,0.2883,0.957,-0.11,0.279,0.954,0.023,-0.6768,7.7728,0.0482,-0.6348,7.5647,63.07273546771219
3643286000,3.5994,3.5847,-31.1875,15.4375,-38.0,31.875,16.5,-37.5625,-0.0425,0.293,0.9552,-0.1284,0.2836,0.9503,0.0025,-0.6934,7.7412,0.0347,-0.644,7.5237,63.072967416715066
3648286000,3.57,3.6214,-31.4062,15.375,-38.0,31.6406,16.4375,-37.5625,-0.0154,0.3042,0.9525,-0.1001,0.2958,0.95,-0.0017,-0.7026,7.8028,0.0194,-0.6558,7.4919,63.05727002289268
3653286000,3.5387,3.5093,-31.5,15.1562,-38.0625,31.5469,16.125,-37.0,-0.0171,0.3218,0.9467,-0.1142,0.3144,0.9424,-0.0215,-0.7363,7.9784,-0.0142,-0.6914,7.5368,63.063294231272124
3658286000,3.5681,3.581,-31.4375,15.2812,-37.875,31.5781,16.25,-37.3125,-0.0051,0.3107,0.9505,-0.1064,0.3023,0.9473,-0.0145,-0.7188,7.8508,0.0048,-0.6782,7.5916,63.02555690392588
3663411000,3.5112,3.4597,-31.3125,15.4688,-38.0,31.7188,16.5312,-37.5625,-0.0285,0.2949,0.9551,-0.1106,0.2865,0.9517,0.0059,-0.687,7.7048,0.0296,-0.6479,7.5139,63.041770911832735
3668411000,3.5534,3.4505,-31.25,15.1875,-37.7812,31.8125,16.2812,-37.375,-0.0255,0.3162,0.9483,-0.1145,0.3079,0.9445,-0.027,-0.7373,7.9303,0.0091,-0.6743,7.5939,63.073291371070844
3673413000,3.5516,3.5461,-31.375,15.1562,-37.7812,31.6875,16.2188,-37.1562,-0.0116,0.3209,0.9471,-0.1124,0.3135,0.9429,-0.028,-0.7339,7.879,-0.0004,-0.6934,7.7093,63.07454835359505
3678411000,3.5222,3.4524,-31.5,15.125,-38.0938,31.5625,16.2188,-37.5,-0.0245,0.3273,0.9446,-0.0939,0.3172,0.9437,-0.0265,-0.7432,8.0038,0.0094,-0.6758,7.6137,63.07478024638691
3683411000,3.5204,3.5204,-31.125,15.4688,-37.75,31.9375,16.5625,-37.1875,-0.0304,0.2911,0.9562,-0.1339,0.2836,0.9495,0.0025,-0.6816,7.6054,0.0401,-0.6396,7.5322,63.07449161261627
3688411000,3.5038,3.5534,-31.25,15.4375,-37.9375,31.7969,16.4375,-37.5,-0.0257,0.2958,0.9549,-0.1069,0.2874,0.9518,0.0039,-0.7056,7.8981,0.0318,-0.6572,7.6443,63.056347863319836
3693411000,3.4505,3.5001,-31.4375,15.5,-37.875,31.625,16.5625,-37.2812,-0.0117,0.2949,0.9555,-0.1097,0.2874,0.9515,0.0053,-0.7085,7.9473,0.0333,-0.6377,7.4356,63.074245226875284
3698411000,3.5277,3.5001,-31.4062,15.3125,-38.0625,31.625,16.2812,-37.1875,-0.0256,0.3079,0.9511,-0.1204,0.2986,0.9468,-0.0071,-0.7197,7.942,0.0157,-0.6636,7.541,63.04471570345924
3703411000,3.5259,3.4175,-31.4062,15.2812,-37.9062,31.6562,16.4062,-37.4375,-0.0144,0.3107,0.9504,-0.099,0.3014,0.9483,-0.0128,-0.7246,7.9372,0.0342,-0.6494,7.5807,63.07417536876721
3708412000,3.5351,3.5718,-31.25,15.25,-37.9375,31.7969,16.2812,-37.1562,-0.0376,0.3098,0.9501,-0.1249,0.3005,0.9456,-0.0147,-0.7158,7.8138,0.0087,-0.6777,7.6282,63.060172872741155
3713412000,3.5663,3.4744,-31.5,15.2812,-37.9062,31.5625,16.25,-37.0938,-0.0125,0.3144,0.9492,-0.1044,0.306,0.9463,-0.0154,-0.729,7.9594,-0.0026,-0.6846,7.5848,63.07517319397545
3718412000,3.5406,3.445,-31.25,15.3438,-37.8125,31.8438,16.4062,-37.5,-0.0246,0.307,0.9514,-0.1102,0.2977,0.9483,-0.0094,-0.7197,7.9177,0.0229,-0.6685,7.6765,63.10351771850758
3723412000,3.5791,3.5938,-31.4062,15.4375,-38.0,31.6562,16.5312,-37.625,-0.0182,0.2939,0.9557,-0.1004,0.2865,0.9528,0.0004,-0.7017,7.8147,0.0369,-0.6509,7.6262,63.07299817235581
3728412000,3.5406,3.4873,-31.4375,15.3438,-37.9375,31.5938,16.4375,-37.4375,-0.0126,0.3005,0.9537,-0.103,0.2911,0.9511,-0.0056,-0.7114,7.862,0.0211,-0.6548,7.4998,63.042770873273014
3733423000,3.6012,3.6196,-31.4375,15.25,-37.8438,31.5938,16.25,-37.4375,-0.0116,0.3162,0.9486,-0.0969,0.3079,0.9465,-0.017,-0.7222,7.8635,0.0047,-0.6851,7.6694,63.04054139504197
3738412000,3.5075,3.6159,-31.2812,15.0312,-37.7812,31.75,16.0625,-37.3125,-0.0253,0.3338,0.9423,-0.1083,0.3255,0.9393,-0.0375,-0.7471,7.9292,-0.0134,-0.7104,7.7662,63.04137873508161
3743412000,3.4726,3.6049,-31.25,15.4375,-37.5312,31.7969,16.5312,-37.5,-0.0079,0.3005,0.9538,-0.1132,0.293,0.9494,-0.0071,-0.6963,7.6702,0.042,-0.6543,7.7217,63.05639343270435
3748412000,3.4266,3.5608,-31.2812,15.1875,-37.6562,31.7812,16.3125,-37.4375,-0.0171,0.3162,0.9485,-0.1117,0.3079,0.9448,-0.0256,-0.7319,7.8827,0.0146,-0.6738,7.6482,63.07281306910292
3753412000,3.5406,3.4726,-31.3125,15.3125,-37.6875,31.75,16.375,-37.4375,-0.0153,0.3079,0.9513,-0.1028,0.2995,0.9485,-0.0126,-0.7104,7.7743,0.0192,-0.6753,7.7145,63.071945526517574
3758412000,3.5608,3.4946,-31.1875,15.5,-37.7188,31.8906,16.5625,-37.375,-0.0257,0.2911,0.9563,-0.1303,0.2827,0.9503,0.0055,-0.686,7.6892,0.0377,-0.6445,7.5619,63.08798462702704
3763419000,3.4395,3.5332,-31.25,15.25,-37.8125,31.7812,16.2812,-37.1562,-0.032,0.3153,0.9484,-0.1228,0.306,0.9441,-0.0156,-0.7197,7.8502,0.0062,-0.686,7.6971,63.04305097764542
3768412000,3.5332,3.4873,-31.4375,15.3438,-37.8438,31.625,16.375,-37.2188,-0.0126,0.3005,0.9537,-0.1132,0.293,0.9494,-0.0112,-0.7173,7.8697,0.011,-0.6802,7.6817,63.074027179893946
3773412000,3.5038,3.5277,-31.25,15.3438,-37.9375,31.7812,16.5312,-37.3125,-0.0321,0.3005,0.9533,-0.1123,0.2911,0.9501,-0.006,-0.7046,7.7794,0.0378,-0.6475,7.5966,63.045481338475
3778414000,3.4395,3.5589,-31.1875,15.375,-37.75,31.875,16.3125,-37.2812,-0.02,0.3005,0.9536,-0.1234,0.293,0.9481,-0.0075,-0.7114,7.8423,0.0054,-0.6777,7.5928,63.0712104366168
3783412000,3.5608,3.6306,-31.375,15.6562,-38.0938,31.7031,16.5938,-37.5625,0.0089,0.2733,0.9619,-0.0739,0.2649,0.9615,0.0232,-0.6758,7.7639,0.0368,-0.6299,7.3849,63.0873051656195
3788412000,3.6067,3.7188,-31.375,15.5938,-37.9688,31.7031,16.5312,-37.8125,0.0398,0.279,0.9595,-0.0362,0.2733,0.9612,0.0079,-0.6914,7.7782,0.0403,-0.6196,7.3058,63.0852585637881
3793416000,3.4652,3.6251,-31.5,15.8125,-37.4688,31.5938,16.7188,-38.0,0.0929,0.2517,0.9633,0.0005,0.246,0.9693,0.0097,-0.6621,7.4587,0.0574,-0.5859,7.1074,63.102544731333936
3798537000,3.4726,3.5277,-31.125,15.75,-37.625,31.9531,16.625,-38.0,0.0854,0.2507,0.9643,-0.0118,0.246,0.9692,0.0084,-0.665,7.4791,0.0402,-0.6016,7.0978,63.08528314599214
3803537000,3.434,3.5608,-31.2812,15.8125,-37.9375,31.7812,16.8125,-37.8125,0.1059,0.2261,0.9683,0.0024,0.2222,0.975,0.0356,-0.6431,7.5232,0.0646,-0.5669,6.9692,63.07045202596854
3808537000,3.3917,3.6379,-31.375,15.7812,-37.7188,31.7188,16.8125,-38.1875,0.1391,0.2203,0.9655,0.0415,0.2165,0.9754,0.0349,-0.6133,7.1734,0.0695,-0.561,6.9566,63.103968637638
3813546000,3.366,3.4873,-31.4375,15.6875,-37.6875,31.625,16.8125,-38.0625,0.1515,0.2137,0.9651,0.0339,0.2108,0.9769,0.0274,-0.6567,7.5906,0.0701,-0.5576,6.9238,63.07364866764884
3818537000,3.3385,3.5148,-31.0938,15.6562,-37.75,31.9688,16.75,-37.9375,0.1166,0.2127,0.9701,0.0005,0.2098,0.9777,0.0311,-0.6323,7.3504,0.0753,-0.5674,7.0912,63.07236378517933
3823538000,3.3054,3.5461,-31.2812,15.5625,-37.25,31.7812,16.5938,-37.9062,0.1576,0.2289,0.9606,0.0223,0.227,0.9736,0.0061,-0.6641,7.443,0.0539,-0.605,7.2862,63.07424571003604
3828538000,3.3917,3.6049,-31.0938,15.625,-37.625,31.9531,16.625,-37.9375,0.1165,0.2175,0.9691,0.0005,0.2146,0.9767,0.0242,-0.6499,7.4772,0.0686,-0.603,7.4243,63.05560447620814
3833538000,3.3293,3.5736,-31.4375,15.5625,-37.4375,31.625,16.625,-37.9062,0.1547,0.2299,0.9608,0.0357,0.227,0.9732,0.0214,-0.6841,7.8404,0.0576,-0.583,7.0767,63.07319154910428
3838538000,3.3513,3.5442,-31.1875,15.75,-37.4375,31.875,16.8438,-37.875,0.1346,0.2108,0.9682,0.0158,0.2079,0.978,0.0381,-0.6582,7.7234,0.0819,-0.5654,7.1416,63.07350244706568
3843538000,3.2705,3.4891,-31.1875,15.4688,-37.375,31.8906,16.5,-37.75,0.1339,0.2356,0.9626,0.0128,0.2318,0.9727,0.0106,-0.6914,7.8066,0.0502,-0.6074,7.2738,63.08764299012922
3848549000,3.3274,3.4101,-31.25,15.625,-37.5625,31.7969,16.5938,-37.625,0.1277,0.2213,0.9668,0.009,0.2184,0.9758,0.0244,-0.6768,7.7883,0.0529,-0.5835,7.03,63.05437399023163
3853538000,3.2999,3.603,-31.2812,15.4688,-37.0625,31.75,16.5312,-37.7812,0.1526,0.2356,0.9598,0.0195,0.2337,0.9721,0.007,-0.6904,7.7563,0.0516,-0.5957,7.1554,63.04424951484472
3858538000,3.2852,3.4726,-31.125,15.5938,-37.4375,31.9062,16.625,-37.625,0.1228,0.228,0.9659,0.0024,0.2251,0.9743,0.0211,-0.668,7.651,0.0599,-0.5825,7.0961,63.03991357172057
3863541000,3.287,3.502,-31.2812,15.5625,-37.4375,31.7969,16.625,-37.6562,0.1331,0.2308,0.9639,0.0128,0.2289,0.9734,0.0088,-0.6914,7.7878,0.0516,-0.5928,7.122,63.08742692129709
3868540000,3.344,3.3513,-31.0938,15.625,-37.75,32.0,16.6875,-37.6875,0.1004,0.2184,0.9707,-0.0024,0.2156,0.9765,0.0335,-0.6597,7.691,0.066,-0.5801,7.1349,63.10277657076589
3873539000,3.2595,3.412,-31.25,15.6562,-37.3125,31.8125,16.7188,-37.5625,0.1315,0.2213,0.9663,0.0062,0.2184,0.9758,0.0173,-0.665,7.5759,0.0727,-0.5771,7.1742,63.07194721118098
3878538000,3.2374,3.445,-31.1875,15.8125,-37.3438,31.9062,16.875,-37.5625,0.13,0.207,0.9697,0.0024,0.2041,0.9789,0.0407,-0.6318,7.4496,0.0817,-0.5698,7.1895,63.10302461554438
3883538000,3.2705,3.3385,-31.25,15.875,-37.5938,31.8125,16.8438,-37.4375,0.1206,0.206,0.9711,0.0014,0.2032,0.9791,0.0457,-0.627,7.4479,0.087,-0.5635,7.1747,63.070134845107155
3888538000,3.2741,3.3329,-31.3125,15.6875,-37.2812,31.75,16.75,-37.5,0.1346,0.2137,0.9676,0.01,0.2118,0.9773,0.0258,-0.6538,7.5394,0.0704,-0.585,7.2377,63.071829575017084
3893547000,3.2797,3.2999,-31.0625,15.8125,-37.5312,32.0,16.9062,-37.5625,0.1064,0.2041,0.9731,-0.01,0.2012,0.9795,0.0409,-0.6426,7.5751,0.0983,-0.5586,7.2432,63.07199113417936
3898538000,3.2631,3.4028,-31.3125,15.5938,-37.3125,31.7344,16.6875,-37.5312,0.1381,0.2213,0.9654,0.0157,0.2194,0.9755,0.0164,-0.6743,7.6725,0.0736,-0.5898,7.3286,63.05676497402955
3903538000,3.3164,3.3862,-31.125,15.6562,-37.5625,31.9531,16.8125,-37.6875,0.1099,0.2175,0.9699,0.0033,0.2137,0.9769,0.0223,-0.6558,7.5235,0.082,-0.5767,7.2698,63.08882115161132
3908545000,3.2888,3.3623,-31.2812,15.9375,-37.625,31.7969,17.0625,-37.8438,0.1228,0.1936,0.9734,0.0177,0.1917,0.9813,0.0602,-0.6216,7.5441,0.1156,-0.5312,7.1223,63.0885108244758
3913541000,3.2154,3.3844,-31.375,15.625,-37.1562,31.7188,16.5625,-37.4375,0.1398,0.227,0.9638,0.0109,0.2251,0.9743,0.0204,-0.667,7.6321,0.0689,-0.5947,7.333,63.10139169923276
3918539000,3.2999,3.4891,-31.125,15.75,-37.375,31.9375,16.8125,-37.7188,0.1168,0.2051,0.9718,0.0043,0.2032,0.9791,0.0396,-0.6509,7.6561,0.08,-0.5737,7.2146,63.07238707183993
3923539000,3.2944,3.377,-31.2188,15.7812,-37.4375,31.8438,16.875,-37.9062,0.1272,0.206,0.9702,0.0158,0.2041,0.9788,0.0395,-0.6489,7.632,0.0948,-0.5698,7.3327,63.073826559754565
3928539000,3.2356,3.3789,-31.1875,15.75,-37.3125,31.875,16.8125,-37.6562,0.1233,0.2118,0.9695,0.0052,0.2098,0.9777,0.0302,-0.6338,7.3578,0.0955,-0.5615,7.2458,63.07238652683122
3933543000,3.3164,3.4432,-31.25,15.75,-37.0938,31.7969,16.7188,-37.5938,0.1393,0.2146,0.9667,0.0177,0.2118,0.9772,0.0275,-0.6436,7.4399,0.0751,-0.583,7.2674,63.05632540078751
3938671000,3.2741,3.3329,-31.125,15.6562,-37.4688,31.9375,16.8125,-37.5,0.1137,0.2156,0.9698,0.0005,0.2127,0.9771,0.0311,-0.6533,7.5914,0.0879,-0.5688,7.2457,63.073107655957465
3943664000,3.2999,3.4009,-31.3125,15.5,-37.1875,31.7188,16.5312,-37.5625,0.1349,0.2318,0.9634,0.0195,0.2289,0.9733,0.0046,-0.6826,7.6402,0.0595,-0.6167,7.4813,63.04085007461432
3948664000,3.208,3.2888,-31.0938,15.375,-37.25,31.9688,16.4375,-37.4375,0.1158,0.2403,0.9638,-0.0119,0.2393,0.9709,-0.0025,-0.6919,7.6705,0.0453,-0.6411,7.6059,63.07182874516958
3953664000,3.3054,3.4285,-31.0625,15.5938,-37.0,32.0,16.5938,-37.625,0.1305,0.2232,0.966,0.0052,0.2213,0.9752,0.017,-0.6714,7.6457,0.0728,-0.6123,7.5762,63.07352480439
3958664000,3.2356,3.3697,-31.25,15.75,-37.0938,31.7969,16.6875,-37.6875,0.141,0.2194,0.9654,0.0243,0.2175,0.9758,0.0316,-0.6367,7.4064,0.082,-0.5923,7.4476,63.05666487810785
3963676000,3.186,3.2852,-31.1875,15.5625,-37.25,31.8906,16.6875,-37.4375,0.1219,0.2251,0.9667,0.0005,0.2222,0.975,0.0168,-0.667,7.5925,0.0667,-0.5942,7.3035,63.08841003591706
3968664000,3.2558,3.3917,-31.125,15.6562,-37.25,31.9062,16.7188,-37.7812,0.1239,0.2232,0.9669,0.0138,0.2203,0.9753,0.0315,-0.6455,7.5063,0.0731,-0.5947,7.3783,63.04239419343145
3973664000,3.2135,3.3752,-31.0938,15.5,-37.0312,31.9688,16.5625,-37.4375,0.1263,0.2356,0.9636,0.0081,0.2337,0.9723,0.0051,-0.6743,7.5498,0.0542,-0.6094,7.3397,63.0728587008707
3978664000,3.3109,3.3495,-31.125,15.75,-37.1875,31.9375,17.0,-37.625,0.1205,0.207,0.9709,0.0033,0.2041,0.9789,0.0381,-0.6382,7.4941,0.1018,-0.5596,7.2923,63.07640456224499
3983664000,3.2117,3.3495,-31.25,15.5625,-37.0,31.7969,16.5,-37.5312,0.1425,0.2318,0.9623,0.0157,0.2299,0.9731,0.008,-0.6538,7.3453,0.0563,-0.6162,7.4411,63.05610739095778
3988664000,3.2392,3.2815,-31.25,15.625,-37.25,31.8125,16.6875,-37.625,0.1306,0.2213,0.9664,0.0148,0.2184,0.9757,0.0225,-0.6465,7.4188,0.0848,-0.583,7.3727,63.07256485588643
3993664000,3.186,3.3385,-31.25,15.625,-36.9062,31.8125,16.7188,-37.5,0.1456,0.2222,0.9641,0.0129,0.2203,0.9753,0.0093,-0.6523,7.3425,0.072,-0.6045,7.4776,63.07478024638691
3998664000,3.3017,3.3476,-31.25,15.6875,-37.375,31.8125,16.8438,-37.7188,0.1251,0.2137,0.9689,0.0157,0.2108,0.9774,0.0316,-0.6396,7.4394,0.0994,-0.5723,7.4104,63.074036927883405
4003664000,3.2227,3.3127,-31.125,15.625,-37.375,31.9375,16.625,-37.7188,0.1153,0.2251,0.9675,0.0109,0.2213,0.9751,0.0262,-0.6533,7.5385,0.0718,-0.6094,7.5321,63.07136517223961
4008664000,3.208,3.298,-31.375,15.875,-37.0,31.7188,16.8438,-37.5938,0.1529,0.2012,0.9675,0.0215,0.2003,0.9795,0.0367,-0.6299,7.3833,0.0848,-0.562,7.1341,63.104031331761995
4013664000,3.2686,3.4138,-31.2188,15.9062,-37.25,31.875,16.9375,-37.625,0.1264,0.2003,0.9715,0.012,0.1984,0.9801,0.0433,-0.6118,7.2491,0.0983,-0.5542,7.1934,63.103342250074206
4018665000,3.2613,3.4322,-31.2812,15.6875,-37.0312,31.7812,16.8125,-37.5625,0.1459,0.2127,0.9662,0.0129,0.2108,0.9774,0.0194,-0.6455,7.374,0.0905,-0.5752,7.3464,63.07467160794418
4023665000,3.2852,3.3826,-31.0938,15.5938,-37.0625,31.9688,16.5938,-37.5938,0.1239,0.2241,0.9667,0.0119,0.2213,0.9751,0.0122,-0.6636,7.5034,0.0602,-0.6118,7.4331,63.07276590137776
4028667000,3.2466,3.1915,-31.125,15.5938,-37.375,31.9375,16.625,-37.5625,0.1164,0.2222,0.968,0.0052,0.2194,0.9756,0.0181,-0.6436,7.3375,0.0743,-0.6079,7.542,63.0712092474847
4033665000,3.2264,3.3991,-31.2812,15.6875,-36.9375,31.7812,16.7188,-37.4688,0.1456,0.2213,0.9643,0.0129,0.2184,0.9758,0.0211,-0.6445,7.3819,0.0806,-0.5879,7.3829,63.07306995176309
4038665000,3.2282,3.5148,-31.2812,15.6875,-37.0625,31.75,16.7188,-37.7812,0.141,0.2175,0.9658,0.0358,0.2146,0.976,0.0258,-0.6465,7.4551,0.07,-0.585,7.2338,63.04373309711283
4043679000,3.2411,3.456,-31.2188,15.5938,-37.0,31.8438,16.6875,-37.6875,0.1389,0.2251,0.9644,0.0186,0.2222,0.9748,0.016,-0.6655,7.567,0.0815,-0.6006,7.5376,63.075830194298675
4048665000,3.2466,3.4652,-31.2188,15.4688,-37.0625,31.8438,16.5312,-37.5,0.1366,0.2393,0.9613,0.0157,0.2365,0.9715,-0.001,-0.6855,7.6129,0.0607,-0.6069,7.3827,63.073065715644425
4053665000,3.2154,3.4009,-31.1875,15.75,-36.875,31.875,16.75,-37.625,0.1431,0.2108,0.967,0.0129,0.2079,0.9781,0.0222,-0.6362,7.2982,0.0919,-0.5791,7.4061,63.07488728685926
4058665000,3.2907,3.4322,-31.4062,15.6875,-37.375,31.6875,16.75,-37.8125,0.1373,0.2156,0.9668,0.032,0.2118,0.9768,0.0223,-0.6602,7.5744,0.0876,-0.5903,7.4873,63.104162241408446
4063665000,3.2392,3.3844,-31.2812,15.875,-37.2812,31.7812,16.8438,-37.625,0.1321,0.2012,0.9706,0.0196,0.2003,0.9795,0.0434,-0.623,7.3782,0.0988,-0.5688,7.3642,63.07077822288226
4068671000,3.2521,3.3329,-31.3125,15.625,-37.0625,31.7344,16.6875,-37.5,0.1438,0.2213,0.9646,0.0205,0.2194,0.9754,0.015,-0.6602,7.4945,0.0834,-0.5786,7.3074,63.057370006288714
4073675000,3.2301,3.4487,-31.3125,15.4688,-37.0,31.7188,16.5625,-37.75,0.1471,0.2318,0.9616,0.0309,0.2289,0.973,0.0012,-0.6602,7.3441,0.0656,-0.6016,7.375,63.0452493006412
4078793000,3.2062,3.366,-31.2188,15.7812,-37.0,31.8438,16.875,-37.5,0.1394,0.2098,0.9677,0.01,0.2079,0.9781,0.0243,-0.6099,7.019,0.0996,-0.5801,7.5012,63.07406691501667
4083790000,3.2558,3.4083,-31.4062,15.9062,-37.0938,31.6406,16.9062,-37.5,0.1491,0.2012,0.9681,0.0292,0.1993,0.9795,0.0407,-0.6123,7.2258,0.111,-0.5454,7.2324,63.05603847911792
4088790000,3.2778,3.4248,-31.1875,15.75,-37.1875,31.875,16.875,-37.7188,0.1262,0.2098,0.9696,0.0158,0.206,0.9784,0.0346,-0.6294,7.3554,0.105,-0.5649,7.3878,63.07477158848853
4093790000,3.2172,3.4285,-31.25,15.6875,-37.25,31.8125,16.7188,-37.625,0.1306,0.2184,0.9671,0.0138,0.2165,0.9762,0.0246,-0.6372,7.3353,0.0839,-0.5908,7.4523,63.07204698549113
4098793000,3.2852,3.3899,-31.375,15.875,-37.125,31.7188,17.0,-37.625,0.151,0.2003,0.968,0.0196,0.1984,0.9799,0.0339,-0.6206,7.2471,0.1133,-0.5449,7.2516,63.10580974395305
4103790000,3.2411,3.4965,-31.2812,15.5938,-37.0,31.7812,16.6875,-37.7188,0.1435,0.228,0.963,0.0376,0.2241,0.9738,0.0125,-0.6475,7.3216,0.0815,-0.5933,7.4534,63.07597915918547
4108790000,3.2135,3.4524,-31.25,16.0625,-37.0625,31.7969,17.1562,-37.6562,0.1439,0.1869,0.9718,0.0158,0.183,0.983,0.0496,-0.5908,7.0778,0.1274,-0.5356,7.3013,63.059180608298426
4113791000,3.3017,3.3844,-31.4062,15.75,-37.375,31.6875,16.8125,-37.5,0.1308,0.2146,0.9679,0.0129,0.2108,0.9774,0.0305,-0.645,7.489,0.0803,-0.583,7.324,63.10276943954203
