timestamp [ns],pupil diameter left [mm],pupil diameter right [mm],eyeball center left x [mm],eyeball center left y [mm],eyeball center left z [mm],eyeball center right x [mm],eyeball center right y [mm],eyeball center right z [mm],optical axis left x,optical axis left y,optical axis left z,optical axis right x,optical axis right y,optical axis right z,eyelid angle top left [rad],eyelid angle bottom left [rad],eyelid aperture left [mm],eyelid angle top right [rad],eyelid angle bottom right [rad],eyelid aperture right [mm],distance between pupils center [mm]
2472283000,3.1823,3.0978,-30.0,15.9062,-40.5,33.0312,16.375,-38.9688,0.0156,0.2602,0.9654,-0.0938,0.2535,0.9628,0.1104,-0.6626,8.5633,0.1181,-0.6348,8.3275,63.0515386039072
2477282000,3.2576,3.0371,-30.0625,16.25,-40.9688,33.0,16.6875,-38.8125,-0.01,0.2318,0.9727,-0.1201,0.2251,0.9669,0.1697,-0.6089,8.5951,0.1348,-0.5747,7.824,63.10087116823349
2482283000,3.1676,3.0316,-29.9688,16.25,-40.9375,33.0938,16.5625,-39.0,-0.0223,0.2318,0.9725,-0.1333,0.2251,0.9652,0.175,-0.5996,8.548,0.1295,-0.5903,7.9444,63.093130222394265
2487283000,3.129,3.061,-30.3125,16.0,-41.0625,32.7188,16.5,-38.6562,-0.0043,0.2384,0.9712,-0.1152,0.2299,0.9664,0.1517,-0.6499,8.8687,0.1368,-0.5913,8.0356,63.0791967242767
2492283000,3.1896,3.1014,-30.1562,15.9062,-40.9375,32.875,16.3125,-38.6562,-0.0128,0.246,0.9692,-0.1243,0.2403,0.9627,0.1503,-0.6382,8.7181,0.1017,-0.6377,8.1825,63.07377888489003
2497283000,3.208,3.1382,-30.3438,16.0,-41.125,32.6875,16.5312,-38.6562,-0.0147,0.2308,0.9729,-0.1172,0.2251,0.9673,0.1678,-0.6367,8.8936,0.1465,-0.5884,8.1076,63.08186686021586
2502283000,3.2264,3.1713,-30.1875,16.2188,-41.0,32.875,16.5938,-38.9688,-0.0157,0.2289,0.9733,-0.1117,0.2213,0.9688,0.1838,-0.6157,8.8282,0.1534,-0.5898,8.2003,63.09631767932262
2507289000,3.2668,3.1823,-30.0312,16.5,-40.875,33.0,16.8125,-39.3438,-0.0158,0.2012,0.9794,-0.1104,0.1936,0.9748,0.2078,-0.5781,8.6616,0.1884,-0.5547,8.1829,63.05057020463811
2512286000,3.2741,3.1694,-30.125,16.2188,-41.0,32.9062,16.5938,-38.75,-0.0071,0.2222,0.975,-0.1222,0.2165,0.9686,0.1895,-0.624,8.9846,0.1428,-0.5894,8.0787,63.07246069751837
2517283000,3.2521,3.1125,-30.0,16.3125,-40.9062,33.0625,16.7188,-38.8125,-0.0186,0.2146,0.9765,-0.1328,0.2079,0.9691,0.1948,-0.6084,8.8648,0.1567,-0.5635,7.9367,63.09855438621395
2522283000,3.2245,3.1823,-30.0625,16.1875,-41.0625,32.9375,16.625,-38.8125,-0.0233,0.2222,0.9747,-0.1251,0.2146,0.9687,0.1917,-0.6084,8.83,0.1427,-0.5713,7.8719,63.04168387860528
2527408000,3.219,3.1235,-30.3438,16.25,-40.875,32.6875,16.625,-38.8125,0.0052,0.2222,0.975,-0.1023,0.2165,0.9709,0.1807,-0.6265,8.9163,0.1429,-0.5718,7.8801,63.06615027841798
2532408000,3.2686,3.1419,-30.0,16.375,-40.7812,33.0625,16.625,-39.0,-0.0224,0.2146,0.9764,-0.1224,0.2079,0.9704,0.1965,-0.6045,8.8389,0.1499,-0.5732,7.9728,63.08814531819746
2537408000,3.2448,3.1896,-29.875,16.0938,-40.625,33.1875,16.5,-38.9375,-0.0261,0.2318,0.9724,-0.1352,0.2251,0.9649,0.1536,-0.6255,8.6087,0.1353,-0.603,8.1518,63.08638173916776
2542408000,3.2282,3.1896,-30.0312,16.125,-40.9688,32.9688,16.625,-38.8125,-0.0262,0.2194,0.9753,-0.1251,0.2127,0.9691,0.165,-0.6333,8.8237,0.1433,-0.5835,8.0173,63.03887395639297
2547411000,3.1621,3.1731,-30.0625,16.1875,-40.4375,32.9375,16.5312,-38.5938,-0.0024,0.2289,0.9734,-0.1352,0.2222,0.9656,0.155,-0.6226,8.5912,0.1147,-0.5918,7.7991,63.027909368628116
2552409000,3.1694,3.1345,-29.875,16.125,-40.8125,33.1562,16.5938,-38.6875,-0.0328,0.2261,0.9736,-0.1466,0.2194,0.9646,0.1531,-0.6274,8.6257,0.1311,-0.5884,7.9395,63.06875273762753
2557408000,3.2337,3.129,-29.875,16.1875,-40.75,33.1562,16.6875,-38.8125,-0.0281,0.2184,0.9754,-0.1328,0.2098,0.9687,0.1595,-0.6123,8.5233,0.1426,-0.5869,8.0482,63.06295330612102
2562420000,3.1088,3.1272,-30.25,16.3125,-40.5312,32.7812,16.75,-38.9375,0.0052,0.2089,0.9779,-0.1046,0.2012,0.9739,0.167,-0.6079,8.5546,0.1409,-0.584,7.9962,63.052862420194685
2567409000,3.1125,3.1272,-29.875,16.2812,-40.6875,33.1562,16.625,-39.0625,-0.0186,0.2184,0.9757,-0.1328,0.2108,0.9685,0.1616,-0.5996,8.4011,0.1415,-0.6069,8.2644,63.05308078817402
2572409000,3.2172,3.1198,-30.1562,16.2188,-40.5,32.9062,16.7188,-38.8125,-0.0043,0.2165,0.9763,-0.1195,0.2098,0.9704,0.1417,-0.625,8.4737,0.1418,-0.5796,7.9569,63.08695546632441
2577409000,3.1345,3.1051,-30.1875,16.0,-40.6562,32.8438,16.4375,-38.75,-0.0024,0.2356,0.9719,-0.1115,0.228,0.9673,0.1148,-0.6455,8.4148,0.1081,-0.6313,8.179,63.06163480579932
2582412000,3.2007,3.0849,-30.3438,16.125,-40.8438,32.6875,16.5938,-38.75,0.0119,0.2241,0.9745,-0.1089,0.2184,0.9698,0.1383,-0.6406,8.6154,0.132,-0.5986,8.0657,63.06780915467098
2587409000,3.2117,3.0426,-30.0625,16.1875,-40.875,32.9375,16.5625,-38.8125,-0.0043,0.2365,0.9716,-0.1275,0.2299,0.9648,0.121,-0.6279,8.2805,0.1161,-0.624,8.1824,63.03486758334628
2592409000,3.2833,3.0573,-30.1875,16.2188,-41.1562,32.8438,16.75,-38.9062,-0.0014,0.2611,0.9653,-0.1079,0.2535,0.9613,0.1162,-0.667,8.6772,0.103,-0.6167,7.9561,63.073682730042016
2942789000,2.7634,2.4179,-31.0,17.7812,-40.8125,31.8906,18.25,-38.7188,-0.0193,0.3929,0.9194,-0.136,0.3857,0.9125,-0.4409,-0.4551,0.1584,-0.325,-0.3438,0.2079,62.92718745891953
2947789000,2.1809,1.9017,-30.875,20.3438,-41.3125,32.0,20.6562,-38.5312,-0.0554,0.16,0.9856,-0.0873,0.1493,0.9849,-0.1803,-0.2003,0.2193,-0.0639,-0.08,0.1752,62.937261208683054
2952789000,2.8111,2.3757,-30.625,20.0,-40.1875,32.2812,20.0625,-39.4688,0.0867,0.1878,0.9784,-0.0952,0.1926,0.9766,-0.1882,-0.208,0.2167,-0.1447,-0.1732,0.3124,62.91033646691138
2957789000,2.7193,2.4547,-31.3125,20.1562,-41.0625,31.5625,20.5625,-39.3438,0.1126,0.183,0.9766,-0.0417,0.1878,0.9813,-0.1857,-0.2108,0.2756,-0.0783,-0.0944,0.1759,62.89979836517761
2962789000,2.7928,2.4731,-30.9688,18.875,-41.375,31.9375,19.375,-39.1562,-0.0117,0.2902,0.9569,-0.0687,0.2855,0.9559,-0.3303,-0.3567,0.2919,-0.1869,-0.2158,0.317,62.9474038633048
2967789000,2.8038,2.6752,-30.2812,19.3125,-41.5625,32.5625,19.375,-38.5,-0.0024,0.2213,0.9752,-0.1635,0.2222,0.9612,-0.2825,-0.3091,0.2933,-0.2076,-0.238,0.3335,62.91830768695229
2972789000,2.5796,1.9733,-30.8125,19.5312,-40.625,32.0625,19.5312,-38.8438,0.0502,0.2022,0.9781,-0.1103,0.2012,0.9733,-0.219,-0.2462,0.2989,-0.1864,-0.2168,0.3331,62.9002249474515
2977794000,2.6917,2.3353,-31.0,20.2812,-40.125,31.8594,20.3438,-37.5625,0.0362,0.1542,0.9874,-0.0333,0.1513,0.9879,-0.1377,-0.1599,0.243,-0.1087,-0.1313,0.2473,62.911640364641585
2982795000,2.4143,2.3812,-31.0,17.9375,-41.0,31.9375,18.5625,-38.3125,-0.0426,0.3485,0.9363,-0.0829,0.3448,0.935,-0.323,-0.3545,0.3485,-0.2988,-0.3198,0.2318,62.997953835819146
2987789000,2.0597,2.0009,-31.0938,18.375,-38.75,31.9688,19.125,-39.0,-0.0156,0.2611,0.9652,0.0467,0.2602,0.9644,-0.2573,-0.2808,0.2579,-0.229,-0.2544,0.2789,63.06755519885007
2992789000,2.5025,2.3573,-31.2188,17.7812,-40.0625,31.75,17.9688,-37.375,-0.0321,0.3042,0.9521,-0.0564,0.2958,0.9536,-0.3499,-0.3701,0.2247,-0.353,-0.3655,0.138,63.02640417674167
2997789000,2.3279,2.0817,-31.125,17.7812,-40.9375,31.8438,17.5312,-38.0625,0.0525,0.3512,0.9348,0.0152,0.3393,0.9406,-0.3347,-0.3589,0.2676,-0.365,-0.3811,0.1789,63.03489429228862
3002789000,2.598,1.7914,-31.5938,17.4688,-42.0,31.3906,17.6875,-40.8125,0.2536,0.2649,0.9303,0.0617,0.2592,0.9638,-0.325,-0.355,0.3322,-0.3101,-0.3367,0.2941,62.995973119716155
3007800000,2.4363,1.1869,-30.2812,17.8125,-42.4375,32.6875,18.9062,-39.2812,0.0664,0.2022,0.9771,0.0072,0.1955,0.9807,-0.2598,-0.3037,0.484,-0.1643,-0.1869,0.2472,63.05724057608293
3012790000,3.2613,1.5526,-30.125,18.0938,-41.6875,32.875,17.0312,-39.125,-0.0293,0.1802,0.9832,-0.1129,0.1677,0.9794,-0.2202,-0.2595,0.4317,-0.3887,-0.4111,0.25,63.06104601899654
3017792000,2.9361,1.6904,-30.7812,18.9062,-42.2188,32.1875,17.1875,-39.1875,0.0363,0.1319,0.9906,-0.0605,0.1222,0.9907,-0.1348,-0.1871,0.5728,-0.2468,-0.3687,1.3445,63.065044906588305
3022789000,2.4069,2.4712,-30.8125,17.5625,-43.5625,32.1562,17.0625,-39.5625,0.0586,0.1184,0.9912,-0.0684,0.1077,0.9918,-0.1763,-0.3416,1.8179,-0.0994,-0.4155,3.4791,63.09760042735381
3027799000,2.1828,2.5392,-30.9375,16.8125,-43.25,32.0312,16.6875,-39.2188,0.069,0.1464,0.9868,-0.0691,0.1387,0.9879,-0.0386,-0.5063,5.1601,-0.0688,-0.4675,4.3939,63.09772878741358
3032790000,2.5943,2.9692,-30.125,17.3438,-42.8438,32.9062,17.125,-39.5938,-0.0501,0.0921,0.9945,-0.1286,0.0824,0.9883,0.0185,-0.4355,4.9884,0.0138,-0.4424,5.0132,63.11531150901499
3037790000,2.8369,3.0077,-29.9688,17.1875,-42.4375,33.0625,17.25,-39.0625,-0.0423,0.0785,0.996,-0.1538,0.0707,0.9856,0.036,-0.4724,5.5918,0.0414,-0.4592,5.5029,63.12162316464937
3042790000,3.0096,3.0537,-29.875,16.9375,-42.375,33.0938,17.1875,-39.1875,-0.0404,0.0873,0.9954,-0.1518,0.0795,0.9852,0.0317,-0.4932,5.7782,0.0674,-0.4707,5.9147,63.04992014023491
3047792000,3.3385,3.219,-29.9375,16.6875,-41.9688,33.0938,16.9062,-39.1875,-0.0364,0.1125,0.993,-0.1351,0.1048,0.9853,0.0122,-0.5449,6.1489,0.0451,-0.5088,6.1001,63.093012601000446
3052790000,3.3642,3.2337,-30.4688,17.125,-41.75,32.5312,17.4375,-39.1875,0.0268,0.0551,0.9981,-0.1018,0.0483,0.9936,0.0754,-0.5054,6.3921,0.0962,-0.45,5.9965,63.05286720284812
3057791000,3.6012,3.3421,-30.4688,16.9062,-41.75,32.5625,17.25,-39.375,0.0083,0.0668,0.9977,-0.1007,0.059,0.9932,0.0793,-0.4895,6.2562,0.0964,-0.4744,6.272,63.07696570959957
3062790000,3.344,2.9949,-30.2812,16.625,-41.5312,32.7812,17.125,-39.3125,0.0024,0.0951,0.9955,-0.1044,0.0883,0.9906,0.0555,-0.5303,6.456,0.0941,-0.4741,6.2447,63.10339866797984
3067790000,3.4303,3.0849,-30.1562,16.5,-41.6875,32.875,17.0312,-39.4062,-0.0151,0.1067,0.9942,-0.1072,0.099,0.9893,0.0604,-0.561,6.8571,0.0925,-0.4988,6.5044,63.07470710649396
3072915000,3.4542,2.9655,-30.2812,16.5,-41.7188,32.75,17.1875,-39.1562,-0.0054,0.0951,0.9955,-0.1092,0.0883,0.9901,0.0734,-0.5806,7.221,0.1051,-0.4761,6.3865,63.08701727336616
3077915000,3.445,2.914,-30.25,16.125,-41.6562,32.7812,17.0312,-39.0625,-0.0179,0.1164,0.993,-0.1215,0.1087,0.9866,0.05,-0.6191,7.4061,0.08,-0.5034,6.4194,63.09105048713327
3082927000,3.4505,2.9471,-30.0,16.4375,-41.6875,33.0312,17.2188,-39.25,-0.0296,0.097,0.9948,-0.1256,0.0892,0.9881,0.0991,-0.5649,7.3239,0.111,-0.4905,6.6129,63.08315154920527
3087918000,3.3715,2.892,-30.0312,16.4062,-41.4375,33.0,17.2188,-39.0625,-0.0296,0.097,0.9948,-0.1333,0.0902,0.987,0.0997,-0.5825,7.5303,0.1105,-0.4849,6.5438,63.08116293474621
3092915000,3.5204,2.9324,-30.1875,16.2188,-41.3125,32.8125,17.125,-38.9062,-0.0151,0.1087,0.994,-0.1216,0.1019,0.9873,0.0901,-0.582,7.4195,0.099,-0.501,6.5997,63.05245021511852
3097918000,3.3219,3.0243,-30.25,16.2812,-41.4375,32.7812,17.0312,-38.9375,-0.0121,0.1174,0.993,-0.1148,0.1106,0.9872,0.1045,-0.5801,7.5545,0.1003,-0.5117,6.7353,63.08521755086527
3102916000,3.1896,2.9398,-30.3125,16.4062,-41.25,32.7188,17.0312,-38.9688,0.0121,0.1106,0.9938,-0.1168,0.1058,0.9875,0.1082,-0.5698,7.4786,0.0893,-0.5034,6.5213,63.07566312081071
3107916000,3.3182,2.9765,-30.375,16.2188,-41.5,32.5938,17.0,-38.5938,-0.0024,0.1222,0.9925,-0.1272,0.1164,0.985,0.0992,-0.5913,7.6243,0.1125,-0.5034,6.7744,63.04066977213996
3112916000,3.2631,2.96,-30.3438,16.5,-41.25,32.6562,17.125,-38.6875,0.0005,0.1067,0.9943,-0.1284,0.1019,0.9865,0.1384,-0.5498,7.5815,0.1323,-0.498,6.9306,63.055190359319354
3117916000,3.2888,3.1198,-30.25,16.3125,-41.5938,32.75,16.875,-38.7812,-0.0189,0.1252,0.992,-0.1253,0.1174,0.9852,0.1322,-0.5703,7.7461,0.1191,-0.5186,7.017,63.06526084152828
3122916000,3.2962,3.0647,-30.1875,16.6875,-41.1875,32.8438,17.125,-38.9062,-0.0083,0.096,0.9953,-0.1324,0.0902,0.9871,0.157,-0.5259,7.5138,0.1486,-0.501,7.141,63.074087513256984
3127916000,3.1455,2.9802,-30.0,16.4062,-41.125,33.0312,17.0,-39.0625,-0.015,0.1096,0.9939,-0.1284,0.1028,0.9864,0.1304,-0.5415,7.3995,0.1475,-0.519,7.3325,63.067730878239146
3132916000,3.151,2.993,-30.1875,16.3125,-41.0,32.8125,16.9062,-39.0625,0.0121,0.1145,0.9934,-0.1148,0.1077,0.9875,0.1219,-0.5825,7.7722,0.1476,-0.5317,7.4772,63.03258193934308
3137916000,3.1768,2.9838,-30.1562,16.375,-41.2188,32.8438,16.9375,-38.9062,-0.0044,0.1155,0.9933,-0.1254,0.1087,0.9861,0.1458,-0.5718,7.9108,0.1499,-0.5122,7.2822,63.04494051872838
3142916000,3.0739,2.9728,-30.125,16.2812,-41.2188,32.9062,16.875,-39.0625,-0.0073,0.1155,0.9933,-0.1148,0.1087,0.9874,0.1252,-0.5752,7.7255,0.15,-0.5225,7.3991,63.07086808955462
3147916000,3.1749,2.9783,-30.2812,16.2812,-41.125,32.75,16.8438,-39.0,0.0034,0.1203,0.9927,-0.107,0.1145,0.9876,0.1379,-0.5825,7.9475,0.1517,-0.5293,7.495,63.06951971594519
3152916000,3.1474,3.0279,-30.2812,16.375,-41.375,32.7812,17.0,-39.25,0.0034,0.1125,0.9936,-0.0984,0.1067,0.9894,0.1556,-0.563,7.9191,0.1707,-0.5098,7.4816,63.10128797227517
3157916000,3.2301,3.0629,-30.1875,16.4375,-41.25,32.8438,16.9375,-38.875,-0.0083,0.1145,0.9934,-0.1196,0.1087,0.9869,0.1571,-0.5688,8.0016,0.1605,-0.5176,7.4588,63.07801046870455
3162916000,3.3532,3.0518,-30.3125,16.375,-41.0625,32.75,16.7188,-38.9062,0.0101,0.1464,0.9892,-0.1163,0.1397,0.9833,0.1385,-0.5649,7.7545,0.1328,-0.5537,7.5644,63.100291079994236
3167916000,3.2907,3.0445,-30.3125,16.25,-40.8438,32.7188,16.875,-38.875,0.013,0.159,0.9872,-0.1208,0.1532,0.9808,0.1181,-0.606,7.9979,0.1509,-0.5391,7.596,63.065137581154936
3172916000,3.1896,3.0537,-30.3438,16.125,-40.875,32.7188,16.5625,-39.0,0.0139,0.1907,0.9815,-0.1078,0.184,0.977,0.0831,-0.6226,7.8053,0.1036,-0.562,7.3393,63.09198483175181
3177917000,3.0592,2.9545,-30.125,16.2188,-40.875,32.9062,16.7188,-38.8125,0.0043,0.1811,0.9835,-0.1366,0.1754,0.975,0.0985,-0.6079,7.8063,0.1096,-0.542,7.1784,63.06691747414011
3182917000,3.2135,2.9912,-30.25,16.125,-40.625,32.8438,16.7188,-39.0625,0.0187,0.1782,0.9838,-0.1137,0.1725,0.9784,0.0706,-0.624,7.6856,0.1243,-0.5518,7.4496,63.11593779014933
3187917000,3.1198,3.0537,-30.125,16.2812,-41.0,32.9375,16.8438,-39.0312,0.0024,0.1696,0.9855,-0.1216,0.1619,0.9793,0.1208,-0.5918,7.8658,0.1508,-0.52,7.3796,63.0957335994281
3192917000,3.2282,2.993,-30.1562,16.2812,-40.8125,32.875,16.8125,-39.125,0.0072,0.1696,0.9855,-0.1158,0.1638,0.9797,0.1144,-0.585,7.718,0.1476,-0.5234,7.3835,63.05602357729196
3197917000,3.2778,2.9673,-30.0625,16.375,-41.0,32.9375,16.9062,-39.0,-0.0053,0.1619,0.9868,-0.1236,0.1551,0.9801,0.1288,-0.5737,7.7476,0.1516,-0.5078,7.2513,63.03397634165244
3202917000,3.3274,2.9838,-30.375,16.1875,-40.9375,32.6562,16.75,-38.6875,0.0024,0.1754,0.9845,-0.1157,0.1677,0.979,0.1077,-0.6118,7.9516,0.1313,-0.521,7.1785,63.073854168664845
3208042000,3.2374,3.0041,-30.3438,16.5938,-40.8438,32.6875,17.1562,-38.875,0.0159,0.1455,0.9892,-0.1086,0.1397,0.9842,0.1533,-0.5522,7.7719,0.1746,-0.4856,7.2524,63.06454825724197
3213042000,3.2337,3.0224,-30.3125,16.2812,-41.0,32.75,16.8438,-39.125,0.0082,0.1667,0.986,-0.0996,0.1609,0.9819,0.1274,-0.5938,7.9607,0.1526,-0.5068,7.251,63.09287638085618
3218042000,3.2043,3.0096,-30.125,16.4062,-40.625,32.9375,16.9062,-39.0,0.0024,0.1638,0.9865,-0.1217,0.1571,0.9801,0.1328,-0.5747,7.8027,0.1555,-0.5034,7.2445,63.085414568266096
3223042000,3.1566,2.9802,-30.125,16.25,-41.375,32.875,16.8438,-38.9062,-0.0178,0.1715,0.985,-0.1234,0.1657,0.9784,0.147,-0.6084,8.3412,0.1509,-0.5137,7.3093,63.05115044057483
3228055000,3.1694,3.0298,-30.3438,16.25,-40.8438,32.7188,16.625,-39.0,0.013,0.1792,0.9837,-0.1051,0.1744,0.9791,0.1431,-0.6118,8.3376,0.1342,-0.519,7.1871,63.09066287653032
3233042000,3.197,3.0537,-30.3125,16.1875,-41.1562,32.75,16.8125,-39.0312,-0.0043,0.1782,0.984,-0.1004,0.1715,0.9801,0.1652,-0.6113,8.5736,0.1487,-0.5166,7.3184,63.10138791064742
3238042000,3.1602,3.0757,-30.25,16.4062,-40.5,32.8438,16.875,-39.0312,0.0159,0.1657,0.986,-0.1111,0.16,0.9809,0.1797,-0.5708,8.2709,0.1635,-0.5107,7.4138,63.11263538563416
3243043000,3.2264,2.9765,-30.1875,16.1875,-40.8438,32.8438,16.6875,-39.0625,-0.0101,0.1869,0.9823,-0.1136,0.1802,0.9771,0.1699,-0.5986,8.4807,0.1516,-0.5234,7.4275,63.05844756557206
3248042000,3.1382,3.0188,-30.3438,16.2188,-41.0312,32.6875,16.7188,-39.3125,0.0043,0.183,0.9831,-0.084,0.1763,0.9807,0.1825,-0.604,8.6796,0.163,-0.5229,7.5461,63.05671026449128
3253042000,3.2007,3.039,-30.2812,16.1875,-41.0938,32.75,16.6875,-38.8125,-0.0014,0.1859,0.9826,-0.1107,0.1802,0.9774,0.1836,-0.6025,8.6749,0.1487,-0.5366,7.5444,63.07445206365252
3258043000,3.1841,3.0022,-30.0625,16.4062,-41.0938,32.9375,16.875,-39.0625,-0.0226,0.1657,0.9859,-0.1188,0.16,0.98,0.2188,-0.5679,8.6656,0.1812,-0.5093,7.591,63.034482254794476
3263043000,3.118,3.0059,-30.25,16.5938,-41.125,32.7812,17.0625,-39.0312,-0.0101,0.1522,0.9883,-0.1104,0.1455,0.9832,0.239,-0.5674,8.8824,0.199,-0.5,7.6817,63.06770846931098
3268043000,3.1878,2.9692,-30.1875,16.125,-40.875,32.8438,16.6875,-39.0,-0.0053,0.1859,0.9826,-0.1203,0.1802,0.9763,0.1742,-0.6177,8.7449,0.1663,-0.5308,7.6704,63.06169051761933
3273043000,3.1657,2.9636,-30.3438,16.1875,-40.75,32.6562,16.625,-38.875,0.0206,0.183,0.9829,-0.1031,0.1773,0.9787,0.1843,-0.6162,8.8391,0.166,-0.5356,7.7229,63.029414016393964
3278044000,3.276,3.0022,-30.3125,16.4375,-40.8125,32.75,16.8438,-39.0,0.0005,0.1696,0.9855,-0.1063,0.1628,0.9809,0.225,-0.5801,8.8726,0.1993,-0.5259,7.9774,63.089849755646114
3283043000,3.1198,3.0059,-30.1562,16.6875,-41.0,32.875,17.0625,-39.1562,-0.0101,0.1474,0.989,-0.1114,0.1406,0.9838,0.2585,-0.5498,8.8977,0.2198,-0.5015,7.927,63.05927685027794
3288043000,3.2043,3.0059,-30.3438,16.4375,-41.0625,32.6562,16.9062,-38.7188,0.0005,0.1628,0.9867,-0.1102,0.158,0.9813,0.2288,-0.5952,9.0865,0.2047,-0.5093,7.849,63.045321867526376
3293043000,3.2484,3.0004,-30.2812,16.5,-40.875,32.7812,16.9062,-38.75,0.0072,0.1705,0.9853,-0.1158,0.1657,0.9794,0.2258,-0.5781,8.8598,0.2159,-0.5103,7.9832,63.09950013431168
3298043000,3.0757,2.9692,-30.1562,16.375,-40.625,32.875,16.8125,-38.5,0.0043,0.1705,0.9853,-0.132,0.1657,0.9773,0.1992,-0.5977,8.7904,0.2134,-0.5288,8.1644,63.068527846224534
3303053000,3.1621,3.0132,-30.1562,16.4375,-40.4375,32.875,16.8125,-38.875,0.013,0.1657,0.9861,-0.1168,0.1609,0.98,0.2122,-0.5688,8.6044,0.2078,-0.5249,8.0587,63.05167884116964
3308043000,3.1878,2.9912,-30.2812,16.4062,-40.125,32.7812,16.75,-39.0,0.0264,0.1754,0.9842,-0.108,0.1705,0.9794,0.1783,-0.5918,8.495,0.21,-0.5435,8.2925,63.073370904051096
3313047000,3.3311,3.0463,-30.1875,16.4375,-40.6875,32.8438,16.7188,-39.0,0.0005,0.1821,0.9833,-0.106,0.1754,0.9788,0.2086,-0.5972,8.8878,0.2194,-0.5425,8.3845,63.05451265080082
3318043000,3.1253,3.0151,-30.1562,16.375,-40.6875,32.875,16.7188,-38.875,0.0024,0.1802,0.9836,-0.1185,0.1734,0.9777,0.2046,-0.5996,8.8715,0.2108,-0.541,8.2742,63.058191602122555
3323043000,3.1584,3.0096,-30.3125,16.5312,-41.0625,32.7188,16.9375,-38.8125,0.0014,0.1638,0.9865,-0.1102,0.158,0.9813,0.2529,-0.5801,9.1796,0.2312,-0.5156,8.2111,63.072754493362666
3328044000,3.208,3.1363,-30.0312,16.3125,-41.0,32.9688,16.7188,-38.875,-0.0226,0.183,0.9828,-0.1203,0.1773,0.9768,0.2266,-0.5972,9.0846,0.2186,-0.5332,8.2716,63.03713750393493
3333044000,3.2778,3.0482,-30.2812,16.3125,-40.6875,32.7812,16.75,-38.875,0.0101,0.1782,0.9839,-0.1051,0.1725,0.9794,0.2231,-0.6108,9.2031,0.2159,-0.5352,8.2642,63.089958442370204
3338044000,3.186,3.039,-30.4375,16.375,-40.8438,32.5938,16.8438,-38.625,0.013,0.1696,0.9854,-0.1063,0.1638,0.9808,0.246,-0.6094,9.437,0.2228,-0.521,8.1793,63.07208278287629
3343044000,3.2521,3.1951,-30.3125,16.6875,-41.0625,32.6875,17.2188,-38.875,0.0005,0.1232,0.9924,-0.1041,0.1164,0.9877,0.2881,-0.5537,9.2671,0.2732,-0.4961,8.4527,63.04020491670375
3348057000,3.2723,3.061,-30.125,16.75,-41.3125,32.9062,17.1875,-38.8438,-0.0297,0.0902,0.9955,-0.1334,0.0834,0.9875,0.3147,-0.5059,9.0201,0.2891,-0.4651,8.2794,63.08104358188757
3353169000,3.3697,3.129,-29.7188,16.75,-41.1562,33.3125,17.3438,-39.3125,-0.0483,0.0522,0.9975,-0.1492,0.0444,0.9878,0.3247,-0.4829,8.8726,0.3403,-0.4111,8.2427,63.06105460440699
3358169000,3.3789,3.2227,-30.0312,16.6875,-41.875,33.0,17.4688,-39.5,-0.0483,0.0063,0.9988,-0.1261,0.0005,0.992,0.3613,-0.4563,8.9795,0.3748,-0.375,8.2224,63.080767497946624
3363169000,3.4175,3.3109,-29.6875,16.6875,-42.1562,33.3438,17.4688,-39.4375,-0.0882,-0.0425,0.9952,-0.1761,-0.0532,0.9829,0.3557,-0.4319,8.6444,0.4087,-0.3457,8.2749,63.094742562831655
3368178000,3.377,3.3311,-30.0,16.5938,-42.125,33.0,17.625,-39.625,-0.0452,-0.0883,0.9951,-0.1592,-0.0941,0.9827,0.4038,-0.4253,9.1049,0.4155,-0.3008,7.8547,63.05801593326577
3373169000,3.344,3.3109,-30.0625,16.5625,-42.1875,32.9375,17.5,-39.8125,-0.0373,-0.1145,0.9927,-0.154,-0.1232,0.9804,0.4424,-0.4231,9.5107,0.4199,-0.3015,7.9118,63.05172108079208
3378169000,3.4046,3.1657,-29.6562,17.0625,-41.875,33.375,17.9375,-39.9375,-0.061,-0.1792,0.9819,-0.1836,-0.1869,0.9651,0.4768,-0.3381,8.9526,0.5293,-0.2418,8.482,63.06704135037571
3383169000,3.4101,3.3329,-29.6875,17.0625,-41.875,33.25,17.875,-39.7188,-0.0569,-0.1993,0.9783,-0.1932,-0.207,0.9591,0.5107,-0.3245,9.183,0.5166,-0.2396,8.3146,62.979665455923154
3388169000,3.3329,3.2521,-30.0312,17.375,-42.0312,32.9375,18.1875,-39.6875,-0.0366,-0.2242,0.9739,-0.1603,-0.2318,0.9595,0.5542,-0.2959,9.3588,0.5728,-0.2058,8.5792,63.0175393492161
3393169000,3.4193,3.2815,-29.8125,17.1875,-41.8125,33.1875,18.125,-39.6875,-0.0539,-0.2099,0.9762,-0.1768,-0.2184,0.9597,0.5361,-0.3193,9.4129,0.5854,-0.218,8.8574,63.042799202208656
3398169000,3.4211,3.2245,-29.9375,17.375,-41.6875,33.0938,18.25,-39.625,-0.0444,-0.2099,0.9767,-0.1561,-0.2175,0.9635,0.564,-0.3064,9.5853,0.6006,-0.1989,8.8198,63.07110519833944
3403169000,3.4248,3.2907,-30.0,17.4375,-41.625,33.0312,18.1562,-39.6875,-0.0387,-0.2079,0.9774,-0.1439,-0.2156,0.9658,0.5933,-0.3123,9.9831,0.5962,-0.2177,8.9757,63.065066474078975
